x,y,Category
228,1080,Core
145,5587,Dispensable
185,5863,Dispensable
103,4629,Dispensable
162,5603,Dispensable
169,5743,Dispensable
13,1889,Dispensable
52,1214,Core
145,5345,Dispensable
73,3975,Dispensable
99,4599,Dispensable
14,2257,Dispensable
41,3145,Dispensable
68,4102,Dispensable
115,4949,Dispensable
64,3713,Dispensable
52,3598,Dispensable
152,5163,Dispensable
72,1195,Core
91,4601,Dispensable
135,5216,Dispensable
201,5942,Dispensable
189,5537,Dispensable
88,1134,Core
215,6004,Dispensable
21,2078,Dispensable
164,5802,Dispensable
205,6117,Dispensable
20,1961,Dispensable
45,3256,Dispensable
113,4758,Dispensable
12,2058,Dispensable
104,4896,Dispensable
197,6005,Dispensable
31,1261,Core
36,3236,Dispensable
104,1161,Core
18,2061,Dispensable
25,2161,Dispensable
38,3156,Dispensable
210,5804,Dispensable
69,1191,Core
18,2368,Dispensable
120,4858,Dispensable
106,1171,Core
95,1178,Core
53,3186,Dispensable
143,5425,Dispensable
111,4559,Dispensable
45,3498,Dispensable
152,5445,Dispensable
149,5456,Dispensable
65,3980,Dispensable
52,3877,Dispensable
72,4144,Dispensable
81,4685,Dispensable
176,5843,Dispensable
32,2782,Dispensable
61,3590,Dispensable
63,4124,Dispensable
131,5105,Dispensable
86,4384,Dispensable
56,3960,Dispensable
124,4941,Dispensable
192,5805,Dispensable
8,1835,Dispensable
3,622,Dispensable
16,2141,Dispensable
67,1161,Core
113,4479,Dispensable
84,4464,Dispensable
18,1867,Dispensable
108,4849,Dispensable
23,2520,Dispensable
115,4642,Dispensable
189,5816,Dispensable
176,1085,Core
128,5116,Dispensable
216,5835,Dispensable
193,1109,Core
97,4437,Dispensable
165,5418,Dispensable
46,1249,Core
182,5488,Dispensable
180,5823,Dispensable
17,2255,Dispensable
50,3746,Dispensable
137,5224,Dispensable
4,1335,Core
39,3237,Dispensable
66,4586,Dispensable
125,5146,Dispensable
127,1105,Core
100,4598,Dispensable
65,3976,Dispensable
98,4676,Dispensable
192,5901,Dispensable
2,1486,Core
35,2940,Dispensable
107,4894,Dispensable
57,3704,Dispensable
209,6076,Dispensable
18,2615,Dispensable
137,5100,Dispensable
150,5278,Dispensable
95,4524,Dispensable
31,1222,Core
178,5728,Dispensable
125,5022,Dispensable
162,5356,Dispensable
177,5586,Dispensable
83,4446,Dispensable
23,2862,Dispensable
145,5158,Dispensable
169,1100,Core
62,3824,Dispensable
38,2965,Dispensable
107,4770,Dispensable
125,5364,Dispensable
147,1101,Core
46,1177,Core
124,4754,Dispensable
20,2710,Dispensable
211,5918,Dispensable
2,1558,Core
112,4458,Dispensable
72,1163,Core
32,3279,Dispensable
44,3266,Dispensable
218,6002,Dispensable
57,3919,Dispensable
127,4779,Dispensable
48,3778,Dispensable
95,4862,Dispensable
223,6122,Dispensable
214,5855,Dispensable
113,4818,Dispensable
211,6044,Dispensable
130,5266,Dispensable
31,2578,Dispensable
78,4664,Dispensable
113,5068,Dispensable
13,1984,Dispensable
162,5574,Dispensable
69,4123,Dispensable
125,1134,Core
41,3205,Dispensable
165,5293,Dispensable
166,5777,Dispensable
22,2593,Dispensable
178,5855,Dispensable
149,5520,Dispensable
19,1267,Core
99,4945,Dispensable
92,1191,Core
73,3760,Dispensable
9,1638,Dispensable
18,2400,Dispensable
35,2813,Dispensable
151,5547,Dispensable
10,2082,Dispensable
98,4458,Dispensable
61,3555,Dispensable
32,2938,Dispensable
130,5051,Dispensable
174,5652,Dispensable
186,5730,Dispensable
61,3682,Dispensable
205,5870,Dispensable
163,5625,Dispensable
6,1613,Dispensable
45,1181,Core
108,5039,Dispensable
10,1832,Dispensable
214,5946,Dispensable
171,5682,Dispensable
175,5703,Dispensable
25,1257,Core
73,1159,Core
57,3922,Dispensable
77,3836,Dispensable
169,1132,Core
163,5716,Dispensable
33,3333,Dispensable
183,5760,Dispensable
83,4228,Dispensable
168,1118,Core
113,4727,Dispensable
27,2941,Dispensable
130,4710,Dispensable
95,4739,Dispensable
45,3844,Dispensable
211,5921,Dispensable
95,4306,Dispensable
101,4649,Dispensable
194,5999,Dispensable
145,5496,Dispensable
80,4203,Dispensable
45,3411,Dispensable
52,1207,Core
71,4059,Dispensable
119,1137,Core
51,3800,Dispensable
100,4321,Dispensable
101,4652,Dispensable
68,3728,Dispensable
146,5209,Dispensable
162,5050,Dispensable
26,2581,Dispensable
87,4649,Dispensable
127,1137,Core
183,5542,Dispensable
44,1199,Core
54,1217,Core
151,5332,Dispensable
74,4087,Dispensable
86,1194,Core
99,4730,Dispensable
166,5562,Dispensable
86,4289,Dispensable
191,5847,Dispensable
11,2013,Dispensable
154,5484,Dispensable
20,2801,Dispensable
131,5320,Dispensable
99,4727,Dispensable
5,1344,Dispensable
194,1111,Core
126,5200,Dispensable
114,5122,Dispensable
154,5357,Dispensable
152,1116,Core
146,5550,Dispensable
32,1218,Core
104,1110,Core
169,5587,Dispensable
2,1454,Core
72,4419,Dispensable
113,4730,Dispensable
191,5850,Dispensable
54,3952,Dispensable
64,1195,Core
27,3100,Dispensable
92,4554,Dispensable
71,1149,Core
80,4509,Dispensable
186,5694,Dispensable
203,5919,Dispensable
29,2980,Dispensable
22,2684,Dispensable
200,6020,Dispensable
199,6044,Dispensable
198,5990,Dispensable
220,6029,Dispensable
8,1496,Dispensable
102,5044,Dispensable
116,4755,Dispensable
134,5134,Dispensable
198,5772,Dispensable
121,4999,Dispensable
9,1856,Dispensable
99,4512,Dispensable
146,5212,Dispensable
23,2579,Dispensable
103,4473,Dispensable
50,3531,Dispensable
15,2307,Dispensable
186,5818,Dispensable
87,4434,Dispensable
202,5777,Dispensable
18,2797,Dispensable
36,3423,Dispensable
17,2040,Dispensable
60,4126,Dispensable
93,1155,Core
121,4875,Dispensable
92,4681,Dispensable
4,1075,Dispensable
2,712,Dispensable
133,4953,Dispensable
4,595,Dispensable
34,2759,Dispensable
65,3761,Dispensable
20,2554,Dispensable
27,1267,Core
75,4356,Dispensable
69,4429,Dispensable
122,5056,Dispensable
91,4318,Dispensable
25,1225,Core
188,1114,Core
53,3683,Dispensable
91,1145,Core
145,5281,Dispensable
146,1119,Core
48,3501,Dispensable
19,1299,Core
63,4278,Dispensable
34,2762,Dispensable
67,1220,Core
9,1641,Dispensable
47,1191,Core
155,5626,Dispensable
44,3357,Dispensable
98,4832,Dispensable
151,5329,Dispensable
38,3033,Dispensable
167,5704,Dispensable
192,5745,Dispensable
107,4429,Dispensable
185,5676,Dispensable
128,5298,Dispensable
171,5715,Dispensable
197,5754,Dispensable
86,4754,Dispensable
46,3090,Dispensable
6,1239,Dispensable
80,4261,Dispensable
93,4823,Dispensable
143,5675,Dispensable
180,5914,Dispensable
36,2926,Dispensable
173,5598,Dispensable
5,975,Dispensable
150,5434,Dispensable
72,4204,Dispensable
171,5464,Dispensable
180,5667,Dispensable
4,1295,Core
178,5640,Dispensable
71,4062,Dispensable
104,4371,Dispensable
118,1141,Core
59,3743,Dispensable
88,4703,Dispensable
105,4855,Dispensable
80,4385,Dispensable
189,5820,Dispensable
103,4779,Dispensable
107,1116,Core
137,5191,Dispensable
160,5317,Dispensable
64,3990,Dispensable
97,4345,Dispensable
155,5535,Dispensable
47,3665,Dispensable
74,1173,Core
45,1221,Core
15,2216,Dispensable
131,5379,Dispensable
75,4141,Dispensable
36,3052,Dispensable
76,4625,Dispensable
117,4933,Dispensable
143,5457,Dispensable
17,2099,Dispensable
35,3587,Dispensable
36,2708,Dispensable
44,1239,Core
46,3181,Dispensable
127,4935,Dispensable
145,5529,Dispensable
86,1162,Core
115,4984,Dispensable
73,4189,Dispensable
201,5664,Dispensable
43,3371,Dispensable
110,4975,Dispensable
153,5586,Dispensable
87,4216,Dispensable
138,5337,Dispensable
165,5664,Dispensable
96,4757,Dispensable
167,5613,Dispensable
75,4138,Dispensable
195,5897,Dispensable
166,1108,Core
144,5045,Dispensable
175,5670,Dispensable
18,2459,Dispensable
31,3293,Dispensable
163,5592,Dispensable
155,5411,Dispensable
83,4602,Dispensable
180,5790,Dispensable
216,5985,Dispensable
97,4563,Dispensable
177,5742,Dispensable
31,2610,Dispensable
85,4394,Dispensable
18,1271,Core
81,4191,Dispensable
84,4682,Dispensable
60,1214,Core
71,4306,Dispensable
5,1435,Dispensable
61,3988,Dispensable
11,1305,Core
148,5466,Dispensable
177,5833,Dispensable
46,3739,Dispensable
169,5496,Dispensable
97,4472,Dispensable
84,4679,Dispensable
125,4990,Dispensable
25,2345,Dispensable
136,5388,Dispensable
108,4665,Dispensable
110,4851,Dispensable
148,1129,Core
131,5382,Dispensable
200,5738,Dispensable
80,4476,Dispensable
107,4803,Dispensable
119,5131,Dispensable
132,5185,Dispensable
196,5824,Dispensable
222,6068,Dispensable
188,6020,Dispensable
165,5755,Dispensable
207,5910,Dispensable
24,2633,Dispensable
58,1198,Core
143,5460,Dispensable
20,2427,Dispensable
49,3614,Dispensable
193,5671,Dispensable
25,2436,Dispensable
129,5069,Dispensable
57,3671,Dispensable
55,3322,Dispensable
64,3863,Dispensable
222,6071,Dispensable
214,6014,Dispensable
184,5746,Dispensable
56,3806,Dispensable
4,966,Dispensable
148,5339,Dispensable
5,1562,Dispensable
189,5911,Dispensable
43,3244,Dispensable
182,5739,Dispensable
6,1457,Dispensable
66,3874,Dispensable
43,3710,Dispensable
76,3941,Dispensable
18,2153,Dispensable
34,2977,Dispensable
96,4760,Dispensable
55,4006,Dispensable
31,3166,Dispensable
181,5593,Dispensable
190,5796,Dispensable
10,1585,Dispensable
22,2840,Dispensable
84,4500,Dispensable
99,4694,Dispensable
106,1120,Core
28,3177,Dispensable
139,5198,Dispensable
104,4833,Dispensable
64,4114,Dispensable
90,4081,Dispensable
161,5458,Dispensable
184,5873,Dispensable
116,5161,Dispensable
108,1130,Core
15,2489,Dispensable
48,3563,Dispensable
54,4111,Dispensable
196,5951,Dispensable
13,1893,Dispensable
196,1121,Core
67,4484,Dispensable
154,1126,Core
21,2480,Dispensable
4,1303,Core
86,4321,Dispensable
141,5326,Dispensable
133,5021,Dispensable
70,3823,Dispensable
206,1101,Core
36,3485,Dispensable
17,2720,Dispensable
146,5394,Dispensable
74,4243,Dispensable
37,2947,Dispensable
181,5503,Dispensable
153,5404,Dispensable
205,5961,Dispensable
174,1115,Core
89,4688,Dispensable
62,4165,Dispensable
97,4811,Dispensable
50,3440,Dispensable
116,4879,Dispensable
172,5795,Dispensable
16,2077,Dispensable
154,5640,Dispensable
161,5461,Dispensable
142,5562,Dispensable
206,5856,Dispensable
144,5511,Dispensable
158,5472,Dispensable
18,2026,Dispensable
14,2321,Dispensable
96,4419,Dispensable
32,3220,Dispensable
68,4069,Dispensable
161,1098,Core
73,4655,Dispensable
27,2818,Dispensable
140,5180,Dispensable
176,5779,Dispensable
16,1261,Core
90,4515,Dispensable
188,5857,Dispensable
74,4370,Dispensable
188,5984,Dispensable
42,3656,Dispensable
50,1164,Core
136,5420,Dispensable
109,5002,Dispensable
117,4806,Dispensable
52,1174,Core
70,1153,Core
99,4818,Dispensable
6,1313,Core
196,5948,Dispensable
19,2513,Dispensable
63,3937,Dispensable
141,5075,Dispensable
101,4434,Dispensable
206,5983,Dispensable
176,1125,Core
51,3859,Dispensable
63,4187,Dispensable
105,4728,Dispensable
183,5975,Dispensable
66,1166,Core
77,3898,Dispensable
113,4512,Dispensable
106,4443,Dispensable
91,4227,Dispensable
56,3868,Dispensable
124,5342,Dispensable
101,1182,Core
109,5275,Dispensable
87,4343,Dispensable
68,3695,Dispensable
90,4332,Dispensable
42,3318,Dispensable
137,5315,Dispensable
23,2273,Dispensable
33,3115,Dispensable
125,5237,Dispensable
224,6020,Dispensable
189,5879,Dispensable
68,3946,Dispensable
79,4562,Dispensable
141,5509,Dispensable
7,1383,Dispensable
75,4265,Dispensable
41,3761,Dispensable
50,3964,Dispensable
71,3994,Dispensable
66,3812,Dispensable
132,5000,Dispensable
118,5168,Dispensable
152,5473,Dispensable
118,5169,Dispensable
43,1211,Core
135,5493,Dispensable
195,1099,Core
199,5793,Dispensable
173,5846,Dispensable
14,1791,Dispensable
228,6131,Dispensable
13,1243,Core
90,4424,Dispensable
72,3953,Dispensable
51,3458,Dispensable
67,4174,Dispensable
88,4670,Dispensable
147,5230,Dispensable
185,5924,Dispensable
42,1229,Core
42,3285,Dispensable
28,2962,Dispensable
135,5152,Dispensable
65,1210,Core
33,2991,Dispensable
108,1162,Core
167,5580,Dispensable
12,2031,Dispensable
164,5551,Dispensable
187,5589,Dispensable
185,5800,Dispensable
68,4320,Dispensable
85,4518,Dispensable
73,4317,Dispensable
88,4793,Dispensable
47,3821,Dispensable
181,1108,Core
141,5418,Dispensable
23,1215,Core
19,2203,Dispensable
123,5074,Dispensable
221,6050,Dispensable
72,4080,Dispensable
135,5370,Dispensable
170,5817,Dispensable
34,1188,Core
79,4161,Dispensable
109,5092,Dispensable
60,3967,Dispensable
90,4300,Dispensable
111,4869,Dispensable
147,5571,Dispensable
204,6070,Dispensable
167,5242,Dispensable
216,6053,Dispensable
221,6173,Dispensable
38,3649,Dispensable
197,6033,Dispensable
119,5314,Dispensable
11,1759,Dispensable
28,2621,Dispensable
123,4947,Dispensable
103,4907,Dispensable
28,2836,Dispensable
123,4951,Dispensable
176,5506,Dispensable
4,1108,Dispensable
38,1260,Core
67,4083,Dispensable
46,3429,Dispensable
76,4100,Dispensable
199,5885,Dispensable
184,5778,Dispensable
114,4898,Dispensable
30,2930,Dispensable
135,1112,Core
58,3507,Dispensable
127,5003,Dispensable
43,3987,Dispensable
57,1170,Core
196,5856,Dispensable
43,3554,Dispensable
159,5458,Dispensable
109,4839,Dispensable
19,2112,Dispensable
152,5227,Dispensable
46,3000,Dispensable
15,1841,Dispensable
40,3402,Dispensable
24,2450,Dispensable
67,4266,Dispensable
94,4844,Dispensable
22,2717,Dispensable
158,5380,Dispensable
201,6041,Dispensable
21,2790,Dispensable
88,4547,Dispensable
115,5108,Dispensable
140,5149,Dispensable
183,1097,Core
132,5341,Dispensable
54,3363,Dispensable
44,4069,Dispensable
147,5663,Dispensable
161,5335,Dispensable
126,4976,Dispensable
205,1079,Core
71,3899,Dispensable
76,4469,Dispensable
52,3913,Dispensable
102,4670,Dispensable
111,4873,Dispensable
131,5069,Dispensable
76,4036,Dispensable
111,5060,Dispensable
161,5768,Dispensable
66,3441,Dispensable
84,4587,Dispensable
38,3216,Dispensable
82,4425,Dispensable
132,5277,Dispensable
23,3109,Dispensable
10,1367,Dispensable
93,4640,Dispensable
111,4778,Dispensable
123,4856,Dispensable
19,1228,Core
23,2055,Dispensable
76,4315,Dispensable
146,5176,Dispensable
21,2513,Dispensable
7,1416,Dispensable
79,4344,Dispensable
194,5909,Dispensable
43,3459,Dispensable
220,5996,Dispensable
97,4655,Dispensable
14,1879,Dispensable
70,4347,Dispensable
60,3784,Dispensable
95,5113,Dispensable
50,3284,Dispensable
200,5861,Dispensable
77,4523,Dispensable
83,3981,Dispensable
106,4535,Dispensable
24,2538,Dispensable
58,3689,Dispensable
144,5355,Dispensable
197,1077,Core
85,4577,Dispensable
58,3602,Dispensable
81,4188,Dispensable
105,4389,Dispensable
89,4506,Dispensable
78,4198,Dispensable
11,1854,Dispensable
97,4873,Dispensable
81,4283,Dispensable
141,5203,Dispensable
232,6197,Dispensable
75,3890,Dispensable
140,1146,Core
158,5595,Dispensable
55,3537,Dispensable
18,2149,Dispensable
89,4601,Dispensable
204,1083,Core
7,1784,Dispensable
40,3310,Dispensable
85,4795,Dispensable
88,4611,Dispensable
138,5118,Dispensable
63,3845,Dispensable
119,5219,Dispensable
120,5199,Dispensable
123,5015,Dispensable
193,5919,Dispensable
64,4237,Dispensable
118,5077,Dispensable
25,2528,Dispensable
93,4361,Dispensable
52,3512,Dispensable
76,4533,Dispensable
94,4503,Dispensable
37,2824,Dispensable
97,4934,Dispensable
134,5098,Dispensable
58,3940,Dispensable
163,5497,Dispensable
167,5521,Dispensable
38,3001,Dispensable
92,4371,Dispensable
139,5481,Dispensable
75,4046,Dispensable
82,1180,Core
113,1113,Core
144,1109,Core
100,4845,Dispensable
188,5861,Dispensable
213,6083,Dispensable
112,4923,Dispensable
96,4386,Dispensable
40,1185,Core
80,4293,Dispensable
224,6143,Dispensable
143,5086,Dispensable
35,3405,Dispensable
80,1170,Core
37,3321,Dispensable
110,4883,Dispensable
120,1157,Core
212,6065,Dispensable
72,4021,Dispensable
173,5321,Dispensable
94,4718,Dispensable
167,5457,Dispensable
12,1813,Dispensable
204,5817,Dispensable
25,2807,Dispensable
176,5783,Dispensable
28,3085,Dispensable
186,1104,Core
21,2234,Dispensable
225,6161,Dispensable
19,2695,Dispensable
40,3617,Dispensable
172,5359,Dispensable
67,4051,Dispensable
38,3557,Dispensable
59,1226,Core
131,5287,Dispensable
7,1260,Dispensable
25,3060,Dispensable
227,1078,Core
156,5338,Dispensable
7,1201,Dispensable
134,4975,Dispensable
31,2917,Dispensable
155,5443,Dispensable
96,4665,Dispensable
51,3243,Dispensable
143,5365,Dispensable
8,1958,Dispensable
92,4586,Dispensable
20,2459,Dispensable
8,1679,Dispensable
167,5736,Dispensable
14,2193,Dispensable
147,5197,Dispensable
150,5311,Dispensable
72,4113,Dispensable
185,5891,Dispensable
95,4491,Dispensable
170,5784,Dispensable
31,2825,Dispensable
6,1345,Core
106,1152,Core
136,5356,Dispensable
153,5681,Dispensable
12,1749,Dispensable
84,1133,Core
100,4754,Dispensable
229,6117,Dispensable
129,5260,Dispensable
182,5524,Dispensable
91,4874,Dispensable
112,4832,Dispensable
102,4703,Dispensable
218,5842,Dispensable
133,5327,Dispensable
47,3883,Dispensable
158,5687,Dispensable
183,1118,Core
6,1242,Dispensable
33,1232,Core
155,5658,Dispensable
17,1289,Core
4,1293,Dispensable
33,3023,Dispensable
42,3564,Dispensable
194,5940,Dispensable
229,6121,Dispensable
42,3779,Dispensable
39,1184,Core
122,4961,Dispensable
170,5446,Dispensable
26,2800,Dispensable
11,1233,Core
91,4628,Dispensable
134,5039,Dispensable
213,5960,Dispensable
233,1075,Core
145,5405,Dispensable
171,5372,Dispensable
81,4530,Dispensable
60,4035,Dispensable
201,5882,Dispensable
70,4164,Dispensable
192,5991,Dispensable
46,3396,Dispensable
179,5814,Dispensable
54,3642,Dispensable
6,1580,Dispensable
47,3419,Dispensable
85,4362,Dispensable
167,5612,Dispensable
146,5117,Dispensable
87,4339,Dispensable
105,4640,Dispensable
63,3719,Dispensable
121,5158,Dispensable
182,5616,Dispensable
206,5979,Dispensable
133,1102,Core
132,5062,Dispensable
180,5575,Dispensable
133,5236,Dispensable
98,4614,Dispensable
2,799,Dispensable
94,4411,Dispensable
115,1123,Core
223,6089,Dispensable
200,5802,Dispensable
9,1299,Dispensable
59,3835,Dispensable
217,6043,Dispensable
10,2206,Dispensable
36,3084,Dispensable
195,5682,Dispensable
45,3101,Dispensable
79,4623,Dispensable
55,1160,Core
105,4636,Dispensable
95,4123,Dispensable
192,5653,Dispensable
13,2235,Dispensable
47,3757,Dispensable
14,2409,Dispensable
16,2296,Dispensable
9,1331,Core
67,4207,Dispensable
74,4458,Dispensable
70,4255,Dispensable
210,5959,Dispensable
215,6032,Dispensable
129,5352,Dispensable
75,4050,Dispensable
196,5947,Dispensable
3,470,Dispensable
208,5713,Dispensable
59,3961,Dispensable
218,1082,Core
176,5691,Dispensable
103,4998,Dispensable
117,4714,Dispensable
141,5170,Dispensable
160,5440,Dispensable
138,5122,Dispensable
117,5274,Dispensable
126,5044,Dispensable
200,6079,Dispensable
82,4333,Dispensable
218,5966,Dispensable
58,4004,Dispensable
22,2776,Dispensable
170,5538,Dispensable
139,5017,Dispensable
141,5111,Dispensable
145,5314,Dispensable
8,1587,Dispensable
19,2728,Dispensable
159,5275,Dispensable
202,5685,Dispensable
107,5021,Dispensable
26,2580,Dispensable
13,2052,Dispensable
2,620,Dispensable
59,4212,Dispensable
84,1120,Core
9,1733,Dispensable
180,5513,Dispensable
62,4260,Dispensable
148,5251,Dispensable
43,3463,Dispensable
121,1120,Core
24,2542,Dispensable
186,5727,Dispensable
108,4697,Dispensable
138,5401,Dispensable
103,4691,Dispensable
227,6110,Dispensable
207,5942,Dispensable
181,5721,Dispensable
210,5990,Dispensable
198,5805,Dispensable
212,6003,Dispensable
37,2791,Dispensable
191,5724,Dispensable
23,2830,Dispensable
166,5558,Dispensable
92,4769,Dispensable
98,1125,Core
193,5886,Dispensable
51,4173,Dispensable
149,5608,Dispensable
178,5636,Dispensable
174,5649,Dispensable
3,932,Dispensable
126,5323,Dispensable
35,3372,Dispensable
91,1177,Core
161,5676,Dispensable
63,4251,Dispensable
15,2001,Dispensable
89,4290,Dispensable
34,2671,Dispensable
177,5769,Dispensable
53,3716,Dispensable
56,3991,Dispensable
163,5808,Dispensable
121,4998,Dispensable
189,5847,Dispensable
41,3638,Dispensable
191,5599,Dispensable
80,4604,Dispensable
199,5976,Dispensable
12,1780,Dispensable
48,4060,Dispensable
115,4952,Dispensable
168,5507,Dispensable
64,4329,Dispensable
58,3474,Dispensable
93,4357,Dispensable
104,4586,Dispensable
21,1250,Core
84,4715,Dispensable
77,4395,Dispensable
151,5240,Dispensable
44,3234,Dispensable
59,1180,Core
227,6172,Dispensable
17,2163,Dispensable
89,4473,Dispensable
52,3880,Dispensable
78,1136,Core
81,4279,Dispensable
32,3156,Dispensable
214,6106,Dispensable
49,3832,Dispensable
101,1124,Core
29,3108,Dispensable
52,3229,Dispensable
57,3886,Dispensable
215,6094,Dispensable
173,5754,Dispensable
57,3827,Dispensable
124,5095,Dispensable
110,4450,Dispensable
16,2451,Dispensable
25,2992,Dispensable
60,3875,Dispensable
111,5029,Dispensable
132,4809,Dispensable
228,6067,Dispensable
32,2413,Dispensable
123,5107,Dispensable
137,5068,Dispensable
202,6028,Dispensable
13,2359,Dispensable
148,5434,Dispensable
9,1550,Dispensable
17,2346,Dispensable
92,4462,Dispensable
211,5826,Dispensable
103,4874,Dispensable
45,3749,Dispensable
53,3592,Dispensable
107,5145,Dispensable
136,5173,Dispensable
197,5910,Dispensable
131,4914,Dispensable
149,5146,Dispensable
211,5885,Dispensable
94,4069,Dispensable
80,4384,Dispensable
14,1787,Dispensable
152,5194,Dispensable
161,5397,Dispensable
169,5870,Dispensable
17,2254,Dispensable
122,5117,Dispensable
149,5425,Dispensable
152,1095,Core
195,5930,Dispensable
194,5689,Dispensable
86,4475,Dispensable
128,4925,Dispensable
89,4381,Dispensable
78,4203,Dispensable
27,3036,Dispensable
5,1034,Dispensable
62,3947,Dispensable
142,5470,Dispensable
29,1239,Core
80,4417,Dispensable
22,2498,Dispensable
45,3503,Dispensable
100,4257,Dispensable
194,1090,Core
162,1093,Core
111,1154,Core
107,4893,Dispensable
202,5869,Dispensable
49,1163,Core
71,4245,Dispensable
232,6202,Dispensable
98,4553,Dispensable
121,1152,Core
125,5023,Dispensable
214,5947,Dispensable
183,5852,Dispensable
6,1364,Core
112,4553,Dispensable
44,3143,Dispensable
56,3558,Dispensable
39,1237,Core
119,4971,Dispensable
96,5039,Dispensable
211,5917,Dispensable
150,5155,Dispensable
48,3655,Dispensable
166,5745,Dispensable
20,2737,Dispensable
101,5085,Dispensable
178,5823,Dispensable
194,5692,Dispensable
220,6124,Dispensable
168,5291,Dispensable
154,5330,Dispensable
38,2873,Dispensable
113,4913,Dispensable
69,4031,Dispensable
125,5241,Dispensable
137,5347,Dispensable
203,1088,Core
45,3718,Dispensable
32,3065,Dispensable
226,6182,Dispensable
125,5269,Dispensable
84,4807,Dispensable
142,5467,Dispensable
61,3678,Dispensable
154,5576,Dispensable
16,1859,Dispensable
150,5186,Dispensable
148,5156,Dispensable
130,5174,Dispensable
87,4744,Dispensable
136,5078,Dispensable
26,2982,Dispensable
71,3904,Dispensable
205,5993,Dispensable
53,3406,Dispensable
69,4246,Dispensable
21,1282,Core
41,3328,Dispensable
142,5252,Dispensable
75,4420,Dispensable
209,5918,Dispensable
166,5654,Dispensable
39,3483,Dispensable
151,5424,Dispensable
178,5732,Dispensable
107,1167,Core
11,1284,Core
35,2936,Dispensable
99,4822,Dispensable
57,3612,Dispensable
223,6030,Dispensable
95,4616,Dispensable
5,1252,Dispensable
214,6073,Dispensable
45,3721,Dispensable
49,3924,Dispensable
187,5808,Dispensable
206,6016,Dispensable
95,4429,Dispensable
101,4526,Dispensable
177,5463,Dispensable
119,4784,Dispensable
45,3534,Dispensable
49,1195,Core
195,5961,Dispensable
66,1219,Core
99,4819,Dispensable
79,4810,Dispensable
119,5190,Dispensable
64,3493,Dispensable
203,5923,Dispensable
39,3114,Dispensable
14,2226,Dispensable
226,6151,Dispensable
33,3210,Dispensable
110,5039,Dispensable
108,5012,Dispensable
142,5498,Dispensable
18,2523,Dispensable
48,3842,Dispensable
182,5798,Dispensable
53,3962,Dispensable
142,1137,Core
186,5604,Dispensable
13,1770,Dispensable
1,1712,Core
77,4490,Dispensable
139,5199,Dispensable
113,5132,Dispensable
209,6140,Dispensable
136,5050,Dispensable
122,5304,Dispensable
149,5238,Dispensable
209,5981,Dispensable
121,4661,Dispensable
120,4794,Dispensable
77,4149,Dispensable
194,5876,Dispensable
128,5362,Dispensable
15,1285,Core
204,1110,Core
80,4571,Dispensable
117,4901,Dispensable
174,5526,Dispensable
211,6136,Dispensable
2,617,Dispensable
98,4522,Dispensable
183,5883,Dispensable
144,1147,Core
100,4288,Dispensable
89,4227,Dispensable
119,4817,Dispensable
116,4756,Dispensable
86,4444,Dispensable
162,5448,Dispensable
14,2317,Dispensable
5,1065,Dispensable
116,4541,Dispensable
57,4140,Dispensable
111,4499,Dispensable
24,2912,Dispensable
48,3468,Dispensable
74,4366,Dispensable
39,1197,Core
48,3440,Dispensable
108,4975,Dispensable
66,4309,Dispensable
130,5361,Dispensable
132,4872,Dispensable
98,4768,Dispensable
104,4678,Dispensable
169,5373,Dispensable
48,3811,Dispensable
117,1165,Core
23,2889,Dispensable
89,4596,Dispensable
44,3421,Dispensable
54,4016,Dispensable
66,1147,Core
2,1363,Core
127,5093,Dispensable
2,1403,Core
41,3515,Dispensable
137,5438,Dispensable
194,5661,Dispensable
110,5011,Dispensable
45,3905,Dispensable
66,3935,Dispensable
68,3823,Dispensable
50,3841,Dispensable
29,2547,Dispensable
76,1145,Core
110,4852,Dispensable
225,6097,Dispensable
105,1157,Core
188,5487,Dispensable
182,5583,Dispensable
115,1155,Core
17,2469,Dispensable
95,4401,Dispensable
153,5276,Dispensable
69,3718,Dispensable
177,5678,Dispensable
33,3238,Dispensable
44,3667,Dispensable
163,5717,Dispensable
189,5756,Dispensable
171,5774,Dispensable
83,4323,Dispensable
117,4929,Dispensable
171,5405,Dispensable
121,4692,Dispensable
206,5860,Dispensable
2,402,Dispensable
69,4215,Dispensable
130,5392,Dispensable
180,5700,Dispensable
141,5198,Dispensable
47,3199,Dispensable
101,4311,Dispensable
213,1086,Core
45,3316,Dispensable
56,3745,Dispensable
41,3391,Dispensable
16,2081,Dispensable
139,5171,Dispensable
149,5516,Dispensable
123,1162,Core
44,3636,Dispensable
36,3175,Dispensable
72,1144,Core
4,1167,Dispensable
27,2877,Dispensable
72,4112,Dispensable
112,5078,Dispensable
143,5334,Dispensable
10,1677,Dispensable
149,5392,Dispensable
16,2387,Dispensable
53,3808,Dispensable
90,4391,Dispensable
203,5736,Dispensable
82,1142,Core
49,3737,Dispensable
115,4861,Dispensable
119,5036,Dispensable
120,4981,Dispensable
142,1105,Core
4,1170,Dispensable
112,5081,Dispensable
28,2465,Dispensable
133,5328,Dispensable
116,4569,Dispensable
107,4708,Dispensable
113,1164,Core
140,1114,Core
47,1153,Core
7,1507,Dispensable
103,4783,Dispensable
195,5774,Dispensable
181,5813,Dispensable
132,1107,Core
