x,y,Category
5,1665,Core
40,1524,Accessory
61,1754,Accessory
4,294,Accessory
48,1414,Core
62,1447,Core
65,437,Unique
4,713,Unique
37,493,Unique
53,1795,Accessory
12,1556,Core
31,1498,Core
44,1655,Accessory
64,1740,Accessory
85,1970,Accessory
55,525,Unique
23,653,Unique
36,499,Unique
76,645,Unique
12,934,Accessory
16,373,Unique
57,1813,Accessory
54,685,Unique
50,529,Unique
19,1188,Accessory
31,1272,Accessory
71,649,Unique
12,445,Unique
20,394,Unique
34,405,Unique
33,565,Unique
69,607,Unique
17,1027,Accessory
11,821,Accessory
28,1458,Accessory
49,1688,Accessory
67,606,Unique
28,454,Unique
7,468,Accessory
19,549,Unique
49,574,Unique
28,421,Unique
51,561,Unique
30,441,Unique
40,1542,Accessory
49,541,Unique
61,1772,Accessory
78,646,Unique
52,456,Unique
7,1636,Core
24,526,Unique
58,1478,Core
19,670,Unique
51,1494,Core
12,952,Accessory
24,1309,Accessory
27,1270,Accessory
45,1539,Accessory
14,372,Unique
28,588,Unique
30,1404,Accessory
47,614,Unique
19,1050,Accessory
63,664,Unique
7,419,Unique
48,413,Unique
83,1982,Accessory
43,1451,Core
44,1447,Core
77,1888,Accessory
31,1290,Accessory
16,541,Unique
21,424,Unique
58,1751,Accessory
37,702,Unique
83,1947,Accessory
20,584,Unique
40,1513,Core
27,688,Unique
36,1453,Accessory
60,540,Unique
39,662,Unique
24,1345,Accessory
32,1527,Core
54,495,Unique
15,1057,Accessory
68,506,Unique
44,1673,Accessory
81,1977,Accessory
53,1759,Accessory
14,614,Unique
61,737,Unique
54,625,Unique
74,1400,Core
13,977,Accessory
3,343,Unique
29,1396,Accessory
68,1871,Accessory
43,650,Unique
6,412,Unique
13,1498,Core
35,1465,Core
9,440,Unique
46,1538,Accessory
79,1875,Accessory
16,1548,Core
55,1808,Accessory
10,1632,Core
68,1435,Core
37,1391,Accessory
6,425,Accessory
50,1412,Core
26,1333,Accessory
70,642,Unique
25,1283,Accessory
26,1332,Accessory
29,1301,Accessory
21,457,Unique
4,523,Unique
5,330,Accessory
17,1063,Accessory
59,1801,Accessory
7,513,Unique
25,1178,Accessory
28,1302,Accessory
7,383,Unique
80,1978,Accessory
4,1586,Core
23,1070,Accessory
47,573,Unique
35,599,Unique
12,970,Accessory
33,1398,Accessory
25,464,Unique
36,1522,Accessory
42,1668,Accessory
46,584,Unique
8,852,Accessory
30,1273,Accessory
59,1800,Accessory
72,1907,Accessory
26,1315,Accessory
30,496,Unique
30,1291,Accessory
32,1520,Core
42,656,Unique
5,1719,Core
6,1686,Core
34,1535,Accessory
83,1983,Accessory
45,646,Unique
57,526,Unique
60,1903,Accessory
74,528,Unique
20,1517,Core
79,635,Unique
39,489,Unique
58,1664,Accessory
54,1486,Core
15,742,Unique
18,597,Unique
69,533,Unique
6,640,Unique
40,729,Unique
15,552,Unique
23,537,Unique
19,442,Unique
60,1870,Accessory
3,1702,Core
2,1881,Core
19,252,Unique
25,654,Unique
77,518,Unique
53,1777,Accessory
5,423,Unique
65,610,Unique
48,1525,Accessory
36,629,Unique
50,488,Unique
18,542,Unique
69,588,Unique
59,453,Unique
42,410,Unique
46,1660,Accessory
47,1526,Accessory
30,1491,Core
44,1691,Accessory
66,1884,Accessory
8,283,Unique
38,1440,Accessory
55,1746,Accessory
21,1300,Accessory
56,496,Unique
15,1541,Core
45,1557,Accessory
30,1498,Core
39,429,Unique
56,705,Unique
84,1403,Core
28,533,Unique
11,822,Accessory
17,362,Unique
62,1771,Accessory
62,1803,Accessory
27,1314,Accessory
9,617,Accessory
19,1189,Accessory
87,630,Unique
14,502,Unique
45,534,Unique
6,461,Accessory
56,1764,Accessory
18,1189,Accessory
16,1562,Core
79,1962,Accessory
26,606,Unique
4,309,Accessory
20,1484,Core
68,1872,Accessory
15,1076,Accessory
65,1884,Accessory
69,1410,Core
11,456,Unique
23,1278,Accessory
17,469,Unique
32,1548,Accessory
63,1803,Accessory
72,638,Unique
47,461,Unique
35,645,Unique
50,572,Unique
51,1633,Accessory
14,951,Accessory
29,671,Unique
40,1543,Accessory
43,533,Unique
71,464,Unique
22,1559,Core
18,1519,Core
32,1398,Accessory
26,1314,Accessory
9,653,Unique
53,673,Unique
55,1764,Accessory
20,1047,Accessory
61,1426,Core
74,565,Unique
6,709,Unique
36,672,Unique
60,1748,Accessory
20,714,Unique
37,572,Unique
62,447,Unique
11,840,Accessory
87,1410,Core
48,468,Unique
63,1879,Accessory
15,509,Unique
80,1393,Core
49,1669,Accessory
13,602,Unique
6,333,Unique
37,1390,Accessory
37,1486,Core
22,1278,Accessory
45,1468,Core
41,606,Unique
76,492,Unique
42,1430,Core
64,1741,Accessory
35,376,Unique
25,1566,Core
10,1639,Core
8,1657,Core
83,1964,Accessory
50,1750,Accessory
36,1486,Core
29,1302,Accessory
28,380,Unique
75,1988,Accessory
8,1542,Core
7,1589,Core
16,945,Accessory
36,593,Unique
50,511,Unique
8,599,Accessory
53,1465,Core
75,1421,Core
58,1646,Accessory
38,579,Unique
57,605,Unique
61,440,Unique
35,1602,Accessory
2,1806,Core
8,367,Unique
31,448,Unique
35,1508,Core
55,1677,Accessory
30,738,Unique
8,598,Accessory
22,1202,Accessory
29,433,Unique
8,502,Unique
13,959,Accessory
56,1677,Accessory
49,1531,Accessory
43,417,Unique
6,1582,Core
33,718,Unique
4,439,Unique
11,401,Unique
84,1964,Accessory
25,1309,Accessory
26,453,Unique
37,1540,Accessory
83,1965,Accessory
11,1535,Core
76,511,Unique
17,1045,Accessory
63,1741,Accessory
81,1996,Accessory
71,1386,Core
7,462,Unique
44,634,Unique
48,1710,Accessory
45,1538,Accessory
65,526,Unique
43,1569,Accessory
61,547,Unique
66,487,Unique
79,1893,Accessory
80,1995,Accessory
17,1569,Core
20,440,Unique
14,1075,Accessory
35,492,Unique
17,1044,Accessory
49,1435,Core
71,1454,Core
67,1414,Core
84,650,Unique
36,1540,Accessory
82,1965,Accessory
28,1479,Core
63,1740,Accessory
64,1879,Accessory
30,1317,Accessory
39,573,Unique
27,1547,Core
77,593,Unique
42,1686,Accessory
34,592,Unique
36,1602,Accessory
45,1655,Accessory
42,707,Unique
12,673,Unique
38,422,Unique
38,612,Unique
86,636,Unique
19,396,Unique
57,1482,Core
17,988,Accessory
5,469,Accessory
42,1480,Core
38,1515,Core
66,622,Unique
81,1995,Accessory
70,1857,Accessory
5,535,Unique
29,1476,Accessory
61,1771,Accessory
14,829,Accessory
80,1996,Accessory
81,1422,Core
14,1076,Accessory
33,375,Unique
40,487,Unique
7,1582,Core
16,1107,Accessory
43,607,Unique
59,565,Unique
60,1772,Accessory
75,666,Unique
10,305,Unique
40,432,Unique
16,1045,Accessory
27,506,Unique
52,1454,Core
7,605,Accessory
37,1453,Accessory
72,1844,Accessory
18,1188,Accessory
78,1888,Accessory
11,392,Unique
82,1977,Accessory
9,1611,Core
23,704,Unique
54,541,Unique
60,684,Unique
62,1772,Accessory
38,477,Unique
34,549,Unique
47,1525,Accessory
33,421,Unique
16,1552,Core
59,597,Unique
35,1444,Core
23,374,Unique
82,1422,Core
43,1655,Accessory
63,520,Unique
76,1975,Accessory
19,526,Unique
26,1270,Accessory
27,1320,Accessory
55,669,Unique
12,408,Unique
51,1423,Core
59,1438,Core
23,1309,Accessory
69,1871,Accessory
29,773,Unique
17,1583,Core
10,695,Unique
2,1975,Core
52,1759,Accessory
29,498,Unique
25,631,Unique
45,1691,Accessory
67,1871,Accessory
50,478,Unique
39,1666,Accessory
69,556,Unique
31,615,Unique
68,1737,Accessory
80,1821,Accessory
74,1436,Core
52,479,Unique
17,1107,Accessory
14,1057,Accessory
35,1287,Accessory
48,436,Unique
28,1489,Core
25,510,Unique
23,1345,Accessory
19,1497,Core
59,1463,Core
9,1563,Core
75,601,Unique
49,1786,Accessory
28,700,Unique
73,665,Unique
8,1549,Core
43,1512,Accessory
18,1032,Accessory
76,1888,Accessory
32,688,Unique
6,1625,Core
46,509,Unique
78,595,Unique
55,1440,Core
9,463,Unique
85,647,Unique
19,586,Unique
56,663,Unique
62,1736,Accessory
50,1546,Accessory
72,1892,Accessory
21,1552,Core
45,502,Unique
49,1513,Accessory
13,820,Accessory
23,1202,Accessory
3,264,Unique
32,1458,Core
84,640,Unique
33,542,Unique
46,561,Unique
51,472,Unique
18,1045,Accessory
38,524,Unique
45,636,Unique
72,1739,Accessory
13,393,Unique
19,405,Unique
70,1390,Core
58,590,Unique
84,1952,Accessory
70,596,Unique
76,608,Unique
7,294,Unique
50,1628,Accessory
84,1965,Accessory
7,536,Unique
33,1535,Accessory
17,1508,Core
30,1272,Accessory
30,585,Unique
33,1322,Accessory
18,532,Unique
62,1879,Accessory
59,463,Unique
60,1767,Accessory
45,623,Unique
16,462,Unique
83,512,Unique
52,1546,Accessory
25,1332,Accessory
48,1475,Core
64,1898,Accessory
5,474,Accessory
80,610,Unique
49,564,Unique
29,707,Unique
58,1801,Accessory
8,260,Unique
55,1809,Accessory
24,1283,Accessory
64,574,Unique
19,693,Unique
28,431,Unique
9,720,Accessory
28,1301,Accessory
16,605,Unique
59,476,Unique
41,667,Unique
46,1544,Accessory
85,634,Unique
44,406,Unique
31,1437,Core
5,488,Unique
50,1651,Accessory
12,399,Unique
17,1573,Core
43,1691,Accessory
60,1749,Accessory
12,529,Unique
67,1884,Accessory
76,668,Unique
8,735,Accessory
42,377,Unique
45,1660,Accessory
54,1759,Accessory
26,504,Unique
47,1660,Accessory
32,391,Unique
52,1800,Accessory
66,1768,Accessory
6,198,Unique
24,503,Unique
15,389,Unique
45,367,Unique
56,1461,Core
3,487,Unique
81,1401,Core
39,1440,Accessory
33,1527,Core
10,1524,Core
62,490,Unique
3,366,Unique
58,1417,Core
41,1668,Accessory
36,1529,Core
21,1278,Accessory
45,1493,Core
70,475,Unique
80,1977,Accessory
22,413,Unique
41,439,Unique
37,1446,Core
21,1495,Core
45,1494,Accessory
75,1457,Core
66,1403,Core
67,629,Unique
11,568,Unique
53,445,Unique
18,1063,Accessory
35,543,Unique
57,462,Unique
45,488,Unique
60,563,Unique
35,1535,Accessory
3,152,Accessory
77,1384,Core
16,419,Unique
41,700,Unique
5,293,Unique
15,1538,Core
31,1322,Accessory
54,662,Unique
3,1712,Core
84,1983,Accessory
47,550,Unique
28,677,Unique
21,447,Unique
13,851,Accessory
26,1526,Core
53,1620,Accessory
11,705,Accessory
37,470,Unique
39,685,Unique
47,637,Unique
55,535,Unique
13,495,Unique
74,1410,Core
39,466,Unique
54,393,Unique
44,1556,Accessory
20,1065,Accessory
64,639,Unique
6,1615,Core
18,346,Unique
24,414,Unique
49,653,Unique
74,672,Unique
24,1328,Accessory
16,596,Unique
49,1544,Accessory
4,327,Accessory
48,1544,Accessory
67,638,Unique
43,640,Unique
45,1674,Accessory
24,1196,Accessory
66,510,Unique
41,1525,Accessory
29,1512,Core
2,443,Unique
7,690,Accessory
51,518,Unique
57,1664,Accessory
45,1556,Accessory
54,1414,Core
9,509,Unique
32,576,Unique
21,1065,Accessory
52,392,Unique
73,678,Unique
29,410,Unique
48,1687,Accessory
11,790,Accessory
60,1753,Accessory
81,1983,Accessory
52,1444,Core
74,616,Unique
18,309,Unique
41,713,Unique
34,601,Unique
21,434,Unique
38,589,Unique
69,700,Unique
7,1646,Core
45,511,Unique
51,1433,Core
67,560,Unique
15,1063,Accessory
32,600,Unique
52,1620,Accessory
28,556,Unique
63,530,Unique
44,657,Unique
58,515,Unique
81,617,Unique
30,538,Unique
39,1399,Accessory
47,1544,Accessory
36,1465,Core
25,1196,Accessory
30,473,Unique
78,582,Unique
79,1857,Accessory
29,1459,Accessory
65,516,Unique
13,662,Unique
37,539,Unique
58,655,Unique
14,964,Accessory
16,1063,Accessory
65,633,Unique
9,751,Accessory
20,1152,Accessory
14,669,Unique
29,1279,Accessory
40,719,Unique
76,543,Unique
31,1291,Accessory
26,430,Unique
16,932,Accessory
21,490,Unique
33,398,Unique
48,1660,Accessory
56,1809,Accessory
69,1890,Accessory
26,517,Unique
4,546,Unique
76,655,Unique
25,1328,Accessory
50,465,Unique
66,1749,Accessory
61,1753,Accessory
82,1983,Accessory
16,1501,Core
4,481,Unique
19,1194,Accessory
67,1768,Accessory
74,542,Unique
25,1515,Core
10,935,Accessory
73,1892,Accessory
37,582,Unique
22,753,Unique
29,1463,Accessory
44,1472,Core
2,322,Unique
21,1538,Core
28,444,Unique
5,512,Unique
32,697,Unique
43,1668,Accessory
60,609,Unique
14,933,Accessory
30,1268,Accessory
62,1393,Core
57,1751,Accessory
54,1782,Accessory
66,464,Unique
79,589,Unique
55,1782,Accessory
21,536,Unique
71,1906,Accessory
20,1531,Core
29,661,Unique
60,1784,Accessory
64,537,Unique
65,503,Unique
72,615,Unique
40,1560,Accessory
68,1768,Accessory
11,947,Accessory
55,548,Unique
47,624,Unique
6,473,Unique
32,1535,Accessory
63,497,Unique
49,1496,Core
18,1486,Core
35,269,Unique
62,536,Unique
68,1890,Accessory
43,1426,Core
62,1753,Accessory
30,575,Unique
73,576,Unique
17,975,Accessory
44,694,Unique
26,638,Unique
15,976,Accessory
63,1468,Core
41,1560,Accessory
57,475,Unique
28,1320,Accessory
42,544,Unique
43,1416,Core
77,1975,Accessory
29,1320,Accessory
11,1596,Core
48,1508,Core
33,1484,Core
56,1813,Accessory
72,671,Unique
75,1861,Accessory
25,1505,Core
15,412,Unique
32,1506,Core
61,705,Unique
81,660,Unique
16,963,Accessory
56,1751,Accessory
52,466,Unique
6,587,Accessory
17,590,Unique
17,404,Unique
23,1328,Accessory
67,517,Unique
58,692,Unique
24,516,Unique
22,1034,Accessory
2,480,Unique
4,1733,Core
67,681,Unique
63,1753,Accessory
14,1517,Core
6,560,Accessory
40,617,Unique
67,1890,Accessory
78,1395,Core
69,1921,Accessory
22,530,Unique
4,1723,Core
49,1687,Accessory
63,632,Unique
33,505,Unique
27,548,Unique
47,1433,Core
75,624,Unique
19,1045,Accessory
71,1887,Accessory
28,1315,Accessory
81,1982,Accessory
56,598,Unique
10,551,Unique
9,734,Accessory
65,470,Unique
14,358,Unique
62,434,Unique
57,419,Unique
2,456,Unique
53,683,Unique
48,668,Unique
54,504,Unique
67,1737,Accessory
35,478,Unique
17,636,Unique
40,1465,Core
37,1435,Core
10,658,Unique
54,1650,Accessory
21,1182,Accessory
13,1587,Core
55,1629,Accessory
17,1050,Accessory
51,1759,Accessory
8,325,Unique
59,1778,Accessory
2,1857,Core
4,1634,Core
69,621,Unique
3,222,Unique
49,1486,Core
48,501,Unique
79,1888,Accessory
81,627,Unique
77,551,Unique
22,651,Unique
17,1188,Accessory
63,543,Unique
18,1543,Core
47,1449,Core
56,431,Unique
60,507,Unique
42,1542,Accessory
61,594,Unique
19,563,Unique
32,1299,Accessory
4,570,Unique
40,474,Unique
41,583,Unique
5,410,Unique
20,463,Unique
10,449,Unique
29,1449,Core
48,1661,Accessory
31,569,Unique
25,566,Unique
44,1530,Accessory
31,690,Unique
26,1498,Core
20,1201,Accessory
19,1211,Accessory
24,1332,Accessory
15,1592,Core
30,1286,Accessory
44,1660,Accessory
11,834,Accessory
19,1063,Accessory
23,639,Unique
10,1642,Core
68,591,Unique
13,485,Unique
53,1414,Core
57,1447,Core
48,580,Unique
22,390,Unique
26,351,Unique
32,511,Unique
35,687,Unique
38,1435,Accessory
69,1916,Accessory
27,1178,Accessory
26,1458,Accessory
39,1472,Core
44,438,Unique
67,1885,Accessory
22,632,Unique
8,1601,Core
10,660,Accessory
67,1755,Accessory
23,397,Unique
63,1412,Core
75,1975,Accessory
13,834,Accessory
35,632,Unique
47,680,Unique
29,475,Unique
61,1400,Core
65,1433,Core
2,489,Unique
51,1777,Accessory
57,438,Unique
26,648,Unique
76,524,Unique
9,716,Accessory
68,1884,Accessory
40,1503,Core
22,1465,Core
53,1764,Accessory
22,478,Unique
69,598,Unique
41,504,Unique
71,1757,Accessory
34,1399,Accessory
68,1466,Core
18,663,Unique
77,639,Unique
9,407,Unique
62,624,Unique
48,478,Unique
9,864,Accessory
36,1405,Accessory
14,548,Unique
38,435,Unique
11,660,Accessory
49,695,Unique
44,1498,Core
85,1983,Accessory
38,566,Unique
52,1663,Accessory
7,734,Accessory
60,586,Unique
76,1452,Core
25,720,Unique
11,799,Accessory
83,1970,Accessory
16,475,Unique
64,551,Unique
32,1317,Accessory
3,562,Unique
43,431,Unique
17,446,Unique
50,674,Unique
3,617,Unique
12,965,Accessory
77,1980,Accessory
13,439,Unique
73,1874,Accessory
19,1193,Accessory
17,957,Accessory
55,591,Unique
36,508,Unique
86,1979,Accessory
26,1328,Accessory
8,534,Unique
36,639,Unique
66,1904,Accessory
38,1451,Core
11,558,Unique
51,1484,Core
33,518,Unique
66,631,Unique
18,931,Accessory
85,1965,Accessory
34,1548,Accessory
18,957,Accessory
40,1555,Accessory
32,678,Unique
11,704,Accessory
32,1553,Accessory
53,1800,Accessory
15,366,Unique
26,1536,Core
48,1669,Accessory
65,1767,Accessory
15,519,Unique
61,616,Unique
9,698,Accessory
10,799,Accessory
46,1543,Accessory
49,508,Unique
65,1898,Accessory
47,1705,Accessory
7,1671,Core
79,1403,Core
16,1538,Core
27,460,Unique
82,1433,Core
53,631,Unique
81,520,Unique
69,1400,Core
28,1453,Core
32,488,Unique
56,621,Unique
30,562,Unique
61,1749,Accessory
66,1741,Accessory
13,560,Unique
69,1405,Core
71,1862,Accessory
38,1456,Core
15,709,Unique
80,620,Unique
13,1057,Accessory
8,603,Accessory
47,1539,Accessory
9,603,Accessory
21,578,Unique
46,1673,Accessory
9,1608,Core
27,1557,Core
79,612,Unique
14,1571,Core
64,1884,Accessory
43,1538,Accessory
33,1566,Accessory
44,481,Unique
14,946,Accessory
60,1466,Core
3,177,Accessory
50,1781,Accessory
40,1425,Accessory
43,519,Unique
14,646,Unique
37,516,Unique
52,1808,Accessory
28,621,Unique
3,353,Unique
46,1674,Accessory
6,604,Accessory
11,817,Accessory
64,1433,Core
52,558,Unique
25,487,Unique
35,1423,Accessory
43,1477,Core
6,650,Unique
41,1543,Accessory
9,1601,Core
36,551,Unique
42,554,Unique
59,1882,Accessory
10,1575,Core
40,1407,Accessory
70,600,Unique
14,591,Unique
20,594,Unique
44,1421,Core
56,1426,Core
41,691,Unique
39,485,Unique
48,1454,Core
7,699,Accessory
23,1283,Accessory
3,195,Accessory
82,583,Unique
70,1743,Accessory
7,585,Accessory
25,641,Unique
4,314,Accessory
40,627,Unique
45,590,Unique
53,1808,Accessory
39,675,Unique
74,1874,Accessory
45,600,Unique
46,1656,Accessory
2,401,Unique
51,551,Unique
43,1515,Core
11,368,Unique
48,1465,Core
45,655,Unique
8,847,Accessory
34,680,Unique
6,287,Unique
18,699,Unique
12,631,Unique
47,1531,Accessory
37,558,Unique
21,1562,Core
6,569,Accessory
26,387,Unique
13,964,Accessory
24,480,Unique
29,1445,Accessory
42,512,Unique
87,1979,Accessory
33,1548,Accessory
54,1435,Core
61,1766,Accessory
73,586,Unique
3,199,Unique
30,1285,Accessory
46,597,Unique
2,1924,Core
11,1545,Core
81,1852,Accessory
21,1052,Accessory
49,1475,Core
54,638,Unique
58,1800,Accessory
51,1409,Core
44,671,Unique
40,683,Unique
35,1448,Accessory
82,1384,Core
36,616,Unique
44,1686,Accessory
21,601,Unique
28,1297,Accessory
63,1417,Core
39,1536,Accessory
37,451,Unique
28,575,Unique
31,1317,Accessory
43,454,Unique
33,463,Unique
50,1633,Accessory
12,947,Accessory
18,1529,Core
7,560,Accessory
19,428,Unique
21,1201,Accessory
29,628,Unique
58,469,Unique
20,561,Unique
15,1045,Accessory
25,1314,Accessory
43,1686,Accessory
17,1522,Core
61,1767,Accessory
48,1530,Accessory
36,1448,Accessory
73,544,Unique
50,1777,Accessory
39,1477,Core
43,663,Unique
59,509,Unique
10,361,Unique
3,1613,Core
34,428,Unique
13,638,Unique
5,469,Unique
34,471,Unique
75,1431,Core
6,686,Unique
31,1557,Core
55,1650,Accessory
60,1771,Accessory
51,658,Unique
46,630,Unique
75,1393,Core
5,326,Accessory
7,396,Unique
69,575,Unique
11,522,Unique
19,484,Unique
12,422,Unique
34,624,Unique
51,593,Unique
87,597,Unique
68,548,Unique
8,1667,Core
16,1188,Accessory
15,598,Unique
37,1430,Core
6,496,Unique
27,1550,Core
7,1579,Core
63,1884,Accessory
75,1993,Accessory
57,1800,Accessory
76,632,Unique
50,442,Unique
80,1852,Accessory
16,950,Accessory
64,1395,Core
42,358,Unique
85,615,Unique
5,279,Unique
22,1503,Core
67,648,Unique
82,1419,Core
4,569,Unique
22,1283,Accessory
50,1468,Core
78,558,Unique
6,1650,Core
44,1538,Accessory
46,1428,Core
65,1395,Core
49,1674,Accessory
17,1559,Core
30,483,Unique
69,1872,Accessory
6,430,Accessory
69,1898,Accessory
6,456,Accessory
82,527,Unique
13,816,Accessory
28,467,Unique
42,1543,Accessory
3,1728,Core
67,583,Unique
9,584,Unique
53,1475,Core
81,1412,Core
24,1314,Accessory
27,1458,Accessory
21,1314,Accessory
41,1542,Accessory
23,616,Unique
42,567,Unique
12,301,Unique
50,497,Unique
13,429,Unique
63,687,Unique
11,480,Unique
86,1970,Accessory
15,958,Accessory
22,1508,Core
42,1456,Core
33,528,Unique
66,641,Unique
32,655,Unique
18,1050,Accessory
8,590,Unique
26,495,Unique
65,1390,Core
35,1540,Accessory
44,1539,Accessory
24,1545,Core
26,1550,Core
11,535,Unique
7,360,Unique
16,759,Unique
46,1423,Core
16,1559,Core
56,454,Unique
14,1062,Accessory
8,557,Unique
17,613,Unique
45,1530,Accessory
15,963,Accessory
44,494,Unique
60,1636,Accessory
82,1982,Accessory
72,1424,Core
22,1583,Core
33,319,Unique
44,736,Unique
67,1424,Core
23,1327,Accessory
45,1673,Accessory
16,671,Unique
73,599,Unique
83,1403,Core
20,1474,Core
38,458,Unique
17,338,Unique
80,1982,Accessory
52,1777,Accessory
48,645,Unique
16,1050,Accessory
76,1980,Accessory
25,1327,Accessory
35,455,Unique
54,1777,Accessory
55,581,Unique
25,1458,Accessory
58,557,Unique
46,1489,Core
13,341,Unique
47,1530,Accessory
82,504,Unique
45,1442,Core
47,1543,Accessory
41,560,Unique
44,615,Unique
5,433,Unique
21,1559,Core
22,1182,Accessory
35,1553,Accessory
12,487,Unique
23,1166,Accessory
57,1794,Accessory
47,1661,Accessory
9,1627,Core
18,565,Unique
82,1852,Accessory
16,958,Accessory
29,1315,Accessory
18,1211,Accessory
19,960,Accessory
62,578,Unique
53,654,Unique
3,1763,Core
64,1438,Core
25,1315,Accessory
77,1438,Core
46,542,Unique
6,663,Unique
84,607,Unique
29,1458,Accessory
11,414,Unique
20,1538,Core
10,818,Accessory
64,1767,Accessory
31,425,Unique
64,1754,Accessory
26,429,Unique
39,1435,Accessory
58,1442,Core
39,652,Unique
39,619,Unique
86,1978,Accessory
70,1862,Accessory
26,1178,Accessory
34,415,Unique
30,1290,Accessory
45,1543,Accessory
46,421,Unique
4,560,Unique
18,1058,Accessory
47,549,Unique
4,272,Unique
50,618,Unique
53,1663,Accessory
61,584,Unique
25,719,Unique
6,1676,Core
40,1538,Accessory
68,1916,Accessory
2,1707,Core
71,483,Unique
40,451,Unique
6,542,Unique
83,600,Unique
23,1524,Core
71,496,Unique
47,1444,Core
56,588,Unique
27,591,Unique
13,308,Unique
52,424,Unique
54,1808,Accessory
46,1539,Accessory
35,468,Unique
54,1764,Accessory
50,651,Unique
12,268,Unique
