x,y,Category
7,883,Accessory
51,1188,Core
39,1332,Core
49,1551,Unique
36,2697,Accessory
77,1191,Core
15,1522,Accessory
69,1801,Unique
10,1088,Accessory
71,1876,Unique
13,1201,Unique
22,1350,Core
26,1383,Core
35,1201,Unique
13,1329,Core
64,3580,Accessory
35,1227,Core
30,1394,Unique
77,3683,Accessory
13,1238,Unique
49,3198,Accessory
3,350,Accessory
49,2869,Accessory
81,3790,Accessory
40,1241,Core
70,1820,Unique
43,1799,Unique
8,1434,Core
73,3484,Accessory
33,2553,Accessory
44,1795,Unique
67,3607,Accessory
35,1768,Unique
24,1085,Unique
37,2554,Accessory
18,1375,Unique
72,1570,Unique
71,1574,Unique
3,264,Accessory
5,939,Unique
13,1401,Core
18,1310,Core
54,3260,Accessory
35,1503,Unique
77,1157,Core
11,1372,Core
41,1692,Unique
30,1445,Unique
27,1165,Unique
29,1250,Core
22,1414,Unique
35,2621,Accessory
81,3754,Accessory
28,1161,Unique
35,1471,Unique
4,778,Unique
29,1426,Unique
44,2941,Accessory
56,3324,Accessory
13,1441,Accessory
3,390,Unique
21,1353,Unique
19,1436,Unique
82,3822,Accessory
47,2990,Accessory
71,1667,Unique
76,3702,Accessory
78,3683,Accessory
76,1799,Unique
23,1299,Core
84,3872,Accessory
57,1750,Unique
14,1378,Unique
57,1526,Unique
7,1364,Unique
39,1533,Unique
7,866,Unique
26,1411,Unique
17,1414,Core
66,1179,Core
38,2752,Accessory
10,1323,Accessory
4,480,Accessory
75,1743,Unique
70,3471,Accessory
33,1290,Core
45,1684,Unique
22,1899,Accessory
41,1459,Unique
86,3867,Accessory
50,1635,Unique
20,1660,Unique
46,2936,Accessory
23,1303,Unique
21,1627,Unique
5,767,Accessory
52,1168,Core
25,1301,Core
45,3085,Accessory
50,2993,Accessory
20,1153,Unique
41,1228,Core
70,1527,Unique
61,1663,Unique
15,1578,Unique
16,1258,Unique
75,1808,Unique
52,1487,Unique
23,1320,Core
81,3817,Accessory
76,1170,Core
28,1354,Core
15,1697,Accessory
47,1685,Unique
34,2553,Accessory
46,1828,Unique
51,3125,Accessory
62,3530,Accessory
73,1877,Unique
84,1877,Unique
24,1249,Core
29,1468,Unique
46,1205,Core
49,1165,Unique
48,2811,Accessory
25,1211,Unique
54,1418,Unique
18,1501,Unique
32,2287,Accessory
44,3085,Accessory
12,1177,Unique
28,1612,Unique
51,1328,Unique
43,1446,Unique
49,1616,Unique
4,1042,Unique
24,1443,Unique
27,1258,Unique
15,1267,Unique
11,1321,Unique
23,1873,Accessory
3,300,Accessory
63,3526,Accessory
63,1845,Unique
56,1861,Unique
84,1849,Unique
71,1727,Unique
45,2819,Accessory
16,1703,Accessory
18,2001,Accessory
36,2549,Accessory
29,2370,Accessory
81,1913,Unique
36,2671,Accessory
15,1486,Accessory
38,1644,Unique
66,1721,Unique
8,1108,Unique
30,2472,Accessory
26,764,Unique
40,1194,Unique
25,2378,Accessory
36,1299,Unique
4,1389,Core
42,1660,Unique
45,1475,Unique
8,1396,Core
42,2823,Accessory
83,3872,Accessory
16,1467,Unique
63,3259,Accessory
5,741,Accessory
54,3206,Accessory
5,846,Unique
14,1697,Accessory
45,1628,Unique
82,3754,Accessory
2,1633,Core
30,1487,Unique
39,2752,Accessory
25,1136,Unique
49,3023,Accessory
44,2819,Accessory
67,1833,Unique
54,1711,Unique
63,3530,Accessory
58,1685,Unique
23,1262,Core
62,1552,Unique
28,2284,Accessory
12,1441,Accessory
67,1231,Core
4,629,Unique
32,2504,Accessory
14,1436,Accessory
85,3867,Accessory
32,1418,Unique
73,1910,Unique
29,1501,Unique
42,3035,Accessory
37,2964,Accessory
13,1471,Unique
19,1283,Unique
35,2671,Accessory
83,1178,Core
59,3342,Accessory
56,3139,Accessory
8,959,Accessory
34,1628,Unique
60,1195,Core
19,1190,Unique
50,3125,Accessory
3,919,Unique
53,1511,Unique
73,3552,Accessory
35,2697,Accessory
21,1823,Accessory
44,1335,Unique
68,1238,Core
52,3211,Accessory
7,829,Accessory
42,1659,Unique
67,3693,Accessory
9,1472,Unique
43,2823,Accessory
68,1619,Unique
6,871,Accessory
12,1342,Core
45,1535,Unique
35,2410,Accessory
86,1836,Unique
17,1376,Core
67,1861,Unique
37,1504,Unique
13,955,Unique
24,1269,Core
34,1240,Core
2,926,Unique
27,1318,Unique
57,1392,Unique
60,1876,Unique
12,1210,Unique
47,2986,Accessory
64,3526,Accessory
6,1089,Unique
63,1752,Unique
29,2316,Accessory
41,1394,Unique
28,1435,Unique
18,1292,Unique
48,2941,Accessory
10,1446,Unique
33,2504,Accessory
81,3871,Accessory
14,1571,Accessory
10,1440,Accessory
52,3273,Accessory
64,3381,Accessory
67,3526,Accessory
10,1169,Accessory
24,2234,Accessory
4,876,Unique
48,1267,Unique
8,999,Unique
72,1844,Unique
25,2297,Accessory
34,1149,Unique
70,1374,Unique
24,1289,Unique
10,937,Unique
44,2810,Accessory
27,1523,Unique
38,1523,Unique
17,1380,Unique
28,2365,Accessory
56,3261,Accessory
9,1197,Unique
65,1572,Unique
18,2009,Accessory
64,1715,Unique
47,1355,Unique
6,858,Unique
82,1932,Unique
38,1495,Unique
22,1182,Unique
52,1190,Unique
57,3211,Accessory
65,3513,Accessory
24,1652,Unique
38,1770,Unique
49,1402,Unique
52,3391,Accessory
52,3130,Accessory
84,3791,Accessory
37,1267,Unique
48,3018,Accessory
59,1583,Unique
7,926,Unique
32,1325,Unique
34,2549,Accessory
86,1164,Core
42,2940,Accessory
34,1001,Unique
54,3130,Accessory
41,2990,Accessory
45,1679,Unique
41,1289,Core
60,3250,Accessory
69,1657,Unique
47,1226,Core
70,3565,Accessory
15,1385,Core
7,1413,Core
11,1358,Unique
41,1896,Unique
80,1819,Unique
63,1896,Unique
87,3872,Accessory
5,1098,Unique
59,1797,Unique
8,785,Unique
42,1306,Unique
54,1748,Unique
63,1775,Unique
4,1427,Core
33,1484,Unique
12,1331,Unique
65,3526,Accessory
26,2365,Accessory
14,1108,Unique
50,3273,Accessory
56,1740,Unique
77,1893,Unique
29,2320,Accessory
52,1520,Unique
12,1517,Accessory
50,1844,Unique
49,2999,Accessory
80,1135,Core
50,1421,Unique
11,1237,Unique
26,2104,Accessory
53,1687,Unique
64,1687,Unique
62,3588,Accessory
43,1572,Unique
29,1045,Unique
73,1547,Unique
46,1652,Unique
25,1355,Unique
19,1641,Unique
27,1495,Unique
20,1427,Unique
9,1118,Unique
74,3696,Accessory
35,1773,Unique
44,1484,Unique
46,1745,Unique
32,1627,Unique
6,979,Unique
71,1811,Unique
22,1886,Accessory
46,1619,Unique
69,3644,Accessory
60,1523,Unique
41,1520,Unique
76,1627,Unique
50,1718,Unique
76,3832,Accessory
8,878,Unique
2,949,Unique
68,3576,Accessory
30,1515,Unique
64,1836,Unique
44,3035,Accessory
30,2566,Accessory
78,1178,Core
31,1130,Unique
17,934,Unique
18,1336,Core
51,1246,Core
58,3126,Accessory
34,1210,Unique
35,1200,Core
80,3660,Accessory
16,1193,Unique
20,2116,Accessory
49,1825,Unique
31,2634,Accessory
68,1531,Unique
25,1438,Unique
11,1449,Accessory
34,1331,Unique
43,2990,Accessory
72,1937,Unique
14,1441,Accessory
56,3207,Accessory
13,1168,Unique
17,1314,Unique
17,1847,Accessory
55,1893,Unique
29,2645,Accessory
71,1523,Unique
85,3872,Accessory
36,1207,Core
32,2684,Accessory
45,1833,Unique
37,2622,Accessory
59,1676,Unique
25,1967,Accessory
14,1517,Accessory
20,1069,Unique
26,1363,Core
19,1392,Core
52,3219,Accessory
21,1271,Core
70,1611,Unique
11,1061,Unique
85,1868,Unique
61,3165,Accessory
26,1202,Unique
40,2953,Accessory
59,3337,Accessory
14,1438,Unique
11,1456,Core
10,1325,Unique
30,1190,Unique
71,3497,Accessory
32,2423,Accessory
24,1168,Unique
26,1295,Unique
37,2504,Accessory
50,3206,Accessory
27,1616,Unique
67,3513,Accessory
12,1001,Unique
43,2868,Accessory
3,1481,Core
75,1186,Core
82,1157,Core
47,1188,Core
19,1520,Unique
35,2504,Accessory
50,1839,Unique
36,1383,Unique
46,1181,Core
70,3701,Accessory
46,1526,Unique
19,2059,Accessory
24,1526,Unique
25,2315,Accessory
27,1402,Unique
72,1723,Unique
22,1116,Unique
42,1743,Unique
27,2315,Accessory
55,3211,Accessory
1,2210,Core
40,2810,Accessory
20,1385,Unique
17,1528,Unique
37,1797,Unique
22,1540,Unique
37,2765,Accessory
54,3256,Accessory
64,3445,Accessory
7,1145,Unique
32,2566,Accessory
17,1463,Unique
18,1299,Core
26,1323,Unique
29,1138,Unique
46,2810,Accessory
58,3391,Accessory
50,3219,Accessory
20,1334,Core
44,1479,Unique
67,1159,Core
78,1137,Core
83,1816,Unique
16,894,Unique
58,3207,Accessory
53,1808,Unique
32,1297,Unique
58,3261,Accessory
62,1186,Core
23,1452,Unique
66,1772,Unique
58,1166,Core
28,2378,Accessory
31,1864,Unique
39,1380,Unique
49,2991,Accessory
36,1248,Core
13,1363,Core
49,1248,Core
23,1833,Unique
56,1219,Core
84,3822,Accessory
12,1094,Unique
43,1219,Core
22,2234,Accessory
64,3575,Accessory
53,1715,Unique
12,1499,Accessory
22,2247,Accessory
19,1834,Accessory
79,3828,Accessory
75,1720,Unique
82,1899,Unique
53,1427,Unique
19,1847,Accessory
40,2940,Accessory
2,1619,Core
13,1652,Accessory
71,1960,Unique
18,1287,Unique
20,1755,Accessory
39,2684,Accessory
41,2949,Accessory
45,1331,Unique
72,3484,Accessory
5,1005,Unique
61,1937,Unique
28,1314,Unique
52,3260,Accessory
48,3072,Accessory
33,1334,Core
17,1292,Core
28,1270,Core
72,1718,Unique
85,3818,Accessory
54,1627,Unique
46,3022,Accessory
52,1515,Unique
35,1241,Core
77,1772,Unique
29,1375,Core
61,1839,Unique
63,1989,Unique
46,2941,Accessory
61,1872,Unique
19,1487,Unique
53,1841,Unique
76,3683,Accessory
53,3269,Accessory
76,3696,Accessory
20,1886,Accessory
61,3525,Accessory
9,946,Unique
40,1207,Core
74,1896,Unique
9,1257,Accessory
9,1244,Accessory
46,1531,Unique
45,1712,Unique
67,1684,Unique
50,1486,Unique
56,3337,Accessory
13,1499,Accessory
81,1156,Core
10,1377,Core
39,1463,Unique
44,2999,Accessory
71,3484,Accessory
21,1890,Accessory
66,1210,Core
50,3138,Accessory
70,1216,Core
8,1290,Unique
62,1812,Unique
14,1290,Unique
35,2684,Accessory
45,1452,Unique
10,1093,Accessory
32,1330,Unique
81,3749,Accessory
41,2818,Accessory
48,1247,Core
40,1282,Core
28,1290,Core
49,1235,Unique
62,1696,Unique
60,1239,Core
7,1062,Unique
35,1261,Core
59,1205,Core
52,1868,Unique
45,2949,Accessory
14,1449,Accessory
46,3072,Accessory
22,1386,Unique
41,2868,Accessory
34,2684,Accessory
81,3799,Accessory
5,754,Accessory
71,1904,Unique
47,1559,Unique
71,1644,Unique
49,3085,Accessory
48,1555,Unique
17,1915,Accessory
19,1260,Unique
34,2423,Accessory
20,1808,Unique
40,1482,Unique
62,1482,Unique
24,1294,Unique
57,3337,Accessory
11,1209,Unique
19,1199,Unique
15,1230,Unique
14,1234,Unique
39,1677,Unique
26,2098,Accessory
59,1187,Core
12,1205,Unique
45,2806,Accessory
24,1062,Unique
43,1269,Unique
55,3337,Accessory
31,2553,Accessory
36,2684,Accessory
30,1422,Unique
54,3269,Accessory
16,1567,Accessory
35,1680,Unique
60,3128,Accessory
34,1712,Unique
8,1518,Core
49,1621,Unique
80,1792,Unique
42,2868,Accessory
48,1941,Unique
36,1290,Unique
82,3799,Accessory
47,1945,Unique
33,2423,Accessory
48,1434,Unique
67,1194,Core
2,1694,Core
24,2315,Accessory
9,1048,Unique
28,1231,Unique
26,1676,Unique
47,3072,Accessory
74,1165,Core
51,3138,Accessory
69,1824,Unique
34,2634,Accessory
18,1915,Accessory
7,1238,Unique
78,3828,Accessory
24,907,Unique
27,1235,Unique
40,1696,Unique
33,2684,Accessory
47,1713,Unique
58,1713,Unique
20,1270,Core
80,3749,Accessory
40,2818,Accessory
20,1890,Accessory
68,3377,Accessory
53,3219,Accessory
46,2949,Accessory
54,1776,Unique
58,1620,Unique
79,1773,Unique
7,1439,Core
49,2937,Accessory
12,1449,Accessory
14,1499,Accessory
51,1812,Unique
20,1357,Unique
65,1655,Unique
43,2949,Accessory
59,3468,Accessory
68,1894,Unique
45,2999,Accessory
57,1624,Unique
29,1728,Unique
57,3391,Accessory
83,1872,Unique
25,2098,Accessory
18,1073,Unique
22,1209,Unique
85,1143,Core
37,2684,Accessory
30,2553,Accessory
47,2860,Accessory
71,1217,Core
15,1567,Accessory
10,1310,Accessory
38,2765,Accessory
61,1579,Unique
40,1426,Unique
55,3269,Accessory
44,3022,Accessory
41,2810,Accessory
70,3484,Accessory
41,1422,Unique
74,1747,Unique
66,1716,Unique
8,951,Accessory
51,3341,Accessory
81,3741,Accessory
70,1178,Core
21,1355,Core
33,1651,Unique
54,1897,Unique
41,1775,Unique
64,3296,Accessory
63,1626,Unique
10,1415,Core
73,3565,Accessory
21,1836,Accessory
52,3188,Accessory
74,3422,Accessory
2,828,Unique
10,872,Unique
22,1479,Unique
68,1624,Unique
58,3387,Accessory
33,2634,Accessory
66,1948,Unique
51,1547,Unique
52,1267,Core
58,3418,Accessory
31,1715,Unique
19,1217,Unique
28,1198,Unique
44,1837,Unique
29,2446,Accessory
45,1558,Unique
4,556,Accessory
43,1423,Unique
10,1065,Unique
21,1065,Unique
25,1713,Unique
30,1301,Unique
19,1915,Accessory
38,2622,Accessory
14,1355,Unique
73,1905,Unique
7,1058,Accessory
32,2634,Accessory
11,1005,Unique
56,3269,Accessory
20,1836,Accessory
65,1748,Unique
11,1310,Accessory
7,1511,Core
4,755,Unique
26,1406,Unique
30,1775,Unique
72,3565,Accessory
4,606,Unique
48,2999,Accessory
27,1291,Unique
74,1626,Unique
81,1136,Core
32,1451,Unique
24,2247,Accessory
82,3741,Accessory
4,1065,Unique
15,1434,Unique
5,972,Unique
37,1434,Unique
15,1583,Unique
17,1110,Unique
57,3126,Accessory
8,1206,Unique
46,2860,Accessory
20,1236,Unique
35,1387,Unique
36,1234,Unique
14,1383,Unique
51,1260,Core
23,1679,Unique
33,1358,Unique
15,1499,Accessory
14,1384,Core
18,1524,Unique
22,1265,Unique
56,3391,Accessory
86,1841,Unique
48,1227,Core
36,1282,Core
10,1093,Unique
86,3791,Accessory
19,2009,Accessory
4,1560,Core
44,1623,Unique
49,3153,Accessory
28,1584,Unique
39,2622,Accessory
58,1559,Unique
45,2860,Accessory
12,1571,Accessory
18,1371,Core
25,1262,Unique
32,1037,Unique
35,1894,Unique
84,1812,Unique
12,1310,Accessory
43,2810,Accessory
29,1398,Unique
14,1567,Accessory
9,1058,Accessory
14,1364,Core
36,1320,Core
36,1262,Core
17,1231,Unique
13,1449,Accessory
44,2949,Accessory
9,1091,Unique
30,1868,Unique
57,3387,Accessory
51,1280,Core
47,1260,Core
45,1409,Unique
4,1009,Unique
27,2297,Accessory
81,1936,Unique
6,561,Unique
36,1620,Unique
55,1623,Unique
57,1773,Unique
44,1651,Unique
45,3072,Accessory
45,1916,Unique
10,1435,Core
8,1058,Accessory
36,1113,Unique
61,1161,Unique
25,2104,Accessory
32,1313,Core
29,1291,Core
55,1218,Core
76,1776,Unique
13,1306,Accessory
59,1167,Core
65,3296,Accessory
25,1342,Core
44,1209,Unique
47,1240,Core
84,3737,Accessory
37,1269,Core
54,3337,Accessory
5,851,Unique
25,2247,Accessory
85,3791,Accessory
35,1420,Unique
5,916,Unique
44,1716,Unique
47,2999,Accessory
40,2868,Accessory
64,3513,Accessory
80,3799,Accessory
55,3391,Accessory
52,1747,Unique
68,1680,Unique
65,1869,Unique
61,1477,Unique
17,1296,Unique
68,3644,Accessory
55,1763,Unique
65,1623,Unique
58,1187,Core
48,1774,Unique
26,1472,Unique
29,1206,Core
43,1239,Core
66,1173,Core
45,3071,Accessory
47,1281,Core
11,1187,Accessory
26,1244,Unique
77,1837,Unique
22,1098,Unique
69,1694,Unique
7,982,Accessory
20,1971,Accessory
54,3341,Accessory
52,2975,Accessory
23,1409,Unique
42,2819,Accessory
59,3131,Accessory
74,3651,Accessory
46,2968,Accessory
68,3401,Accessory
65,3381,Accessory
35,2590,Accessory
69,1406,Unique
72,1779,Unique
71,1793,Unique
45,3053,Accessory
18,1607,Unique
56,1810,Unique
50,3210,Accessory
55,1249,Core
61,1840,Unique
78,1810,Unique
83,1840,Unique
36,1300,Core
12,1342,Accessory
44,1461,Unique
59,3392,Accessory
54,3323,Accessory
22,1461,Unique
29,2217,Accessory
16,1621,Accessory
37,2698,Accessory
32,2629,Accessory
6,1500,Core
31,1274,Unique
67,1870,Unique
53,1274,Unique
24,1420,Unique
6,1122,Unique
37,1546,Unique
43,1381,Unique
77,1730,Unique
9,1312,Accessory
18,1300,Core
37,1242,Core
14,1721,Accessory
25,1197,Unique
61,1612,Unique
86,1878,Unique
28,1961,Unique
35,1057,Unique
64,1878,Unique
22,1376,Core
23,2221,Accessory
39,1296,Unique
51,1178,Core
11,1470,Core
26,2450,Accessory
50,1802,Unique
6,1507,Core
41,1626,Unique
45,1340,Unique
15,1016,Unique
85,1169,Core
64,3531,Accessory
31,2441,Accessory
14,1333,Core
19,2063,Accessory
35,2572,Accessory
47,3179,Accessory
55,1837,Unique
37,2603,Accessory
42,1538,Unique
8,976,Unique
41,1436,Unique
27,2352,Accessory
47,1206,Core
72,1217,Core
21,1380,Core
60,3400,Accessory
19,1450,Unique
41,2953,Accessory
42,2855,Accessory
58,3436,Accessory
68,1782,Unique
38,1458,Unique
45,1749,Unique
54,1925,Unique
63,1235,Core
81,1727,Unique
67,3558,Accessory
18,1852,Accessory
87,3886,Accessory
49,3184,Accessory
54,3175,Accessory
56,1675,Unique
70,3520,Accessory
25,1560,Unique
51,1714,Unique
56,3206,Accessory
10,914,Unique
14,1392,Unique
8,1248,Unique
13,1394,Core
9,1445,Core
74,1892,Unique
22,2084,Accessory
14,1522,Unique
28,1035,Unique
33,2567,Accessory
44,2824,Accessory
65,1757,Unique
60,3556,Accessory
37,2621,Accessory
69,1903,Unique
3,813,Unique
29,1385,Core
43,3066,Accessory
28,2351,Accessory
85,3804,Accessory
20,1348,Unique
14,1634,Unique
58,1768,Unique
14,1486,Accessory
5,1037,Unique
50,1672,Unique
34,1805,Unique
25,1750,Unique
30,1659,Unique
63,1798,Unique
37,1206,Unique
80,1875,Unique
51,1171,Core
54,3139,Accessory
66,1669,Unique
35,1554,Unique
37,2882,Accessory
72,3664,Accessory
23,2203,Accessory
31,1319,Core
87,3868,Accessory
63,3394,Accessory
28,1260,Core
58,3288,Accessory
24,1717,Unique
64,1901,Unique
31,2423,Accessory
33,2733,Accessory
81,1787,Unique
50,1779,Unique
61,1500,Unique
30,2503,Accessory
81,1917,Unique
23,1447,Unique
7,1303,Unique
53,1771,Unique
4,1586,Core
32,1455,Unique
52,3318,Accessory
8,1424,Core
13,1173,Unique
10,1111,Accessory
22,1595,Unique
24,1293,Core
71,1491,Unique
66,1804,Unique
8,852,Accessory
42,1236,Unique
72,3498,Accessory
45,1870,Unique
42,1293,Core
74,1705,Unique
54,3305,Accessory
18,1404,Core
1,1964,Core
67,1169,Core
50,3026,Accessory
70,1922,Unique
45,3035,Accessory
49,1653,Unique
19,1329,Unique
14,1634,Accessory
39,2685,Accessory
57,1166,Core
20,2097,Accessory
3,683,Unique
48,1904,Unique
51,3130,Accessory
12,1279,Unique
55,1200,Unique
30,1631,Unique
40,2849,Accessory
82,1177,Core
3,873,Unique
31,1312,Core
55,1242,Core
73,1826,Unique
26,1132,Unique
29,2495,Accessory
46,1256,Core
44,2842,Accessory
50,2988,Accessory
42,1711,Unique
2,656,Unique
55,2010,Unique
83,3773,Accessory
43,1846,Unique
44,1214,Core
68,3270,Accessory
7,987,Unique
23,1998,Accessory
18,1041,Unique
47,1857,Unique
3,1702,Core
14,1468,Accessory
58,1708,Unique
25,1220,Unique
17,1337,Unique
79,3815,Accessory
15,1517,Accessory
21,1074,Unique
48,2937,Accessory
84,1886,Unique
85,3899,Accessory
18,1417,Unique
38,1263,Core
56,3162,Accessory
7,1150,Unique
76,1925,Unique
67,1749,Unique
14,1025,Unique
42,1232,Core
24,2297,Accessory
14,1448,Core
23,1637,Unique
77,1205,Core
8,1476,Unique
38,2747,Accessory
62,1658,Unique
13,1326,Unique
71,1834,Unique
76,1795,Unique
48,1741,Unique
24,2202,Accessory
15,1572,Accessory
26,1343,Core
5,1561,Core
6,1395,Core
34,1675,Unique
22,1121,Unique
41,1854,Unique
46,2967,Accessory
4,583,Unique
19,1519,Unique
79,1856,Unique
22,2171,Accessory
64,3277,Accessory
44,2998,Accessory
19,1382,Core
26,2328,Accessory
45,1680,Unique
81,1170,Core
23,1397,Core
24,1341,Unique
50,1482,Unique
35,2616,Accessory
71,1788,Unique
72,1228,Core
8,1169,Unique
84,1831,Unique
51,1673,Unique
65,3414,Accessory
26,2346,Accessory
23,1150,Unique
66,3432,Accessory
42,1581,Unique
19,1300,Core
50,1225,Core
46,1871,Unique
78,3815,Accessory
75,1706,Unique
19,1357,Core
29,2459,Accessory
22,2215,Accessory
38,2599,Accessory
19,1032,Unique
69,3661,Accessory
69,3545,Accessory
46,1364,Unique
20,1849,Accessory
53,3292,Accessory
55,1456,Unique
8,1002,Unique
25,2346,Accessory
62,1214,Core
83,3817,Accessory
61,3526,Accessory
19,1307,Core
20,1051,Unique
10,1191,Unique
23,1272,Core
24,1592,Unique
48,1769,Unique
85,1780,Unique
19,1901,Accessory
23,1279,Core
57,1666,Unique
57,3144,Accessory
16,838,Unique
25,2328,Accessory
39,2747,Accessory
5,809,Unique
26,1551,Unique
66,3693,Accessory
31,1390,Unique
63,1743,Unique
34,2616,Accessory
25,2053,Accessory
53,1883,Unique
22,1139,Unique
82,1908,Unique
46,2985,Accessory
39,2729,Accessory
53,1464,Unique
8,887,Unique
73,1134,Core
80,1759,Unique
69,1773,Unique
51,1371,Unique
65,1152,Core
43,1757,Unique
31,2503,Accessory
70,3677,Accessory
39,1449,Unique
62,3526,Accessory
47,1629,Unique
40,2971,Accessory
56,1805,Unique
85,3898,Accessory
30,2210,Accessory
9,1370,Unique
61,3301,Accessory
53,1706,Unique
33,2291,Accessory
40,1301,Unique
64,3530,Accessory
36,1221,Core
43,3084,Accessory
34,1414,Unique
71,1923,Unique
75,3552,Accessory
10,1242,Unique
55,3139,Accessory
51,3269,Accessory
59,1736,Unique
64,1632,Unique
28,1147,Unique
65,3432,Accessory
48,1288,Core
64,3259,Accessory
17,1404,Core
29,2609,Accessory
19,1425,Core
27,1440,Unique
43,1506,Unique
71,1681,Unique
5,591,Accessory
9,1311,Accessory
27,2351,Accessory
86,1789,Unique
51,3008,Accessory
32,1265,Unique
34,2468,Accessory
52,1178,Core
58,1555,Unique
7,1113,Unique
11,1080,Unique
63,1887,Unique
21,1854,Accessory
10,969,Unique
44,1372,Unique
57,1856,Unique
73,3547,Accessory
37,2697,Accessory
14,1048,Unique
40,1261,Core
56,3144,Accessory
83,1607,Unique
19,2113,Accessory
32,2585,Accessory
81,3786,Accessory
47,1773,Unique
41,2855,Accessory
36,1745,Unique
47,3197,Accessory
23,1340,Unique
50,3008,Accessory
55,1916,Unique
28,1621,Unique
44,1646,Unique
79,1158,Core
7,1168,Unique
17,1449,Unique
84,1148,Core
60,1718,Unique
35,2554,Accessory
63,3409,Accessory
13,1584,Accessory
43,1702,Unique
19,1222,Unique
64,1538,Unique
6,752,Unique
31,1687,Unique
44,2823,Accessory
13,1437,Core
60,1755,Unique
33,1423,Unique
36,1708,Unique
21,1567,Unique
39,1337,Unique
50,3269,Accessory
41,2972,Accessory
63,3531,Accessory
51,1640,Unique
16,1569,Unique
21,1316,Unique
54,3261,Accessory
26,1429,Unique
27,1630,Unique
55,3467,Accessory
78,1888,Unique
13,1319,Core
36,2554,Accessory
6,1028,Unique
41,2711,Accessory
27,1123,Unique
52,1817,Unique
74,1817,Unique
40,1356,Unique
46,3197,Accessory
79,1587,Unique
13,1427,Core
55,3206,Accessory
46,2986,Accessory
62,1863,Unique
11,1352,Core
32,2441,Accessory
32,1539,Unique
48,2955,Accessory
40,1863,Unique
36,1238,Unique
17,1870,Accessory
10,1355,Accessory
12,1324,Accessory
19,2081,Accessory
68,1707,Unique
83,3755,Accessory
79,3683,Accessory
28,1364,Core
10,1148,Unique
40,2711,Accessory
19,1087,Unique
42,1348,Unique
55,3323,Accessory
72,1825,Unique
42,1218,Core
