x,y,Category
79,21745,Accessory
66,20295,Accessory
57,17470,Accessory
22,9265,Unique
32,11636,Accessory
16,8366,Accessory
49,15937,Accessory
15,8652,Unique
43,14925,Accessory
47,15830,Accessory
51,15583,Accessory
73,20733,Accessory
46,10453,Unique
64,18940,Accessory
77,13738,Unique
13,9280,Unique
6,7232,Unique
70,12583,Unique
69,12123,Unique
29,12197,Accessory
69,12895,Unique
26,9941,Unique
56,12519,Unique
50,12926,Unique
6,4402,Unique
47,15856,Accessory
12,8270,Unique
22,9127,Accessory
51,14732,Unique
61,19094,Accessory
63,12702,Unique
59,18141,Accessory
66,13283,Unique
38,9606,Unique
42,15147,Accessory
26,12588,Unique
38,14113,Accessory
5,6296,Unique
5,3387,Unique
26,2525,Core
7,6176,Unique
12,7399,Unique
81,21747,Accessory
24,9921,Accessory
4,4206,Unique
18,9663,Unique
48,13356,Unique
43,15993,Accessory
49,12313,Unique
58,17816,Accessory
50,11698,Unique
42,13010,Unique
25,11198,Accessory
11,6178,Accessory
58,18767,Accessory
27,11029,Unique
35,12333,Accessory
5,4708,Unique
10,7352,Unique
43,13528,Accessory
35,13614,Accessory
13,8414,Unique
25,11593,Unique
69,12091,Unique
74,13047,Unique
75,12004,Unique
8,5659,Unique
14,7135,Unique
15,7955,Accessory
41,13091,Accessory
49,16631,Accessory
50,11758,Unique
31,10845,Unique
69,19925,Accessory
63,18142,Accessory
32,2411,Core
80,12806,Unique
35,10881,Unique
65,13102,Unique
20,9095,Accessory
5,4648,Unique
63,11678,Unique
64,13391,Unique
24,9208,Accessory
6,6319,Unique
10,5732,Unique
19,9036,Unique
68,13226,Unique
74,20277,Accessory
69,2381,Core
25,6023,Unique
74,13614,Unique
18,7830,Accessory
20,9541,Accessory
58,12644,Unique
63,19125,Accessory
57,17826,Accessory
74,12953,Unique
43,14512,Unique
12,7842,Accessory
53,11734,Unique
58,16977,Accessory
2,1873,Unique
61,13127,Unique
74,12446,Unique
70,13100,Unique
61,12973,Unique
71,12922,Unique
52,12837,Unique
31,11302,Unique
26,10015,Unique
43,2476,Core
16,9100,Unique
23,11226,Unique
14,6678,Unique
27,10201,Unique
43,9613,Unique
61,12466,Unique
47,13198,Unique
27,10810,Accessory
51,13471,Unique
43,14154,Accessory
35,14240,Accessory
5,1995,Accessory
73,19795,Accessory
65,19881,Accessory
54,17363,Accessory
50,16432,Accessory
8,4998,Unique
11,6805,Accessory
45,11970,Unique
50,16017,Accessory
81,13291,Unique
37,13838,Accessory
5,3524,Accessory
74,21116,Accessory
77,13078,Unique
69,11787,Unique
1,5363,Core
81,13444,Unique
73,20783,Accessory
37,14789,Accessory
71,13281,Unique
80,13258,Unique
31,11297,Unique
74,12893,Unique
4,4290,Unique
62,12024,Unique
24,11654,Accessory
57,11202,Unique
78,21511,Accessory
6,4951,Unique
13,5505,Unique
51,11944,Unique
37,10894,Unique
57,12993,Unique
3,5885,Unique
29,9663,Unique
6,4029,Accessory
39,15054,Accessory
10,4819,Unique
30,13395,Accessory
5,3785,Accessory
13,6999,Accessory
10,2638,Core
79,13477,Unique
16,8316,Accessory
23,8595,Unique
18,8781,Accessory
75,12511,Unique
75,21490,Accessory
35,12775,Accessory
56,12812,Unique
60,17409,Accessory
67,19105,Accessory
10,7728,Unique
12,6003,Accessory
48,13416,Unique
31,12470,Accessory
25,9587,Unique
26,10039,Accessory
46,11621,Unique
67,12649,Unique
65,2432,Core
73,13489,Unique
62,18116,Accessory
54,18202,Accessory
74,20904,Accessory
72,20941,Accessory
23,8896,Accessory
34,10672,Unique
77,13148,Unique
41,11070,Unique
75,2348,Core
35,11718,Unique
37,12769,Unique
50,12652,Unique
64,11864,Unique
71,12262,Unique
50,12336,Unique
56,13538,Unique
63,19112,Accessory
36,14568,Accessory
20,8812,Unique
63,18273,Accessory
19,11893,Unique
39,11814,Unique
40,14711,Accessory
40,15811,Accessory
73,13368,Unique
31,12615,Accessory
7,4674,Accessory
3,1604,Accessory
22,9176,Accessory
58,10903,Unique
71,14472,Unique
6,3258,Accessory
65,18317,Accessory
66,19164,Accessory
45,14316,Accessory
39,2430,Core
73,12888,Unique
51,16007,Accessory
72,19873,Accessory
32,11004,Unique
2,4684,Unique
65,11394,Unique
23,10166,Accessory
62,14406,Unique
25,10699,Unique
61,11205,Unique
68,19326,Accessory
32,10194,Unique
20,8449,Unique
79,21055,Accessory
20,9385,Unique
10,6184,Unique
73,19863,Accessory
33,11064,Unique
41,15287,Accessory
2,3218,Unique
41,10348,Unique
45,12338,Unique
46,12212,Unique
11,7194,Unique
7,6562,Unique
21,9943,Unique
76,20921,Accessory
8,7042,Unique
8,2691,Core
68,20002,Accessory
76,13376,Unique
17,8048,Unique
12,8037,Unique
72,14244,Unique
44,13530,Unique
54,18121,Accessory
78,13022,Unique
25,12110,Unique
29,11061,Unique
20,2493,Core
38,12327,Unique
7,5170,Accessory
36,2444,Core
66,20165,Accessory
69,13412,Unique
75,20944,Accessory
79,21068,Accessory
23,10023,Accessory
7,4687,Accessory
36,13000,Accessory
31,10134,Unique
54,12311,Unique
78,12635,Unique
34,11928,Accessory
37,12239,Unique
31,9501,Unique
13,2545,Core
36,13261,Accessory
58,18718,Accessory
4,5225,Unique
45,14329,Accessory
77,13027,Unique
7,4426,Accessory
46,15176,Accessory
13,6055,Unique
64,19309,Accessory
29,10674,Unique
51,16603,Accessory
67,12528,Unique
81,21653,Accessory
33,2493,Core
78,21078,Accessory
54,2390,Core
74,21179,Accessory
14,7065,Unique
16,8713,Unique
24,9047,Unique
4,3331,Unique
13,6949,Accessory
62,2382,Core
53,11078,Unique
36,14425,Accessory
81,13467,Unique
44,12385,Unique
57,12970,Unique
58,12044,Unique
27,10345,Unique
4,2722,Core
68,19740,Accessory
68,14241,Unique
43,10980,Unique
10,6052,Accessory
77,20893,Accessory
45,12775,Unique
24,2523,Core
18,11349,Unique
2,4983,Core
14,7022,Accessory
26,10666,Unique
28,2452,Core
48,12044,Unique
41,9775,Unique
80,13379,Unique
43,12297,Unique
68,19339,Accessory
8,5098,Accessory
5,3587,Accessory
31,8933,Unique
59,11745,Unique
8,4954,Accessory
45,11993,Unique
73,12056,Unique
74,21166,Accessory
45,10323,Unique
54,16461,Accessory
74,11878,Unique
13,6936,Accessory
24,10095,Unique
35,12869,Accessory
59,12681,Unique
36,9643,Unique
71,20076,Accessory
18,7955,Unique
5,2801,Core
10,7496,Unique
12,6526,Accessory
60,17589,Accessory
25,12640,Unique
52,13349,Unique
80,12532,Unique
24,10883,Accessory
50,14917,Accessory
32,8092,Unique
45,16651,Accessory
20,9189,Accessory
66,18619,Accessory
17,9723,Unique
39,12871,Unique
34,13718,Accessory
46,16885,Accessory
50,2421,Core
53,11817,Unique
19,8925,Accessory
17,8582,Accessory
15,8773,Unique
33,12943,Unique
52,17414,Accessory
10,7579,Unique
19,9421,Accessory
58,13305,Unique
10,5507,Accessory
44,14469,Accessory
36,14555,Accessory
71,13495,Unique
30,11412,Accessory
2,4439,Core
16,9783,Unique
12,6803,Unique
34,12554,Accessory
60,13151,Unique
11,7481,Accessory
50,11675,Unique
46,11765,Unique
72,13583,Unique
34,14133,Accessory
19,10097,Unique
19,10125,Unique
72,13159,Unique
21,9586,Accessory
40,14084,Accessory
26,9992,Unique
18,8109,Unique
10,6212,Unique
11,2717,Core
73,14029,Unique
39,12992,Unique
79,13780,Unique
62,19265,Accessory
34,13074,Unique
41,14479,Accessory
82,21968,Accessory
65,12585,Unique
19,8556,Unique
34,12138,Unique
30,9380,Unique
37,15105,Accessory
56,10667,Unique
79,12844,Unique
44,15308,Accessory
50,11991,Unique
11,7343,Unique
27,8968,Unique
73,12916,Unique
12,6170,Accessory
16,9205,Accessory
33,13322,Accessory
38,11015,Unique
52,15885,Accessory
37,13302,Accessory
24,10518,Unique
20,9176,Accessory
37,13315,Accessory
80,21757,Accessory
13,6593,Accessory
20,9292,Unique
5,6449,Unique
15,7098,Unique
75,12748,Unique
46,12509,Unique
14,7279,Unique
26,11188,Accessory
17,8037,Accessory
32,10343,Unique
70,19581,Accessory
75,20069,Accessory
50,11554,Unique
23,9605,Accessory
38,12299,Unique
73,14950,Unique
38,12206,Unique
39,14022,Accessory
71,21176,Accessory
78,20934,Accessory
32,9943,Unique
54,12432,Unique
52,15754,Accessory
33,10839,Unique
67,20012,Accessory
8,7135,Unique
13,7906,Unique
80,13407,Unique
39,12387,Unique
75,20187,Accessory
18,9045,Unique
47,11913,Unique
31,12758,Accessory
29,10772,Accessory
19,7956,Accessory
27,11035,Accessory
60,18558,Accessory
69,14598,Unique
73,20720,Accessory
64,12911,Unique
71,11777,Unique
14,8447,Unique
45,16106,Accessory
62,11976,Unique
64,19489,Accessory
77,21651,Accessory
13,6645,Unique
8,4277,Accessory
25,9522,Unique
11,6048,Accessory
28,12234,Unique
58,17262,Accessory
21,11119,Accessory
19,8938,Accessory
5,3605,Accessory
15,7018,Accessory
42,11576,Unique
69,20091,Accessory
78,21430,Accessory
22,8208,Unique
77,12780,Unique
23,10663,Unique
67,18253,Accessory
66,12236,Unique
3,4145,Unique
29,11865,Unique
54,17706,Accessory
57,17483,Accessory
79,20713,Accessory
72,12117,Unique
73,13141,Unique
69,11815,Unique
46,15257,Accessory
38,14243,Accessory
17,2474,Core
51,13587,Unique
32,12674,Unique
28,11621,Accessory
53,16552,Accessory
58,17798,Accessory
14,2604,Core
16,8379,Accessory
47,2408,Core
81,21734,Accessory
55,16857,Accessory
60,18072,Accessory
17,7550,Accessory
10,8664,Unique
73,12684,Unique
29,9812,Unique
77,21119,Accessory
25,10281,Unique
54,16817,Accessory
18,9479,Accessory
41,13172,Accessory
67,20074,Accessory
21,9232,Unique
37,11871,Unique
2,5345,Unique
10,8157,Unique
15,7550,Accessory
45,13315,Unique
39,13787,Accessory
67,11844,Unique
31,11807,Accessory
12,6594,Unique
65,12078,Unique
74,11999,Unique
36,12263,Unique
20,10511,Unique
14,9192,Unique
46,10806,Unique
32,11847,Accessory
58,10285,Unique
22,9288,Unique
48,15820,Accessory
12,6087,Unique
66,19102,Accessory
15,7825,Accessory
15,8168,Unique
44,10835,Unique
2,5656,Core
54,11771,Unique
81,21666,Accessory
54,2370,Core
47,2422,Core
58,2400,Core
48,11819,Unique
6,7376,Unique
67,13371,Unique
72,13490,Unique
53,17859,Accessory
15,7809,Unique
30,10808,Unique
10,7375,Unique
67,12626,Unique
61,12996,Unique
25,11018,Accessory
12,7376,Unique
40,15053,Accessory
18,8523,Unique
15,9457,Unique
31,11325,Unique
61,12489,Unique
77,12487,Unique
43,12915,Unique
47,11323,Unique
62,2368,Core
58,18312,Accessory
18,8016,Unique
66,19922,Accessory
16,7347,Accessory
2,2557,Unique
61,17498,Accessory
53,17584,Accessory
41,14011,Accessory
46,15189,Accessory
10,4587,Unique
56,2398,Core
42,14258,Accessory
47,9968,Unique
47,13654,Unique
18,2553,Core
29,2531,Core
26,11815,Accessory
34,12473,Accessory
10,2594,Core
51,12507,Unique
46,13496,Unique
16,8091,Accessory
68,13050,Unique
46,11165,Unique
69,13342,Unique
73,2360,Core
42,12530,Unique
53,12163,Unique
32,11715,Unique
70,19792,Accessory
8,5048,Accessory
22,9114,Accessory
37,11964,Unique
44,12990,Unique
28,12355,Unique
40,9449,Unique
38,11643,Unique
22,10598,Unique
9,5495,Accessory
42,14115,Accessory
3,755,Accessory
13,2525,Core
34,9740,Unique
8,2755,Core
26,10287,Accessory
74,12870,Unique
68,12482,Unique
67,13078,Unique
17,8857,Accessory
38,10861,Unique
80,21707,Accessory
74,12363,Unique
10,5569,Accessory
75,13409,Unique
3,3845,Core
19,9390,Accessory
52,16786,Accessory
65,13753,Unique
36,12142,Unique
51,11339,Unique
53,13210,Unique
32,10426,Unique
48,16560,Accessory
13,8386,Unique
73,19782,Accessory
41,13578,Accessory
16,9193,Unique
31,10989,Unique
33,12564,Accessory
48,12165,Unique
72,20811,Accessory
80,21676,Accessory
54,10096,Unique
46,12333,Unique
13,6661,Accessory
13,5561,Accessory
17,2494,Core
3,4531,Unique
47,16055,Accessory
44,2471,Core
63,19851,Accessory
58,18281,Accessory
15,9336,Unique
29,13049,Accessory
54,17350,Accessory
43,9799,Unique
45,14780,Accessory
9,7103,Unique
49,16018,Accessory
47,12393,Unique
27,11774,Accessory
56,13241,Unique
23,10843,Accessory
26,10573,Unique
69,20155,Accessory
10,6416,Unique
8,6088,Unique
26,10066,Unique
72,11842,Unique
77,20218,Accessory
57,12556,Unique
73,2340,Core
66,13404,Unique
52,2449,Core
34,13101,Accessory
14,9108,Unique
67,2376,Core
80,21968,Accessory
6,4016,Accessory
39,15041,Accessory
46,16835,Accessory
46,11551,Unique
55,12217,Unique
58,17473,Accessory
50,16562,Accessory
58,11960,Unique
26,12109,Unique
71,20157,Accessory
65,13632,Unique
43,14024,Accessory
35,14110,Accessory
4,3388,Accessory
35,12788,Accessory
52,13052,Unique
43,14285,Accessory
35,13271,Accessory
61,18405,Accessory
71,12438,Unique
6,5635,Unique
39,13251,Accessory
65,19336,Accessory
9,7610,Unique
31,12340,Accessory
5,3871,Unique
25,10328,Accessory
62,18246,Accessory
18,9686,Unique
68,19790,Accessory
23,9667,Accessory
52,11018,Unique
29,11791,Accessory
26,11327,Unique
38,9523,Unique
81,14128,Unique
67,19831,Accessory
57,12677,Unique
15,7500,Accessory
27,10823,Accessory
42,12744,Unique
76,13469,Unique
26,11834,Unique
9,5526,Accessory
51,11846,Unique
49,11062,Unique
12,6990,Accessory
67,13492,Unique
10,6509,Unique
24,9934,Accessory
50,17869,Accessory
8,4904,Accessory
77,12366,Unique
66,13311,Unique
36,13017,Unique
36,10108,Unique
65,13125,Unique
70,20730,Accessory
48,15752,Accessory
53,11799,Unique
5,3655,Accessory
62,18103,Accessory
72,20954,Accessory
22,2548,Core
12,6120,Accessory
26,9948,Accessory
21,8022,Unique
74,13452,Unique
17,7644,Accessory
50,13559,Unique
10,5754,Accessory
16,8857,Unique
52,17899,Accessory
43,12367,Unique
8,4917,Accessory
74,12832,Unique
25,10871,Unique
22,10547,Unique
69,12304,Unique
45,2482,Core
69,20615,Accessory
29,12498,Unique
66,12101,Unique
25,9749,Unique
59,17333,Accessory
44,16233,Accessory
60,19171,Accessory
13,7513,Accessory
16,7443,Unique
53,11632,Unique
13,7365,Accessory
5,7362,Unique
35,13037,Accessory
75,20994,Accessory
59,13039,Unique
36,14293,Accessory
25,10415,Unique
73,20814,Accessory
2,1905,Unique
47,15937,Accessory
64,12321,Unique
13,7836,Unique
57,12639,Unique
21,9524,Accessory
19,9807,Unique
22,10910,Unique
4,5751,Unique
66,19805,Accessory
21,9966,Unique
31,14013,Accessory
55,11412,Unique
51,18262,Accessory
41,14255,Accessory
33,13650,Accessory
17,9318,Unique
31,10803,Unique
15,5469,Unique
46,12691,Unique
57,13380,Unique
28,11504,Accessory
15,7001,Unique
8,7307,Unique
14,7806,Accessory
32,10190,Unique
37,13365,Accessory
33,13118,Accessory
81,12945,Unique
10,7473,Unique
48,15405,Accessory
73,11497,Unique
74,20134,Accessory
24,9717,Accessory
47,12128,Unique
48,15257,Accessory
15,9230,Unique
50,2393,Core
51,10990,Unique
55,12980,Unique
41,14403,Accessory
51,17310,Accessory
66,12631,Unique
24,11310,Unique
38,12369,Unique
34,2501,Core
35,11546,Unique
5,2837,Core
63,19175,Accessory
76,12683,Unique
48,16132,Accessory
5,5797,Unique
41,11140,Unique
7,2646,Core
45,13130,Unique
45,12510,Unique
69,13454,Unique
21,9172,Unique
13,7017,Accessory
8,2775,Core
37,10247,Unique
24,10454,Accessory
70,13123,Unique
9,7939,Unique
6,4799,Accessory
19,11200,Unique
24,9573,Unique
38,2435,Core
10,7891,Unique
24,11477,Unique
47,10299,Unique
34,13326,Accessory
18,7937,Accessory
75,20646,Accessory
12,2534,Core
73,13196,Unique
70,19377,Accessory
36,11560,Unique
13,6638,Accessory
10,5841,Accessory
15,6869,Accessory
17,2637,Core
45,15609,Accessory
57,13259,Unique
54,12436,Unique
14,9447,Unique
22,10017,Unique
60,18923,Accessory
62,13754,Unique
22,10883,Accessory
22,9817,Accessory
30,12112,Unique
74,12302,Unique
55,12859,Unique
3,4039,Core
58,18704,Accessory
18,8970,Unique
40,12164,Unique
50,16351,Accessory
67,14055,Unique
72,13936,Unique
49,16252,Accessory
46,16065,Accessory
75,12725,Unique
29,12351,Accessory
50,15476,Accessory
40,10599,Unique
60,10498,Unique
9,7642,Unique
51,10869,Unique
45,11431,Unique
38,12882,Accessory
44,11398,Unique
42,11981,Unique
21,2552,Core
25,10662,Accessory
47,15973,Accessory
51,12609,Unique
47,16272,Accessory
7,4660,Accessory
54,13553,Unique
76,12813,Unique
44,11175,Unique
29,11624,Accessory
27,11557,Accessory
51,13229,Unique
72,12159,Unique
45,11486,Unique
76,21493,Accessory
4,2902,Unique
23,10769,Unique
75,11519,Unique
44,8860,Unique
38,13224,Accessory
15,9285,Unique
23,10198,Unique
44,10682,Unique
38,12620,Unique
34,12208,Unique
40,12298,Unique
79,21732,Accessory
62,18755,Accessory
31,10064,Unique
41,15130,Accessory
26,10178,Unique
26,2461,Core
68,19637,Accessory
55,16987,Accessory
55,17286,Accessory
12,6197,Accessory
27,9499,Unique
62,10408,Unique
78,13877,Unique
36,2464,Core
19,9431,Unique
45,13297,Unique
55,16726,Accessory
27,10489,Unique
55,18777,Accessory
24,9569,Accessory
21,9469,Unique
31,10594,Unique
22,10965,Unique
35,13482,Accessory
36,10857,Unique
68,19898,Accessory
17,8023,Accessory
21,8649,Accessory
30,11167,Unique
19,9578,Accessory
33,13466,Accessory
33,12514,Accessory
53,16763,Accessory
10,6481,Accessory
79,12774,Unique
28,11735,Unique
33,12775,Accessory
72,20458,Accessory
72,12392,Unique
26,8173,Unique
11,4740,Accessory
11,7882,Unique
25,9541,Unique
60,18532,Accessory
76,20854,Accessory
49,12141,Unique
66,13385,Unique
3,849,Accessory
45,13924,Unique
26,12312,Accessory
53,17490,Accessory
22,10435,Unique
49,14137,Unique
33,2479,Core
39,11419,Unique
20,9162,Accessory
65,19858,Accessory
49,16496,Accessory
58,18556,Accessory
56,17798,Accessory
56,11096,Unique
72,20990,Accessory
26,8833,Unique
18,7932,Unique
74,13219,Unique
77,13069,Unique
4,3689,Unique
23,9298,Unique
41,15391,Accessory
74,20786,Accessory
71,13016,Unique
28,11540,Accessory
46,12161,Unique
62,12637,Unique
22,11055,Unique
81,12811,Unique
32,12186,Unique
5,5133,Unique
31,12005,Unique
69,13872,Unique
21,9028,Accessory
39,11010,Unique
64,19346,Accessory
2,2659,Unique
63,18223,Accessory
9,6558,Accessory
53,2443,Core
57,13919,Unique
80,21743,Accessory
3,2945,Core
7,4476,Accessory
17,8695,Unique
28,11269,Accessory
80,12723,Unique
16,8560,Unique
41,13068,Accessory
12,7794,Unique
41,14219,Accessory
52,11376,Unique
60,12560,Unique
61,17516,Accessory
20,8519,Unique
82,12992,Unique
76,13232,Unique
80,13914,Unique
36,11030,Unique
36,8637,Unique
40,12903,Unique
70,12876,Unique
51,12986,Unique
11,6530,Accessory
43,10501,Unique
47,15789,Accessory
52,16607,Accessory
5,3457,Accessory
77,21628,Accessory
34,12982,Accessory
45,13794,Unique
54,17574,Accessory
53,13902,Unique
14,7807,Accessory
24,11974,Unique
58,12806,Unique
23,8636,Accessory
40,10688,Unique
58,13933,Unique
14,7540,Unique
23,8432,Unique
19,8402,Accessory
6,4240,Unique
12,6512,Accessory
48,11048,Unique
67,20272,Accessory
56,18593,Accessory
51,16931,Accessory
2,4459,Core
35,13961,Accessory
79,12640,Unique
14,7033,Unique
15,7739,Unique
17,7888,Accessory
40,2390,Core
55,17862,Accessory
34,11212,Unique
71,19977,Accessory
4,2212,Accessory
64,20320,Accessory
66,19258,Accessory
60,13030,Unique
44,11264,Unique
6,7353,Unique
16,6643,Accessory
79,21304,Accessory
68,13914,Unique
62,18327,Accessory
72,20991,Accessory
76,20890,Accessory
38,13536,Accessory
40,11958,Unique
12,2649,Core
69,20614,Accessory
35,12663,Unique
29,9324,Unique
66,19674,Accessory
8,4786,Accessory
43,10747,Unique
40,14971,Accessory
6,5021,Accessory
61,11888,Unique
22,10623,Accessory
37,15155,Accessory
21,7189,Unique
41,13554,Unique
42,11892,Unique
57,17969,Accessory
56,11370,Unique
11,2534,Core
4,2891,Core
38,9667,Unique
7,7242,Unique
7,6622,Unique
29,10561,Accessory
67,12942,Unique
42,12827,Unique
64,12618,Unique
39,9891,Unique
57,17433,Accessory
71,19629,Accessory
15,6302,Unique
35,11393,Unique
29,9765,Unique
22,9150,Accessory
25,10638,Unique
36,13158,Accessory
4,4003,Accessory
59,11815,Unique
71,19900,Accessory
50,13504,Unique
26,10390,Accessory
2,1752,Unique
62,19359,Accessory
75,21521,Accessory
79,20700,Accessory
72,21334,Accessory
63,12651,Unique
70,18737,Accessory
44,11120,Unique
56,14702,Unique
68,19897,Accessory
7,4232,Accessory
7,6115,Unique
22,8543,Unique
13,2609,Core
45,11565,Unique
51,13759,Unique
32,12846,Unique
69,2398,Core
21,8648,Accessory
63,12144,Unique
3,4215,Unique
29,11476,Accessory
75,21025,Accessory
22,9686,Accessory
45,10295,Unique
38,13093,Accessory
17,8848,Unique
45,15478,Accessory
3,4722,Unique
11,7482,Accessory
44,2400,Core
18,8577,Accessory
29,10929,Unique
50,2379,Core
12,7185,Unique
65,19138,Accessory
47,16316,Accessory
42,11451,Unique
61,11744,Unique
43,11138,Unique
27,10769,Accessory
18,8813,Accessory
9,2750,Core
16,7577,Unique
19,9318,Accessory
23,9443,Accessory
24,10846,Accessory
10,7514,Unique
32,13686,Accessory
55,12696,Unique
61,18468,Accessory
75,13786,Unique
43,16417,Accessory
36,12946,Accessory
8,5400,Accessory
10,7547,Unique
27,11165,Accessory
79,12509,Unique
37,11453,Unique
64,18691,Accessory
20,9542,Accessory
48,13221,Unique
70,11615,Unique
73,20850,Accessory
2,2892,Unique
28,10354,Accessory
20,9127,Accessory
37,10833,Unique
50,13183,Unique
34,10509,Unique
43,14479,Accessory
71,13383,Unique
74,13828,Unique
3,5230,Unique
8,5401,Accessory
31,12943,Accessory
46,15685,Accessory
24,11058,Accessory
46,12844,Unique
36,11936,Unique
79,13509,Unique
