x,y,Category
66,34267,Total
4,9446,Total
10,13819,Total
74,33972,Dispensable
22,19942,Dispensable
44,28430,Dispensable
2,5162,Dispensable
48,31388,Total
35,24287,Dispensable
51,29641,Dispensable
32,24076,Total
79,34159,Dispensable
33,22474,Dispensable
12,13098,Dispensable
14,18059,Total
59,33017,Total
39,26047,Dispensable
51,31218,Total
60,32913,Total
63,34584,Total
81,34881,Dispensable
56,33219,Total
48,29377,Dispensable
42,28773,Total
40,27784,Dispensable
27,22045,Dispensable
20,20487,Total
25,23926,Total
37,27221,Total
64,32870,Total
31,24789,Total
31,24112,Dispensable
41,29709,Total
32,23676,Dispensable
14,14045,Dispensable
3,8461,Total
75,34257,Dispensable
39,28803,Total
37,24479,Dispensable
70,35920,Total
53,32313,Total
34,25364,Total
23,22116,Total
3,2845,Core
26,24903,Total
70,33117,Dispensable
29,26574,Total
44,30295,Total
2,2490,Dispensable
30,25622,Total
40,28414,Total
39,2496,Core
44,31746,Total
34,27060,Total
64,33150,Total
69,32181,Dispensable
32,23461,Dispensable
51,28524,Dispensable
58,29221,Dispensable
20,18137,Dispensable
31,24327,Dispensable
17,16974,Dispensable
63,31902,Dispensable
30,23203,Dispensable
3,7501,Total
47,26457,Dispensable
57,32270,Total
13,17400,Total
39,27580,Total
52,29648,Dispensable
35,2488,Core
27,20585,Dispensable
7,13587,Total
31,2527,Core
11,16136,Total
35,24685,Dispensable
73,35362,Total
79,36505,Total
7,11844,Dispensable
2,3008,Core
68,35088,Total
29,22145,Dispensable
70,34589,Total
40,28216,Total
34,28270,Total
61,32494,Total
43,24853,Dispensable
25,19277,Dispensable
39,25706,Dispensable
59,33091,Total
62,33789,Total
64,33739,Total
8,12316,Dispensable
13,17933,Total
9,16091,Total
54,2419,Core
51,28739,Dispensable
74,35662,Total
5,7665,Dispensable
4,6813,Dispensable
12,14493,Dispensable
9,11301,Dispensable
77,34238,Dispensable
21,21325,Total
50,29527,Total
50,29755,Total
15,15196,Dispensable
14,17118,Total
26,23985,Total
12,14374,Dispensable
53,31792,Total
20,17915,Dispensable
78,36420,Total
42,27550,Dispensable
58,33565,Total
30,24945,Total
39,25948,Dispensable
42,29311,Total
33,27293,Total
32,25538,Total
7,13510,Total
7,3671,Core
2,8015,Total
73,34463,Dispensable
52,29770,Dispensable
28,22604,Dispensable
62,34753,Total
2,3823,Dispensable
60,32318,Total
47,30912,Total
27,23283,Total
18,20102,Total
8,12503,Dispensable
3,6881,Dispensable
19,19460,Total
27,23752,Total
46,31129,Total
62,33810,Total
5,9128,Dispensable
12,2571,Core
23,20268,Total
47,31429,Total
5,9242,Total
40,25952,Dispensable
63,30784,Dispensable
66,31114,Dispensable
38,28038,Total
41,24443,Dispensable
76,36822,Total
30,23016,Dispensable
34,23534,Dispensable
33,24982,Total
47,26521,Dispensable
1,5342,Core
2,6408,Total
71,2389,Core
38,2481,Core
69,2360,Core
59,31202,Dispensable
10,16140,Total
75,34202,Dispensable
41,29572,Total
6,14140,Total
7,2774,Core
44,27035,Dispensable
4,10443,Total
56,29363,Dispensable
60,31663,Dispensable
71,32745,Dispensable
44,25854,Dispensable
41,30870,Total
71,34821,Total
62,31799,Dispensable
70,33638,Dispensable
15,19938,Total
65,34534,Total
14,16026,Dispensable
66,31356,Dispensable
31,25770,Total
3,9989,Total
48,28617,Total
36,25781,Dispensable
35,2456,Core
60,32761,Total
15,18843,Total
78,37380,Total
81,37274,Total
81,34509,Dispensable
15,14855,Dispensable
22,16563,Dispensable
75,37039,Total
3,6759,Dispensable
41,28275,Total
77,33837,Dispensable
3,2877,Core
67,35092,Total
37,26329,Total
48,27672,Dispensable
22,22694,Total
60,33278,Total
11,17435,Total
20,21558,Total
66,31451,Dispensable
72,36048,Total
77,36568,Total
60,34588,Total
2,8678,Total
16,16760,Total
26,20922,Dispensable
21,22381,Total
19,18749,Dispensable
42,26087,Dispensable
14,18415,Total
6,11236,Total
5,2784,Core
33,25918,Dispensable
24,22390,Total
45,26421,Dispensable
81,35187,Dispensable
33,22848,Dispensable
59,31659,Dispensable
66,32997,Dispensable
55,32672,Total
33,23934,Dispensable
47,30562,Total
17,19634,Total
2,4766,Core
40,27999,Dispensable
27,24467,Total
11,16884,Total
11,15739,Total
14,14566,Dispensable
20,18474,Dispensable
22,20713,Dispensable
15,17427,Total
57,30068,Dispensable
69,33327,Dispensable
38,26755,Total
21,21171,Total
23,20067,Dispensable
27,22227,Total
3,6417,Dispensable
15,16334,Total
23,23326,Total
52,29369,Dispensable
46,32110,Total
50,29360,Dispensable
59,33215,Total
7,14225,Total
30,26921,Total
43,28329,Dispensable
38,25483,Dispensable
13,18876,Total
39,27315,Dispensable
22,22031,Total
43,26003,Dispensable
62,31457,Dispensable
24,21529,Dispensable
63,2401,Core
32,23740,Dispensable
23,22779,Total
59,30176,Dispensable
48,30025,Dispensable
38,24740,Dispensable
51,30065,Dispensable
29,23700,Dispensable
36,25102,Dispensable
48,31857,Total
52,29712,Dispensable
36,25964,Total
49,31353,Total
26,22933,Dispensable
45,2382,Core
52,30875,Dispensable
75,33701,Dispensable
12,13815,Dispensable
36,25344,Dispensable
7,12592,Total
40,27298,Total
30,22925,Dispensable
36,23578,Dispensable
59,31417,Dispensable
63,31957,Dispensable
35,25103,Total
23,19483,Dispensable
52,29675,Dispensable
17,20930,Total
14,14287,Dispensable
66,34301,Total
16,19262,Dispensable
23,19670,Dispensable
78,34646,Dispensable
9,12811,Total
47,30345,Total
60,31513,Dispensable
66,32318,Dispensable
34,23721,Dispensable
27,20864,Dispensable
43,30820,Total
52,29154,Dispensable
1,5557,Core
38,25417,Dispensable
49,30171,Total
15,17390,Total
20,17981,Dispensable
28,24234,Total
6,9766,Dispensable
13,14437,Dispensable
9,12911,Dispensable
64,30755,Dispensable
66,33652,Total
66,33904,Total
38,25762,Dispensable
77,2380,Core
17,18489,Dispensable
40,28531,Total
77,33745,Dispensable
56,30003,Dispensable
30,24312,Total
22,19541,Dispensable
71,33712,Dispensable
50,30215,Dispensable
19,20759,Total
21,17860,Dispensable
40,25486,Dispensable
51,32491,Total
70,34371,Total
30,22436,Total
50,27341,Dispensable
62,34438,Total
32,25199,Dispensable
52,31616,Total
8,13059,Dispensable
42,25810,Dispensable
72,35431,Total
10,11723,Dispensable
31,2534,Core
53,30325,Dispensable
44,26068,Dispensable
28,21523,Dispensable
31,26752,Total
16,16471,Dispensable
12,14308,Dispensable
21,18203,Dispensable
42,30053,Total
5,8906,Dispensable
62,31307,Dispensable
39,26270,Total
1,5669,Total
47,28847,Dispensable
9,12139,Dispensable
21,20687,Total
75,33951,Dispensable
2,7618,Total
64,30513,Dispensable
30,27449,Total
3,2852,Core
29,22332,Dispensable
69,2353,Core
24,19427,Dispensable
15,20765,Total
79,34775,Dispensable
35,26594,Total
24,22292,Total
40,24808,Dispensable
57,30132,Dispensable
12,17266,Total
55,32826,Total
72,33869,Dispensable
51,28803,Dispensable
80,36600,Total
5,12133,Total
18,20676,Total
32,24671,Total
10,15491,Total
63,34953,Total
74,33635,Dispensable
2,6167,Total
28,26428,Total
81,37276,Total
39,28003,Dispensable
65,30884,Dispensable
36,25317,Dispensable
33,25966,Total
73,34184,Dispensable
38,27739,Total
41,26948,Dispensable
42,29885,Total
25,24071,Total
25,19464,Dispensable
81,34815,Dispensable
57,29616,Dispensable
15,18387,Total
37,24424,Dispensable
56,2429,Core
52,28344,Dispensable
77,34302,Dispensable
23,18526,Dispensable
81,37528,Total
70,35605,Total
69,2373,Core
34,24743,Dispensable
9,14484,Total
64,33737,Total
27,23563,Dispensable
38,26629,Dispensable
52,31364,Total
53,29498,Dispensable
19,18813,Dispensable
79,36820,Total
31,21042,Dispensable
54,32059,Total
60,33743,Total
5,12794,Total
69,33672,Dispensable
2,4532,Core
45,28608,Total
81,35037,Dispensable
5,2771,Core
21,21208,Total
50,29575,Dispensable
28,21673,Dispensable
64,33304,Dispensable
57,31399,Dispensable
80,36892,Total
51,28000,Dispensable
59,2427,Core
5,9928,Dispensable
34,24501,Dispensable
67,32447,Dispensable
40,26480,Dispensable
5,3946,Core
30,24973,Total
80,37191,Total
13,17033,Total
60,29132,Dispensable
60,32685,Dispensable
23,19019,Dispensable
14,15254,Dispensable
13,14624,Dispensable
12,13686,Dispensable
37,25688,Dispensable
10,2561,Core
16,17944,Total
18,18842,Dispensable
5,9592,Dispensable
43,27370,Dispensable
26,23247,Dispensable
24,20783,Total
41,29011,Total
58,29987,Dispensable
31,2514,Core
69,31745,Dispensable
23,21719,Total
43,27459,Total
34,26663,Total
37,24945,Dispensable
58,32266,Total
14,19940,Total
30,22738,Dispensable
4,8021,Dispensable
25,21284,Dispensable
49,30510,Total
35,27958,Total
64,34795,Total
9,15033,Total
43,29309,Total
45,30301,Total
71,35664,Total
62,31595,Total
71,35005,Total
57,29858,Dispensable
43,25009,Dispensable
79,35118,Dispensable
56,32909,Total
68,33598,Dispensable
25,23587,Total
53,29619,Dispensable
33,25151,Total
75,36424,Total
29,25275,Total
25,20327,Dispensable
46,30047,Total
49,29785,Dispensable
56,33054,Total
62,30806,Dispensable
67,33648,Total
77,36655,Total
53,28231,Dispensable
40,2497,Core
51,31599,Total
44,26347,Dispensable
57,34031,Total
10,13892,Dispensable
51,28961,Dispensable
66,31825,Dispensable
3,3936,Core
12,18478,Total
32,24670,Dispensable
78,34896,Dispensable
24,23841,Total
30,21434,Dispensable
3,3923,Core
60,32006,Dispensable
52,2409,Core
35,2463,Core
69,33514,Dispensable
66,33902,Total
44,25604,Dispensable
9,11888,Dispensable
73,36446,Total
81,34973,Dispensable
42,28673,Total
8,9678,Dispensable
3,5400,Dispensable
26,19593,Dispensable
54,32272,Total
53,28473,Dispensable
54,30578,Total
14,15533,Dispensable
27,25918,Total
14,18989,Total
22,20060,Dispensable
39,26758,Dispensable
39,25212,Dispensable
46,29433,Total
24,21155,Dispensable
31,26385,Total
48,28884,Dispensable
9,13133,Dispensable
72,34882,Total
28,25192,Total
52,32576,Total
28,22016,Dispensable
65,34562,Total
11,17183,Total
39,27798,Total
45,28245,Dispensable
5,11497,Total
30,22459,Dispensable
33,2453,Core
31,25455,Total
35,25373,Dispensable
62,33889,Total
45,29883,Total
47,30814,Total
58,31994,Dispensable
18,16918,Dispensable
73,35516,Total
18,21314,Total
24,18405,Dispensable
12,14029,Dispensable
61,33141,Total
12,14987,Dispensable
32,26152,Total
80,34407,Dispensable
3,9076,Total
58,31191,Dispensable
63,34849,Total
30,22892,Dispensable
51,29764,Dispensable
58,34549,Total
55,32361,Total
41,27287,Total
29,21155,Dispensable
76,36609,Total
1,5323,Total
19,21360,Total
42,29985,Total
12,15054,Dispensable
25,21978,Total
41,25648,Dispensable
51,27503,Dispensable
62,32792,Total
7,12857,Total
65,32264,Total
38,26868,Total
33,2472,Core
41,27203,Dispensable
42,26311,Dispensable
11,2699,Core
24,21660,Total
37,25136,Dispensable
76,35847,Total
7,7832,Dispensable
13,2548,Core
43,30931,Total
58,32379,Total
52,28872,Dispensable
36,26028,Dispensable
78,34030,Dispensable
63,34303,Total
32,20981,Dispensable
4,9926,Total
38,28264,Total
30,22209,Dispensable
69,35416,Total
78,36392,Total
6,13306,Total
27,25670,Total
59,30733,Dispensable
22,22722,Total
25,22955,Total
7,2592,Core
12,15181,Dispensable
26,23704,Total
21,21973,Total
66,34962,Total
68,32393,Dispensable
61,31145,Dispensable
53,31068,Dispensable
11,12257,Dispensable
31,25442,Total
35,26850,Total
10,15063,Total
43,27553,Dispensable
75,33362,Dispensable
40,26667,Dispensable
76,36824,Total
11,14027,Dispensable
54,33356,Total
67,35099,Total
34,27071,Total
56,33656,Total
50,30936,Total
56,28401,Dispensable
60,30332,Dispensable
51,29790,Total
12,15926,Total
67,32944,Dispensable
66,35944,Total
67,33194,Dispensable
75,36279,Total
72,34242,Dispensable
71,31878,Dispensable
69,35631,Total
13,14377,Dispensable
2,5190,Dispensable
43,27120,Dispensable
26,20269,Dispensable
36,26246,Dispensable
74,34036,Dispensable
22,22511,Total
79,35061,Dispensable
67,32726,Dispensable
48,30319,Total
66,33985,Total
56,31503,Total
33,23437,Dispensable
36,2400,Core
25,23487,Dispensable
4,10074,Total
59,31074,Dispensable
22,20216,Dispensable
27,24482,Total
8,11882,Dispensable
69,35627,Total
47,29042,Total
71,35086,Total
31,23578,Dispensable
66,32381,Dispensable
51,31900,Total
48,30323,Total
53,32987,Total
44,29355,Total
23,21152,Dispensable
17,18659,Total
35,23787,Dispensable
6,9177,Dispensable
10,12808,Dispensable
34,24373,Dispensable
60,34616,Total
54,30176,Dispensable
65,34434,Total
27,19942,Dispensable
6,13517,Total
22,19294,Dispensable
44,26661,Dispensable
8,2588,Core
12,2552,Core
50,28522,Dispensable
78,2337,Core
60,32872,Total
6,12118,Total
67,32853,Dispensable
53,31816,Total
55,29417,Dispensable
33,26124,Total
13,19073,Total
66,32043,Dispensable
60,34620,Total
74,35927,Total
14,16608,Total
53,30834,Total
59,30951,Dispensable
27,21296,Dispensable
51,32141,Total
17,17781,Dispensable
51,27936,Dispensable
57,33254,Total
24,23052,Total
78,34245,Dispensable
34,27282,Total
44,28239,Dispensable
75,33359,Dispensable
21,21758,Total
80,36807,Total
12,13011,Dispensable
7,11072,Dispensable
73,33783,Dispensable
40,2458,Core
65,32503,Dispensable
55,29508,Dispensable
39,27828,Total
33,25050,Dispensable
73,33656,Dispensable
16,19112,Total
45,29175,Dispensable
14,2634,Core
4,7739,Dispensable
8,13817,Total
74,35195,Total
33,24924,Dispensable
18,19088,Dispensable
23,21467,Total
8,10395,Dispensable
32,22471,Dispensable
71,35892,Total
70,34945,Total
35,25059,Dispensable
6,12333,Total
21,21336,Total
5,8349,Dispensable
8,11326,Dispensable
20,20041,Total
52,31618,Total
62,34184,Total
20,19468,Dispensable
9,13754,Total
59,33980,Total
50,28795,Dispensable
51,29364,Total
62,31831,Dispensable
5,12346,Total
13,17470,Total
29,23016,Dispensable
32,26741,Total
45,30425,Total
55,30804,Dispensable
12,2624,Core
5,8723,Dispensable
57,2424,Core
7,2736,Core
11,17546,Total
34,27067,Total
23,22444,Total
68,34332,Total
35,29906,Total
6,13310,Total
78,36388,Total
10,12717,Dispensable
50,30250,Dispensable
75,36283,Total
81,37163,Total
37,27321,Total
34,22418,Dispensable
1,5394,Core
56,33321,Total
35,24936,Dispensable
8,11544,Dispensable
36,24385,Dispensable
7,15652,Total
42,26028,Dispensable
76,34328,Dispensable
15,18739,Total
48,28666,Dispensable
48,28448,Dispensable
67,35707,Total
68,34882,Total
24,22336,Dispensable
19,17731,Dispensable
77,2341,Core
36,27934,Total
17,17654,Dispensable
42,28814,Total
77,37391,Total
48,30869,Total
7,12307,Total
55,27341,Dispensable
49,31618,Total
16,19873,Total
39,27347,Dispensable
57,29767,Dispensable
31,23272,Dispensable
78,36177,Total
10,12720,Dispensable
76,33954,Dispensable
18,14501,Dispensable
5,8134,Dispensable
69,31374,Dispensable
72,36046,Total
48,28077,Dispensable
7,12127,Dispensable
11,17757,Total
35,27612,Total
3,8133,Total
11,14674,Dispensable
29,25970,Total
26,22097,Dispensable
67,33009,Dispensable
76,34113,Dispensable
32,25420,Total
6,13856,Total
14,13361,Dispensable
48,26896,Dispensable
26,20301,Dispensable
38,26290,Dispensable
42,29179,Total
52,30382,Dispensable
75,36494,Total
38,28831,Total
48,28451,Dispensable
40,26016,Dispensable
72,34457,Dispensable
13,17681,Total
14,18430,Total
20,17763,Dispensable
49,27865,Dispensable
37,2428,Core
69,32647,Dispensable
44,29479,Total
62,32296,Dispensable
62,30777,Dispensable
41,29246,Total
3,9110,Total
56,28310,Dispensable
16,19323,Total
16,19095,Total
73,34843,Total
9,12262,Dispensable
20,17174,Dispensable
15,16591,Dispensable
38,26163,Dispensable
22,20772,Dispensable
28,24460,Total
3,7320,Dispensable
46,28065,Dispensable
65,32776,Dispensable
47,27479,Dispensable
23,18493,Dispensable
3,5801,Dispensable
26,23113,Total
16,19447,Total
29,23772,Total
71,35653,Total
19,21736,Total
11,14970,Total
24,18314,Dispensable
12,16450,Dispensable
45,30214,Total
10,2743,Core
8,13680,Total
17,17130,Dispensable
57,33845,Total
11,17194,Total
25,22616,Total
63,32426,Dispensable
69,32214,Dispensable
33,25516,Dispensable
65,34773,Total
60,30856,Dispensable
16,14551,Dispensable
55,29046,Dispensable
47,31107,Total
35,24887,Total
70,32711,Dispensable
36,27128,Total
69,34310,Total
53,28911,Dispensable
45,31257,Total
39,26202,Dispensable
10,12502,Dispensable
57,30009,Dispensable
67,35881,Total
31,22931,Dispensable
5,11373,Total
67,33748,Total
26,21756,Dispensable
39,24647,Dispensable
64,33730,Total
27,21885,Dispensable
49,31688,Total
7,9908,Dispensable
67,35666,Total
38,27218,Dispensable
23,21523,Dispensable
47,25810,Dispensable
56,30562,Dispensable
49,32198,Total
59,29935,Dispensable
34,25522,Dispensable
54,31442,Total
62,31740,Dispensable
47,30560,Total
72,35275,Total
60,34264,Total
71,35438,Total
54,33401,Total
56,30126,Dispensable
51,29920,Dispensable
55,29384,Dispensable
14,2594,Core
37,24980,Dispensable
78,33751,Dispensable
68,34808,Total
13,13665,Dispensable
3,2780,Core
68,32426,Dispensable
70,34382,Total
63,30998,Dispensable
80,34163,Dispensable
64,32679,Dispensable
29,25420,Total
27,20522,Dispensable
49,30182,Dispensable
55,28705,Dispensable
27,24623,Total
25,20605,Dispensable
53,28009,Dispensable
56,32335,Total
64,33598,Total
36,23826,Dispensable
34,27278,Total
40,27721,Dispensable
61,33791,Total
4,7524,Dispensable
52,33295,Total
79,36366,Total
24,21190,Dispensable
19,18287,Dispensable
30,24164,Dispensable
19,18835,Total
60,30176,Dispensable
71,32841,Dispensable
3,9089,Total
44,26072,Dispensable
20,19901,Total
7,2632,Core
57,30565,Dispensable
51,31755,Total
36,25425,Total
53,28012,Dispensable
68,32764,Dispensable
5,2855,Core
45,27503,Dispensable
51,28277,Dispensable
29,23557,Total
3,6142,Dispensable
72,35490,Total
12,18465,Total
31,22804,Dispensable
14,16467,Total
19,18290,Dispensable
56,31151,Dispensable
78,34678,Dispensable
34,23967,Dispensable
42,26617,Dispensable
1,5323,Core
46,30147,Total
37,25510,Dispensable
61,33154,Total
58,32255,Total
67,32420,Dispensable
4,10330,Total
51,31292,Total
9,12044,Dispensable
44,29635,Dispensable
2,4999,Dispensable
54,30817,Total
37,25783,Dispensable
15,16373,Dispensable
23,21682,Total
78,36744,Total
64,31534,Dispensable
11,15587,Total
58,28966,Dispensable
28,24882,Total
71,33059,Dispensable
24,19553,Dispensable
76,35851,Total
61,33617,Total
70,34478,Total
1,5393,Total
76,34295,Dispensable
40,26234,Dispensable
55,32696,Total
79,37352,Total
37,27180,Total
28,23624,Total
31,2494,Core
57,29090,Dispensable
7,14249,Total
30,26226,Total
14,13732,Dispensable
39,28664,Total
76,36679,Total
28,22854,Dispensable
52,2447,Core
49,28705,Dispensable
66,33527,Dispensable
7,11287,Dispensable
40,28853,Total
45,26016,Dispensable
70,34693,Total
64,33048,Total
8,9773,Dispensable
75,34289,Dispensable
3,3940,Dispensable
49,27432,Dispensable
15,20332,Total
77,33312,Dispensable
46,28283,Dispensable
74,34163,Dispensable
46,26917,Dispensable
46,29205,Total
27,22474,Dispensable
22,19756,Dispensable
31,25777,Total
34,25394,Dispensable
39,27030,Total
3,2884,Core
74,35786,Total
6,8836,Dispensable
38,28475,Total
2,40,Dispensable
19,17051,Dispensable
79,34717,Dispensable
24,20940,Dispensable
41,26363,Dispensable
12,13008,Dispensable
60,32066,Total
76,2359,Core
54,31227,Total
25,19127,Dispensable
43,28651,Total
38,29663,Total
29,23813,Total
18,20776,Total
46,30614,Total
81,35129,Dispensable
53,29714,Dispensable
36,27789,Total
79,34128,Dispensable
43,27771,Dispensable
52,29119,Dispensable
29,23222,Total
59,33906,Total
17,16939,Dispensable
47,31177,Total
8,10180,Dispensable
29,22860,Dispensable
2,3604,Core
65,34223,Total
38,25822,Dispensable
63,34373,Total
67,32479,Dispensable
14,19151,Total
8,13139,Total
57,33039,Total
56,31697,Total
33,26574,Total
39,24774,Dispensable
44,29946,Total
25,2497,Core
32,23001,Dispensable
14,16244,Dispensable
