x,y,Category
29,23273,Total
19,19469,Total
43,24110,Dispensable
24,21825,Total
5,2403,Core
14,13213,Total
45,23825,Dispensable
21,21275,Dispensable
6,7684,Total
33,24054,Dispensable
19,17440,Dispensable
34,24148,Total
40,23640,Total
7,2466,Core
32,24412,Dispensable
8,11395,Total
37,22017,Dispensable
3,2909,Dispensable
23,19479,Dispensable
3,8302,Dispensable
37,22039,Dispensable
47,25734,Dispensable
17,14971,Dispensable
23,19346,Total
24,18788,Total
29,22405,Total
20,19659,Total
22,17894,Total
28,20953,Total
17,18970,Dispensable
33,23164,Dispensable
35,21911,Dispensable
36,21575,Dispensable
30,21655,Total
7,9573,Dispensable
19,18130,Dispensable
2,7480,Dispensable
21,17792,Total
12,12596,Total
12,12197,Dispensable
19,16725,Dispensable
10,15841,Total
21,17183,Total
34,22389,Dispensable
4,2962,Dispensable
43,25104,Total
12,10868,Dispensable
4,4147,Dispensable
24,19819,Total
45,24636,Dispensable
23,20757,Dispensable
35,23823,Dispensable
16,16794,Total
10,10771,Total
21,15283,Total
1,3505,Total
4,10742,Dispensable
37,24334,Total
39,24501,Dispensable
31,18978,Dispensable
14,15292,Total
43,23417,Dispensable
47,23822,Dispensable
28,22981,Dispensable
9,1729,Core
7,5760,Dispensable
8,8304,Total
18,15246,Dispensable
35,24073,Dispensable
19,19413,Total
10,13758,Total
31,22717,Dispensable
11,8014,Dispensable
12,10671,Dispensable
35,22668,Dispensable
8,9781,Total
23,18685,Total
37,22865,Dispensable
48,25688,Total
11,16346,Dispensable
22,15756,Total
25,21128,Dispensable
41,23335,Total
36,24017,Total
15,17751,Dispensable
25,20158,Total
37,24613,Total
9,10710,Dispensable
31,23107,Total
37,23031,Total
37,23766,Dispensable
22,19795,Total
4,6669,Total
4,7975,Dispensable
30,21402,Dispensable
27,21608,Total
33,21263,Dispensable
7,11713,Dispensable
35,21968,Total
5,3685,Dispensable
8,11188,Dispensable
23,20846,Total
19,13813,Dispensable
37,23039,Dispensable
40,24006,Dispensable
29,20632,Dispensable
31,21793,Dispensable
10,11364,Dispensable
5,11206,Dispensable
7,12234,Total
41,24397,Dispensable
43,25132,Dispensable
35,22161,Dispensable
42,25414,Dispensable
23,21658,Dispensable
31,22075,Total
48,25261,Total
3,5375,Total
30,22810,Total
36,19636,Dispensable
45,25574,Total
2,2723,Core
10,13053,Total
10,12177,Total
17,17544,Total
18,14069,Dispensable
44,24087,Total
23,15010,Total
5,9432,Dispensable
7,8465,Total
43,24649,Dispensable
10,15002,Total
17,16506,Dispensable
12,14043,Dispensable
7,13425,Dispensable
16,14701,Total
33,22550,Dispensable
33,20991,Dispensable
43,23668,Total
42,22403,Total
20,14564,Dispensable
4,3344,Dispensable
24,15725,Total
38,23921,Total
36,23355,Total
15,13952,Total
47,24374,Total
36,21430,Dispensable
10,12120,Dispensable
14,17967,Dispensable
40,24096,Dispensable
17,16629,Dispensable
44,25433,Dispensable
11,12121,Total
18,18014,Total
9,10752,Total
22,18153,Dispensable
4,11091,Dispensable
10,11702,Total
19,18429,Dispensable
4,7737,Total
20,18377,Dispensable
24,16140,Dispensable
28,19558,Total
5,1805,Core
5,9311,Dispensable
26,19392,Total
34,23224,Dispensable
27,19077,Dispensable
2,2784,Core
10,12596,Dispensable
40,21933,Total
41,22950,Dispensable
25,21498,Total
12,11241,Total
26,19823,Dispensable
12,12129,Dispensable
31,22440,Dispensable
33,24109,Dispensable
2,3535,Core
24,19936,Dispensable
3,2499,Core
23,19909,Total
44,25786,Dispensable
2,4131,Total
8,10055,Total
3,6423,Dispensable
27,19443,Total
30,21656,Dispensable
39,22990,Total
42,25525,Total
25,20360,Dispensable
14,16084,Dispensable
34,23345,Dispensable
6,2628,Core
12,11998,Total
3,8324,Dispensable
11,15038,Dispensable
42,25195,Total
12,11026,Total
6,11192,Total
9,12804,Total
31,22771,Dispensable
43,23947,Total
13,15167,Total
33,22923,Total
16,12370,Dispensable
29,18521,Total
11,15171,Dispensable
38,23331,Dispensable
41,24991,Total
29,20235,Dispensable
20,17927,Dispensable
26,20916,Dispensable
18,17747,Total
38,22349,Total
21,20362,Dispensable
10,12032,Dispensable
28,19861,Total
22,19101,Total
33,24082,Total
12,11626,Total
38,21540,Dispensable
19,18166,Total
30,21370,Total
44,25214,Dispensable
33,21992,Total
9,13480,Total
21,19655,Total
4,3322,Dispensable
27,19406,Total
38,23047,Total
47,24338,Dispensable
5,8771,Total
22,18496,Total
26,20520,Total
30,21096,Total
19,17197,Dispensable
20,14233,Dispensable
12,16097,Dispensable
38,24560,Total
19,18407,Dispensable
22,18175,Dispensable
43,24772,Dispensable
6,8432,Total
32,19148,Total
28,21484,Dispensable
41,25043,Total
22,18775,Total
41,24738,Total
26,19532,Total
37,23900,Dispensable
46,23896,Dispensable
11,15259,Dispensable
10,12633,Total
39,23909,Dispensable
26,18492,Dispensable
25,18183,Total
19,17464,Total
11,14503,Total
5,11624,Total
11,15476,Total
24,21046,Dispensable
32,23479,Dispensable
35,24361,Dispensable
16,18073,Dispensable
8,11670,Total
48,25871,Dispensable
12,16384,Dispensable
13,14084,Total
30,17379,Total
9,11666,Dispensable
38,23485,Dispensable
43,24748,Dispensable
3,8491,Dispensable
25,20237,Dispensable
48,25584,Dispensable
41,24862,Dispensable
15,18614,Total
28,21694,Dispensable
43,24551,Dispensable
44,25698,Dispensable
11,13456,Dispensable
17,17581,Total
42,24093,Dispensable
17,18475,Total
36,23221,Dispensable
7,13526,Dispensable
35,23911,Dispensable
4,9162,Total
28,19734,Dispensable
24,17764,Total
28,20487,Total
40,21978,Dispensable
46,23862,Total
14,13863,Total
48,25463,Dispensable
25,20358,Dispensable
44,24733,Total
46,25753,Dispensable
25,3,Core
37,22297,Total
47,24734,Dispensable
42,24181,Dispensable
29,21273,Total
16,17456,Total
24,15704,Dispensable
42,24162,Total
28,21076,Dispensable
17,17177,Total
31,22629,Dispensable
9,17205,Dispensable
33,21304,Total
8,15025,Total
37,24577,Total
29,21610,Dispensable
39,24566,Dispensable
45,25381,Total
19,15234,Total
26,19911,Dispensable
35,22646,Dispensable
5,9355,Dispensable
38,23154,Dispensable
25,19377,Dispensable
10,13246,Total
44,24518,Total
44,23786,Dispensable
22,16329,Dispensable
38,22901,Total
5,2543,Core
21,15777,Dispensable
27,16803,Total
44,25345,Dispensable
23,18648,Total
26,18470,Dispensable
38,23881,Dispensable
10,13728,Dispensable
31,19646,Dispensable
15,16664,Dispensable
26,19801,Dispensable
25,17476,Dispensable
11,13325,Dispensable
25,19246,Dispensable
17,16140,Total
27,21612,Dispensable
13,1689,Core
34,21014,Dispensable
46,25589,Total
37,22842,Total
19,16622,Total
45,24239,Total
15,16894,Dispensable
27,21965,Dispensable
20,16178,Dispensable
44,24962,Total
4,9093,Dispensable
25,16238,Total
47,22897,Total
9,13513,Dispensable
44,24747,Total
17,16760,Dispensable
5,3751,Dispensable
14,16494,Dispensable
21,19371,Dispensable
48,25023,Dispensable
20,17287,Total
24,20270,Total
14,16466,Total
11,9817,Total
15,15498,Dispensable
20,15706,Dispensable
24,18695,Total
12,16263,Total
10,13461,Total
23,21604,Dispensable
26,17409,Total
26,19646,Dispensable
44,25386,Total
14,12932,Total
7,9286,Dispensable
20,16542,Dispensable
25,17455,Dispensable
38,23046,Total
20,19519,Dispensable
45,25166,Total
20,15827,Dispensable
32,22965,Total
3,3268,Dispensable
18,17965,Dispensable
20,17058,Total
37,24100,Total
21,19492,Dispensable
7,6883,Dispensable
32,23017,Total
43,23946,Total
32,23892,Total
25,18917,Dispensable
33,22411,Total
12,13747,Dispensable
46,24907,Dispensable
7,13138,Dispensable
37,24348,Dispensable
37,22788,Dispensable
9,9778,Total
20,19905,Dispensable
40,24408,Total
4,9037,Total
30,21315,Dispensable
16,17106,Dispensable
4,5390,Dispensable
22,14260,Total
35,23913,Total
32,21832,Dispensable
6,12233,Dispensable
19,17427,Total
2,1918,Core
13,12450,Total
26,20116,Total
17,15877,Total
18,17502,Total
45,24759,Dispensable
7,11647,Dispensable
42,23523,Total
19,18679,Total
29,21058,Total
7,10187,Total
46,25731,Dispensable
35,22272,Total
4,8004,Total
30,22724,Total
34,21958,Total
6,12343,Dispensable
30,21580,Dispensable
46,25488,Dispensable
40,24252,Total
28,20979,Dispensable
44,25014,Total
25,19191,Dispensable
23,18744,Dispensable
21,19369,Dispensable
9,11644,Dispensable
15,16005,Total
47,24704,Total
40,24531,Total
4,5444,Total
46,25852,Dispensable
10,12883,Dispensable
38,23540,Total
28,19736,Total
34,21476,Dispensable
41,24884,Dispensable
11,9940,Total
42,24071,Dispensable
42,24826,Total
28,21538,Dispensable
12,12837,Total
42,23800,Dispensable
7,14183,Dispensable
40,23624,Dispensable
21,19180,Total
44,24059,Dispensable
30,20160,Total
3,7920,Total
16,19149,Dispensable
8,9969,Dispensable
5,7613,Total
17,15033,Dispensable
24,21399,Dispensable
27,20765,Total
48,25485,Dispensable
47,25910,Total
18,18801,Total
13,17869,Total
9,10590,Dispensable
14,2396,Core
26,21731,Total
38,23088,Dispensable
11,12512,Dispensable
9,12381,Dispensable
22,16770,Total
41,24022,Dispensable
10,11960,Dispensable
18,16893,Total
30,22546,Total
11,16215,Dispensable
43,24914,Dispensable
24,20620,Dispensable
4,5400,Dispensable
38,24665,Total
36,23077,Dispensable
10,14773,Dispensable
9,10358,Dispensable
3,9339,Total
4,8444,Dispensable
40,25140,Dispensable
17,18905,Total
14,16183,Total
21,16865,Dispensable
10,13283,Total
25,20502,Dispensable
36,24054,Total
25,20907,Total
47,25266,Total
39,24632,Dispensable
18,18921,Dispensable
29,22554,Dispensable
36,23126,Total
44,24555,Total
45,25344,Total
8,10700,Total
15,14564,Dispensable
33,21704,Dispensable
43,24485,Dispensable
19,12636,Total
37,25036,Total
41,25044,Dispensable
30,19718,Dispensable
29,19820,Total
31,21374,Dispensable
13,13897,Dispensable
36,24617,Total
12,16500,Total
40,22580,Dispensable
43,24874,Total
30,22079,Total
40,25084,Total
32,22964,Total
39,23731,Dispensable
39,23753,Dispensable
44,24088,Total
40,24238,Dispensable
21,18755,Dispensable
29,22213,Dispensable
30,22761,Total
13,15850,Total
23,20097,Total
12,13728,Total
7,10480,Dispensable
9,14846,Total
44,24770,Total
12,16119,Dispensable
11,13424,Dispensable
20,19774,Dispensable
41,23565,Total
4,6097,Total
5,4332,Dispensable
4,2522,Core
6,11343,Dispensable
45,25537,Total
20,18642,Dispensable
39,24082,Dispensable
7,7812,Total
27,19878,Total
22,19016,Total
23,21951,Total
12,10515,Dispensable
31,20368,Total
2,30,Dispensable
18,19139,Total
11,12534,Dispensable
25,18763,Dispensable
39,23699,Total
9,1764,Core
14,12857,Dispensable
7,4550,Dispensable
5,10643,Total
25,20478,Total
11,10512,Dispensable
3,2676,Dispensable
34,22191,Dispensable
37,23210,Total
24,18501,Total
35,23482,Total
17,18352,Dispensable
4,2730,Dispensable
27,20012,Total
31,22374,Dispensable
22,17087,Dispensable
31,22037,Total
36,22619,Dispensable
16,13446,Dispensable
6,7939,Total
25,21211,Total
33,21869,Total
28,19900,Dispensable
33,22957,Dispensable
3,4467,Dispensable
25,20524,Dispensable
41,24165,Dispensable
2,6656,Dispensable
15,17223,Dispensable
25,21623,Dispensable
39,24610,Dispensable
7,10747,Total
12,13943,Total
31,22311,Total
26,18899,Total
11,11942,Total
32,22927,Total
33,21112,Total
3,2859,Core
24,21620,Dispensable
31,22197,Dispensable
37,22197,Total
4,8004,Dispensable
9,14149,Dispensable
12,11156,Total
8,11359,Total
29,21428,Total
9,10908,Dispensable
23,19575,Total
41,24861,Total
38,23362,Total
17,17352,Dispensable
38,24088,Dispensable
40,24162,Dispensable
47,25603,Dispensable
5,11791,Dispensable
45,25195,Dispensable
10,13309,Dispensable
30,18146,Dispensable
32,16215,Total
37,24613,Dispensable
4,9215,Total
47,25481,Total
3,8165,Total
4,9257,Dispensable
24,18224,Total
10,12861,Dispensable
44,25610,Dispensable
17,18197,Total
38,23083,Total
25,16433,Dispensable
42,25158,Total
29,21213,Dispensable
12,16226,Total
21,20175,Total
5,9944,Total
11,14446,Dispensable
48,25788,Total
9,11213,Total
34,20832,Total
18,14025,Dispensable
36,23318,Total
4,6847,Total
13,14276,Total
2,3457,Dispensable
15,13915,Total
27,20399,Total
39,23977,Total
21,19470,Dispensable
26,19570,Total
11,12709,Dispensable
21,20605,Total
14,15219,Total
33,23813,Total
39,24029,Total
40,25602,Dispensable
35,22614,Total
48,25639,Dispensable
19,17275,Total
43,25463,Dispensable
9,14513,Dispensable
14,13736,Dispensable
31,20440,Dispensable
15,17340,Total
32,21003,Dispensable
9,13351,Total
11,12292,Dispensable
23,19946,Total
32,23910,Dispensable
16,13468,Dispensable
27,21070,Dispensable
19,15170,Total
35,23492,Dispensable
23,17152,Total
46,24690,Total
45,24460,Dispensable
14,12714,Dispensable
44,24558,Total
11,7455,Dispensable
16,16843,Total
20,16443,Dispensable
10,15948,Total
16,14358,Dispensable
31,21352,Dispensable
45,25460,Dispensable
18,14887,Dispensable
23,19791,Total
4,5480,Total
8,11663,Dispensable
40,23797,Total
4,4157,Dispensable
12,2542,Core
11,11297,Total
34,24043,Total
12,13298,Total
18,18119,Total
30,19047,Dispensable
3,8381,Total
41,24990,Total
7,7660,Total
36,23319,Total
35,22151,Dispensable
47,25548,Total
31,23374,Dispensable
18,15832,Total
25,16718,Dispensable
9,13127,Dispensable
39,23978,Total
2,3037,Core
3,2533,Dispensable
8,12931,Total
34,22411,Dispensable
39,23389,Dispensable
14,14626,Dispensable
22,18352,Dispensable
10,6171,Dispensable
32,22766,Dispensable
20,20787,Dispensable
23,19790,Total
26,18227,Dispensable
30,19172,Total
8,10872,Dispensable
3,10053,Dispensable
37,23686,Total
11,10599,Dispensable
13,12412,Total
4,2640,Core
30,23289,Total
42,25718,Total
28,16331,Total
10,14751,Dispensable
4,8466,Dispensable
18,13601,Total
10,14937,Dispensable
32,21191,Total
36,24462,Total
17,16333,Total
27,21788,Dispensable
47,24338,Total
30,18895,Dispensable
10,15751,Dispensable
9,13073,Total
34,22970,Total
11,16582,Total
14,15150,Dispensable
6,7784,Total
12,12230,Dispensable
46,25497,Total
32,20541,Total
16,15623,Dispensable
28,21825,Dispensable
39,22953,Total
18,16763,Total
5,6440,Total
36,18656,Total
33,23906,Total
7,12889,Total
44,25579,Total
17,17374,Dispensable
20,16905,Dispensable
31,21087,Dispensable
47,25338,Dispensable
32,21766,Dispensable
23,16506,Total
35,22492,Dispensable
44,25499,Dispensable
37,22734,Dispensable
11,12996,Dispensable
37,24635,Dispensable
2,7084,Dispensable
3,4394,Total
10,16215,Total
22,20695,Total
30,22634,Dispensable
12,12593,Dispensable
26,21828,Dispensable
25,21965,Total
31,21101,Total
21,18444,Total
43,24573,Dispensable
44,25100,Total
2,3843,Dispensable
6,9139,Total
33,22495,Dispensable
2,1688,Dispensable
25,22414,Dispensable
9,9892,Dispensable
47,25217,Dispensable
4,2650,Core
38,23732,Total
34,20183,Total
37,24012,Total
21,19807,Total
6,8610,Total
10,5721,Dispensable
22,20113,Dispensable
11,8174,Total
24,20354,Dispensable
34,21445,Total
35,21868,Total
37,24157,Total
3,6023,Total
9,12767,Dispensable
13,12517,Total
10,14806,Dispensable
11,10577,Dispensable
17,11924,Total
4,1797,Core
4,9600,Dispensable
8,11039,Total
30,20525,Dispensable
13,12135,Dispensable
37,23347,Dispensable
5,8764,Dispensable
37,23733,Total
19,15726,Dispensable
15,1718,Core
40,23083,Dispensable
2,6362,Total
9,14371,Total
22,14365,Total
34,19521,Total
48,25929,Total
36,22984,Total
27,21834,Total
36,23036,Total
41,23057,Total
4,6182,Total
33,21439,Dispensable
13,17500,Dispensable
27,20011,Total
36,24859,Total
15,13818,Dispensable
28,21803,Dispensable
32,21981,Total
9,5460,Dispensable
28,22031,Dispensable
43,25417,Dispensable
28,20129,Dispensable
38,24728,Total
9,14457,Dispensable
31,23453,Dispensable
33,22540,Total
19,17238,Total
33,18646,Total
38,24585,Dispensable
42,24744,Dispensable
19,17538,Dispensable
39,24998,Total
29,21703,Total
19,17884,Total
36,22221,Dispensable
40,24747,Dispensable
9,11951,Total
18,16512,Dispensable
42,25109,Total
38,23277,Total
10,13495,Dispensable
31,21407,Dispensable
17,15647,Total
43,24099,Dispensable
9,10500,Dispensable
39,23602,Total
35,17817,Total
35,23459,Dispensable
45,25792,Dispensable
28,22384,Dispensable
20,17002,Dispensable
7,10856,Dispensable
29,19739,Dispensable
29,20252,Total
44,24532,Dispensable
7,11084,Dispensable
47,25779,Dispensable
6,9454,Total
9,12375,Total
44,24510,Dispensable
30,18029,Total
24,20332,Dispensable
42,24267,Total
9,12523,Total
16,15282,Dispensable
23,22813,Dispensable
22,19665,Total
38,23492,Total
13,16975,Total
37,24520,Total
26,22056,Dispensable
37,25040,Dispensable
7,10712,Dispensable
41,23792,Total
9,12789,Dispensable
32,20975,Dispensable
7,9727,Dispensable
9,10644,Dispensable
40,24398,Total
17,14396,Dispensable
30,22127,Total
6,10361,Total
26,21174,Total
27,18034,Dispensable
44,25471,Total
13,16603,Total
37,24921,Dispensable
18,15275,Total
16,16646,Dispensable
31,21001,Total
39,21238,Total
21,17812,Dispensable
16,13183,Dispensable
10,15803,Total
44,25434,Total
47,25810,Total
19,17725,Dispensable
17,15921,Total
24,19014,Total
31,22609,Total
37,24000,Total
5,9578,Total
10,13264,Dispensable
39,25049,Dispensable
11,14775,Total
42,24204,Dispensable
31,21158,Total
33,21991,Dispensable
6,11828,Dispensable
41,23272,Total
35,20565,Total
42,24351,Total
2,3942,Total
34,21482,Total
4,8148,Dispensable
15,14399,Dispensable
25,20667,Total
35,22231,Total
12,11462,Dispensable
10,14728,Dispensable
21,18159,Dispensable
2,4366,Total
37,23138,Dispensable
7,6973,Total
33,23990,Dispensable
16,16933,Dispensable
3,2058,Dispensable
12,16121,Total
39,21236,Dispensable
18,16578,Total
9,7390,Total
20,14674,Total
27,19761,Dispensable
29,21190,Dispensable
16,12841,Total
33,22098,Dispensable
22,19209,Total
2,4329,Total
37,23496,Total
42,25528,Total
16,15402,Total
28,21462,Total
16,18439,Total
38,24298,Dispensable
35,23646,Dispensable
6,8240,Total
39,23365,Total
4,6145,Total
34,22246,Dispensable
29,21467,Dispensable
31,22160,Total
44,25015,Total
17,16308,Total
28,17580,Dispensable
39,22941,Total
7,10234,Total
4,4775,Dispensable
29,20074,Total
43,24540,Total
25,17867,Total
8,13990,Total
2,3790,Dispensable
32,19288,Dispensable
21,20784,Total
14,18604,Dispensable
36,22802,Total
3,9936,Total
17,19314,Total
36,22652,Dispensable
24,16961,Total
11,14979,Total
37,23269,Dispensable
29,17750,Dispensable
2,9,Core
21,18006,Dispensable
4,8357,Dispensable
9,14357,Dispensable
33,21817,Total
47,25857,Dispensable
31,23640,Dispensable
8,9975,Total
20,13960,Dispensable
24,19571,Total
7,9152,Total
7,6011,Dispensable
13,15942,Total
26,19548,Total
35,23260,Dispensable
43,23705,Dispensable
17,16523,Total
20,18916,Total
37,23678,Dispensable
38,23324,Total
45,23968,Dispensable
2,3225,Dispensable
29,21798,Dispensable
34,21398,Total
31,23740,Dispensable
33,23472,Dispensable
42,24822,Dispensable
10,2363,Core
32,24327,Total
23,17744,Dispensable
26,20419,Dispensable
7,10525,Dispensable
47,25632,Total
12,1735,Core
8,11266,Total
31,22824,Total
27,20612,Dispensable
35,23591,Dispensable
11,14368,Dispensable
23,19753,Total
17,15970,Dispensable
20,19184,Total
6,10087,Total
30,18819,Total
17,18056,Dispensable
36,22528,Total
13,15487,Total
28,20769,Dispensable
3,1777,Dispensable
31,21629,Dispensable
42,24126,Dispensable
5,7666,Total
29,19793,Dispensable
37,24372,Total
21,19235,Total
29,21445,Dispensable
9,7546,Total
44,24323,Dispensable
25,19842,Dispensable
24,18873,Total
12,15064,Total
25,19622,Total
20,19466,Total
6,11240,Total
35,23408,Total
4,8109,Total
7,9409,Dispensable
8,5936,Total
14,14944,Dispensable
19,18296,Total
12,14747,Dispensable
21,17000,Total
39,24063,Total
37,22900,Dispensable
19,18904,Total
39,23569,Total
42,25755,Total
4,5721,Total
20,14806,Dispensable
9,13648,Total
12,14516,Dispensable
34,22659,Total
11,13891,Total
31,20860,Total
45,25152,Dispensable
9,14104,Dispensable
14,15151,Total
39,25314,Dispensable
15,16089,Dispensable
6,7699,Total
42,24953,Dispensable
45,23915,Total
11,14037,Dispensable
14,10800,Dispensable
21,18860,Total
45,24680,Total
9,12149,Dispensable
18,12852,Dispensable
28,22383,Total
7,10742,Total
32,21766,Total
18,15069,Dispensable
20,16849,Dispensable
22,18177,Total
17,17506,Dispensable
40,24129,Dispensable
3,2036,Dispensable
14,14613,Dispensable
16,16911,Dispensable
12,14947,Dispensable
32,20456,Total
16,17592,Dispensable
18,15347,Dispensable
22,15088,Dispensable
4,8691,Total
10,6381,Dispensable
11,15209,Total
8,11826,Total
21,18178,Total
44,25052,Total
28,22168,Total
3,7464,Total
16,17733,Total
27,17175,Total
38,25518,Total
12,13538,Dispensable
28,22308,Dispensable
31,22044,Dispensable
38,22197,Dispensable
18,19169,Dispensable
32,23069,Total
33,22838,Total
34,22886,Total
16,12389,Total
8,8211,Total
14,14326,Dispensable
32,20488,Dispensable
38,24282,Total
2,1966,Dispensable
10,8895,Total
40,23147,Total
18,13709,Total
27,19574,Dispensable
30,21371,Dispensable
2,3104,Core
13,13723,Total
31,23066,Dispensable
9,11491,Total
22,20622,Dispensable
13,16466,Dispensable
22,20600,Dispensable
35,22073,Dispensable
21,16083,Dispensable
36,24619,Dispensable
6,5938,Dispensable
30,17928,Dispensable
17,15276,Total
38,24067,Total
31,22442,Total
29,17772,Dispensable
6,7505,Total
14,1711,Core
47,25835,Dispensable
46,24249,Total
38,23848,Dispensable
16,15799,Dispensable
22,19793,Dispensable
32,20923,Total
11,10681,Total
22,17141,Total
8,9782,Total
23,16875,Dispensable
40,22916,Total
42,23988,Total
46,24464,Total
15,13674,Total
24,17240,Total
2,1911,Core
24,18417,Dispensable
33,23705,Dispensable
38,23980,Dispensable
2,5304,Total
29,23322,Dispensable
17,13784,Total
30,22409,Total
30,21921,Dispensable
42,24314,Total
7,11448,Total
38,24716,Total
45,23924,Dispensable
24,17767,Total
12,16231,Dispensable
44,24748,Total
34,21300,Total
42,25183,Total
6,9083,Total
46,25278,Dispensable
30,20469,Dispensable
8,12130,Total
39,23747,Total
13,12544,Dispensable
42,25481,Dispensable
31,19379,Total
34,19185,Dispensable
47,25350,Total
30,22736,Total
11,12229,Total
26,22013,Total
32,21431,Total
4,9126,Dispensable
28,19678,Dispensable
14,13757,Dispensable
37,23865,Dispensable
32,23054,Total
41,24121,Dispensable
3,4572,Total
36,22730,Dispensable
12,15462,Dispensable
33,22263,Dispensable
17,15469,Total
32,22178,Total
14,17139,Dispensable
6,11193,Total
48,25821,Total
5,3586,Dispensable
39,24408,Total
2,3098,Core
38,23502,Total
37,23088,Total
38,21803,Dispensable
18,15238,Total
22,19100,Dispensable
32,22181,Dispensable
31,22497,Dispensable
5,11902,Dispensable
8,9603,Total
41,23428,Total
29,18621,Total
9,12794,Total
32,21931,Dispensable
16,16665,Total
25,22244,Total
47,25371,Dispensable
47,25585,Total
5,3355,Dispensable
26,20331,Total
34,22973,Dispensable
33,21200,Total
6,1826,Core
29,21095,Total
29,22632,Dispensable
42,25001,Total
19,16432,Total
39,22307,Total
19,15338,Total
12,14538,Dispensable
25,18888,Total
28,19731,Total
5,9840,Total
35,22260,Dispensable
12,11660,Total
35,22937,Total
7,12361,Total
33,23076,Dispensable
3,1886,Dispensable
42,22355,Total
37,21492,Total
45,24924,Dispensable
17,20478,Dispensable
46,25387,Dispensable
39,23320,Total
33,22278,Total
7,6551,Dispensable
5,2518,Core
34,23511,Dispensable
45,25151,Total
43,25309,Total
21,16292,Dispensable
20,17077,Dispensable
25,20840,Total
28,17735,Total
32,23629,Total
12,10769,Dispensable
12,14670,Dispensable
16,11735,Total
34,22740,Total
12,9935,Total
34,23995,Dispensable
32,21573,Total
16,16460,Total
22,20388,Dispensable
14,13968,Total
30,20712,Dispensable
23,20081,Total
11,1714,Core
17,16010,Total
13,12831,Dispensable
7,13538,Total
17,13351,Dispensable
43,24774,Total
33,22503,Total
10,13057,Total
13,16875,Dispensable
42,25194,Dispensable
39,21876,Dispensable
13,12847,Total
31,22584,Dispensable
18,19116,Dispensable
24,14798,Total
20,20547,Total
3,2894,Core
17,15883,Dispensable
9,6,Core
40,25047,Total
9,11831,Dispensable
28,22027,Total
6,3840,Dispensable
40,24995,Total
42,24104,Dispensable
30,18893,Total
14,1673,Core
14,11459,Total
20,17320,Dispensable
35,22284,Total
13,15345,Total
16,13005,Dispensable
4,8975,Dispensable
9,12081,Dispensable
40,23316,Dispensable
45,23724,Dispensable
19,18197,Dispensable
36,20980,Total
14,18339,Dispensable
18,18010,Total
40,24316,Dispensable
44,25191,Dispensable
19,19197,Dispensable
3,7182,Total
41,22871,Dispensable
44,24602,Total
39,23172,Total
47,24898,Total
45,25692,Dispensable
2,1557,Dispensable
8,13608,Dispensable
42,24864,Total
8,1807,Core
15,15214,Total
22,16331,Dispensable
15,17723,Total
38,22256,Total
29,22404,Total
39,22296,Total
36,23214,Total
18,16556,Dispensable
7,10977,Total
41,24916,Total
28,21221,Total
35,23437,Dispensable
36,23761,Dispensable
34,22321,Total
27,18761,Dispensable
32,21731,Dispensable
46,24799,Total
19,15539,Dispensable
29,22954,Total
42,24313,Dispensable
6,4121,Dispensable
24,22144,Total
48,24376,Dispensable
12,17384,Total
14,12890,Dispensable
14,15723,Total
27,17546,Total
13,14046,Total
21,15402,Dispensable
4,9779,Total
9,11081,Dispensable
21,17734,Dispensable
24,15494,Dispensable
14,12888,Total
46,25340,Total
31,22607,Dispensable
43,24073,Total
43,23341,Dispensable
46,22842,Total
22,18318,Total
11,14820,Dispensable
23,16080,Dispensable
43,24559,Total
33,21835,Dispensable
45,25870,Dispensable
12,14833,Total
23,22041,Dispensable
41,23640,Dispensable
24,19816,Total
28,22854,Total
29,20389,Dispensable
34,22268,Dispensable
28,21697,Total
44,22643,Total
10,13155,Dispensable
9,11898,Dispensable
9,10831,Dispensable
32,20697,Total
43,24518,Dispensable
5,9842,Dispensable
17,13453,Total
12,3,Core
29,18436,Total
37,23403,Dispensable
33,21891,Total
27,20850,Total
41,25080,Total
42,21753,Total
2,1800,Dispensable
28,17364,Total
44,25599,Dispensable
3,8,Core
19,17747,Dispensable
25,19786,Dispensable
34,22995,Dispensable
48,25641,Dispensable
5,8873,Dispensable
44,25532,Dispensable
23,17731,Dispensable
18,15125,Dispensable
45,25297,Total
15,14182,Total
10,13881,Total
35,22282,Dispensable
21,14368,Dispensable
7,2659,Core
36,22465,Dispensable
40,23978,Dispensable
29,20322,Dispensable
4,3421,Dispensable
19,15880,Dispensable
46,23929,Dispensable
33,23054,Dispensable
44,24328,Total
25,19481,Total
26,18044,Total
41,25090,Dispensable
29,17133,Total
44,25256,Total
46,25796,Dispensable
27,17316,Total
15,13276,Dispensable
35,23063,Total
13,8586,Dispensable
34,21310,Dispensable
36,21321,Dispensable
5,7199,Total
23,20107,Total
43,24417,Dispensable
15,17675,Total
21,16318,Total
7,4914,Dispensable
23,20008,Dispensable
36,21674,Dispensable
44,23864,Dispensable
27,18437,Total
39,24027,Dispensable
22,19435,Total
10,12473,Dispensable
2,4,Core
32,21959,Total
16,16423,Total
17,16970,Dispensable
39,19253,Dispensable
7,6705,Dispensable
33,22708,Total
10,14264,Dispensable
33,21472,Total
43,25190,Total
29,22057,Dispensable
6,9401,Total
46,24082,Total
28,21031,Dispensable
10,12011,Dispensable
23,20581,Dispensable
7,10642,Total
31,20871,Dispensable
18,17996,Dispensable
