x,y,Category
26,2685456,Accessory
30,2869629,Accessory
19,2683,Core
32,2020,Core
26,4891292,Unique
13,3199769,Unique
19,2509994,Accessory
18,2120642,Accessory
15,1640671,Accessory
6,383417,Accessory
13,1529583,Accessory
6,310655,Accessory
12,1480200,Accessory
19,2198,Core
9,959669,Accessory
24,2642926,Accessory
10,1377531,Accessory
6,2498677,Unique
22,2589860,Accessory
5,13421,Core
27,2076,Core
33,1882,Core
3,17541,Core
23,4999161,Unique
16,3748,Core
19,3224703,Unique
14,3623,Core
3,100672,Accessory
26,2930970,Accessory
24,5251174,Unique
17,2727,Core
2,1132678,Unique
20,2437,Core
24,2214,Core
16,5160703,Unique
4,10832,Core
22,2267717,Accessory
33,3262912,Accessory
31,3035161,Accessory
2,900895,Unique
5,10013,Core
21,2204,Core
2,34905,Core
26,2492604,Accessory
5,350450,Accessory
29,2022,Core
11,822517,Accessory
13,3415,Core
11,3987024,Unique
3,24197,Core
22,4958305,Unique
21,5102125,Unique
27,5665077,Unique
6,2302586,Unique
8,2448833,Unique
18,4749871,Unique
2,57367,Core
22,3946656,Unique
13,1597350,Accessory
25,5841389,Unique
23,2228,Core
19,4973186,Unique
20,2319,Core
2,114506,Core
18,1628067,Accessory
14,1234013,Accessory
11,893688,Accessory
10,4871,Core
9,4907,Core
15,3141,Core
8,4160,Core
9,489524,Accessory
6,731467,Accessory
4,294453,Accessory
17,1931202,Accessory
32,3206623,Accessory
17,3861907,Unique
24,2339,Core
10,848179,Accessory
31,1976,Core
15,3637417,Unique
26,2631725,Accessory
14,2541,Core
4,2009026,Unique
10,724782,Accessory
2,65648,Core
24,2260,Core
24,2235,Core
23,2483454,Accessory
17,2676,Core
2,26480,Core
32,5883985,Unique
8,3226818,Unique
25,4499485,Unique
16,3946895,Unique
32,5616472,Unique
9,991913,Accessory
27,5377321,Unique
33,5963885,Unique
8,543897,Accessory
33,6281139,Unique
14,3448168,Unique
12,1269108,Accessory
19,3262,Core
3,1240065,Unique
9,3703,Core
17,2777,Core
16,1350407,Accessory
14,3454,Core
10,3822615,Unique
7,4738,Core
17,1784247,Accessory
5,2264315,Unique
12,3414543,Unique
4,8830,Core
5,327015,Accessory
13,3699229,Unique
14,2760,Core
11,985597,Accessory
13,1178928,Accessory
27,2996865,Accessory
26,2332,Core
16,1648610,Accessory
6,4875,Core
8,2928285,Unique
14,3354556,Unique
20,5217484,Unique
25,2224,Core
9,2420210,Unique
29,5195247,Unique
8,3095982,Unique
24,2117,Core
23,2519,Core
11,1091548,Accessory
26,4606584,Unique
12,5194,Core
23,2257,Core
23,2153,Core
28,2812462,Accessory
12,3961,Core
14,3425,Core
14,3760354,Unique
17,2917,Core
13,3468,Core
3,45345,Unique
30,5816362,Unique
26,2623,Core
21,2132,Core
24,4849629,Unique
18,3950789,Unique
30,2905402,Accessory
9,4411,Core
12,1235100,Accessory
14,2835,Core
31,3201918,Accessory
26,5205968,Unique
10,4605,Core
5,16135,Core
4,175552,Accessory
33,3275893,Accessory
6,6288,Core
2,1084926,Unique
11,4034,Core
21,4641258,Unique
6,341118,Accessory
12,1524263,Accessory
6,1776011,Unique
25,5233253,Unique
23,4944125,Unique
21,4040772,Unique
17,3393665,Unique
3,1396307,Unique
12,935553,Accessory
17,1789257,Accessory
32,3085624,Accessory
16,2042327,Accessory
3,14496,Core
13,4277,Core
8,568098,Accessory
5,244067,Accessory
29,1949,Core
17,3648938,Unique
13,1222038,Accessory
7,2008932,Unique
27,2170,Core
5,8072,Core
11,3117,Core
26,2877531,Accessory
32,5952354,Unique
16,3076,Core
32,1936,Core
10,758398,Accessory
5,5867,Core
32,5941729,Unique
19,2224842,Accessory
21,2169332,Accessory
24,4472934,Unique
33,6026788,Unique
23,4597774,Unique
21,4145352,Unique
29,2202,Core
29,2818739,Accessory
9,3548901,Unique
16,4418585,Unique
27,3087399,Accessory
33,3333305,Accessory
29,5581401,Unique
9,3706,Core
16,3180,Core
33,6007922,Unique
14,3404751,Unique
26,2505936,Accessory
2,35567,Core
3,1354114,Unique
31,3068607,Accessory
13,1533324,Accessory
5,2151021,Unique
8,922987,Accessory
13,1542677,Accessory
18,4891124,Unique
9,625440,Accessory
10,5288,Core
4,13213,Core
16,1710810,Accessory
3,65492,Accessory
31,5439884,Unique
28,5457038,Unique
33,1868,Core
31,5770886,Unique
27,4723525,Unique
13,3569,Core
25,4981925,Unique
34,3410494,Accessory
3,60279,Accessory
9,630925,Accessory
30,3151878,Accessory
8,3324353,Unique
32,2979465,Accessory
25,5406070,Unique
15,4288299,Unique
5,11501,Core
11,1075129,Accessory
20,2714,Core
31,1926,Core
11,3036392,Unique
3,554003,Accessory
25,2560487,Accessory
5,6565,Core
22,2430,Core
11,3512,Core
4,1788691,Unique
13,3637,Core
5,286425,Accessory
15,3310,Core
22,4949529,Unique
15,4170696,Unique
23,2243093,Accessory
28,1989,Core
8,3056791,Unique
30,5246609,Unique
21,4735270,Unique
34,3406055,Accessory
7,2940372,Unique
4,1882060,Unique
2,1071191,Unique
26,5246177,Unique
8,650689,Accessory
7,2912361,Unique
28,1992,Core
6,303912,Accessory
22,4437368,Unique
9,4673,Core
24,2257869,Accessory
20,2261462,Accessory
11,896693,Accessory
18,5111779,Unique
12,1310584,Accessory
29,3039380,Accessory
31,5556534,Unique
3,1317760,Unique
20,2092347,Accessory
31,5681853,Unique
28,4488246,Unique
10,3660975,Unique
24,5023228,Unique
13,3174576,Unique
24,2098,Core
16,1834146,Accessory
20,2078205,Accessory
18,4349939,Unique
10,729152,Accessory
16,2676,Core
28,5165189,Unique
25,2457,Core
19,4993166,Unique
29,4907752,Unique
8,750025,Accessory
17,2375,Core
5,10157,Core
4,19612,Core
9,2651746,Unique
11,1069353,Accessory
19,4056895,Unique
18,3660142,Unique
10,679994,Accessory
11,4134,Core
15,1227644,Accessory
29,5562366,Unique
13,1237062,Accessory
2,38834,Core
10,3556239,Unique
22,2447,Core
22,2278,Core
19,2342928,Accessory
29,3044781,Accessory
10,3311,Core
4,1773862,Unique
12,3003174,Unique
19,1868219,Accessory
30,5128936,Unique
23,4742142,Unique
5,1977583,Unique
33,5599945,Unique
13,4506948,Unique
24,2249301,Accessory
18,2525,Core
30,2045,Core
18,2306,Core
30,2787929,Accessory
16,2773,Core
21,2563,Core
10,1031130,Accessory
4,192499,Accessory
30,2167,Core
20,1838603,Accessory
6,6300,Core
22,2059,Core
26,2123,Core
18,1856396,Accessory
30,2028,Core
17,2472,Core
26,2773466,Accessory
16,2035141,Accessory
22,3102,Core
11,1276241,Accessory
23,2681,Core
7,5942,Core
29,5465312,Unique
31,5866040,Unique
6,1606497,Unique
25,2192,Core
27,2951491,Accessory
30,3137940,Accessory
6,372532,Accessory
24,2257,Core
19,2927,Core
6,6058,Core
6,2637500,Unique
33,3073749,Accessory
20,4327622,Unique
11,3226067,Unique
11,3057171,Unique
23,2413868,Accessory
34,5868496,Unique
19,2205143,Accessory
16,3145,Core
8,3185723,Unique
13,1323134,Accessory
12,1048146,Accessory
10,3394,Core
9,3907,Core
31,6089668,Unique
5,11329,Core
31,3120212,Accessory
13,4553990,Unique
9,2726006,Unique
16,2053963,Accessory
22,2325,Core
9,847534,Accessory
34,1849,Core
5,298040,Accessory
4,9926,Core
21,2266600,Accessory
31,5734049,Unique
22,4416854,Unique
20,2494,Core
26,2515595,Accessory
29,5158497,Unique
24,4561934,Unique
16,2821,Core
27,5797701,Unique
7,873751,Accessory
15,2856,Core
25,2095,Core
17,1782866,Accessory
29,2818961,Accessory
3,580779,Accessory
25,4607730,Unique
11,940013,Accessory
13,990503,Accessory
25,2465,Core
27,2162,Core
7,5184,Core
13,1315142,Accessory
15,2760,Core
4,1834345,Unique
20,2564156,Accessory
24,2056,Core
8,471380,Accessory
12,2993,Core
30,2969147,Accessory
30,5296849,Unique
9,4386,Core
4,1693349,Unique
16,3050519,Unique
18,2292,Core
34,3335345,Accessory
20,1807037,Accessory
22,2228,Core
9,3796,Core
5,6569,Core
19,2589,Core
33,1925,Core
13,3235089,Unique
15,3350,Core
14,3497,Core
26,2949099,Accessory
19,5212728,Unique
5,732342,Accessory
15,2540,Core
25,4922432,Unique
31,2009,Core
6,2363657,Unique
26,6044145,Unique
25,4512834,Unique
20,4758160,Unique
13,3055,Core
2,67661,Core
10,2970937,Unique
13,1034557,Accessory
29,2198,Core
16,3137,Core
9,2370825,Unique
3,106921,Accessory
10,704417,Accessory
2,1125636,Unique
14,3413239,Unique
27,2623,Core
16,4465989,Unique
6,2568041,Unique
7,6339,Core
18,2673,Core
30,1883,Core
4,18062,Core
30,2893806,Accessory
2,1129279,Unique
13,3411102,Unique
29,3180911,Accessory
3,93556,Accessory
9,977479,Accessory
4,1728920,Unique
22,2333,Core
19,1776675,Accessory
28,2023,Core
7,4049,Core
30,2989192,Accessory
9,794763,Accessory
3,14834,Core
21,1955530,Accessory
28,5483085,Unique
2,61999,Core
31,1980,Core
11,1352786,Accessory
5,700989,Accessory
5,275435,Accessory
22,4861975,Unique
28,2169,Core
12,3784,Core
17,1925726,Accessory
12,2839978,Unique
22,2070,Core
4,1922120,Unique
27,5273087,Unique
27,2357,Core
15,2752,Core
8,441204,Accessory
23,2750430,Accessory
23,4677128,Unique
12,3329,Core
12,3468,Core
12,2749,Core
13,1342921,Accessory
16,1809289,Accessory
29,1978,Core
25,2521879,Accessory
34,3333311,Accessory
15,2904,Core
27,4547229,Unique
3,94629,Accessory
16,1583767,Accessory
23,2795,Core
16,1788758,Accessory
14,3530,Core
25,4276659,Unique
7,4423,Core
32,3227030,Accessory
9,3634,Core
25,2425,Core
24,5041914,Unique
32,2990950,Accessory
13,4040,Core
19,2442,Core
19,3875524,Unique
21,2323988,Accessory
15,4166235,Unique
4,1801427,Unique
3,103447,Accessory
3,77882,Accessory
14,4331,Core
19,4345575,Unique
22,2587,Core
31,2138,Core
29,5455117,Unique
27,5247998,Unique
34,1997,Core
4,1669589,Unique
3,1584950,Unique
33,6007363,Unique
21,4680269,Unique
21,4757134,Unique
11,3767796,Unique
30,1991,Core
10,718616,Accessory
19,2364,Core
8,3926,Core
3,12483,Core
5,8093,Core
20,2459,Core
11,3393,Core
8,470957,Accessory
31,5841804,Unique
13,3013,Core
29,2860014,Accessory
29,3096920,Accessory
16,2799,Core
20,2477,Core
26,2734800,Accessory
31,5893270,Unique
25,5007721,Unique
22,2679506,Accessory
2,1073260,Unique
25,2322915,Accessory
2,1082345,Unique
24,2241963,Accessory
5,6616,Core
23,5043495,Unique
27,1968,Core
17,4643683,Unique
15,4152206,Unique
14,2867,Core
30,5861119,Unique
28,2234,Core
10,3052819,Unique
5,673484,Accessory
7,2875777,Unique
5,236547,Accessory
27,2747551,Accessory
16,3732926,Unique
12,1298734,Accessory
8,3020124,Unique
30,5191174,Unique
9,5023,Core
18,2874,Core
11,3172489,Unique
2,3817,Unique
18,2154999,Accessory
14,3160361,Unique
8,4152,Core
7,462184,Accessory
19,1961345,Accessory
31,1955,Core
21,2828,Core
16,1724514,Accessory
24,2628840,Accessory
24,2353,Core
25,4746872,Unique
8,5012,Core
17,1963613,Accessory
8,742211,Accessory
15,4514080,Unique
21,4283511,Unique
34,5917444,Unique
11,836006,Accessory
27,2771492,Accessory
2,996734,Unique
20,1887848,Accessory
12,3203,Core
25,2720616,Accessory
28,2780528,Accessory
27,5041652,Unique
26,2690596,Accessory
24,2471897,Accessory
6,5433,Core
13,3149,Core
15,3015,Core
28,5541527,Unique
28,2657964,Accessory
20,2386,Core
24,2688,Core
12,3034,Core
5,2391228,Unique
16,2633,Core
8,3103595,Unique
5,5396,Core
17,4245470,Unique
21,2106775,Accessory
26,2670274,Accessory
9,4242,Core
25,2383095,Accessory
9,914331,Accessory
10,1185689,Accessory
33,5868156,Unique
14,1276560,Accessory
22,4198942,Unique
10,4332,Core
10,1405745,Accessory
15,3541308,Unique
33,3359520,Accessory
2,1079541,Unique
17,3672456,Unique
14,1655948,Accessory
13,3658,Core
8,895055,Accessory
8,4034,Core
11,4784,Core
34,6034237,Unique
31,2175,Core
4,210343,Accessory
29,3105924,Accessory
19,2259,Core
13,1300469,Accessory
8,913352,Accessory
31,3243776,Accessory
22,2184571,Accessory
31,3206879,Accessory
11,3261027,Unique
8,3088067,Unique
33,3283018,Accessory
27,2203,Core
5,17558,Core
24,2268508,Accessory
32,1904,Core
13,2968937,Unique
18,2097332,Accessory
11,1514838,Unique
27,2270,Core
27,5189261,Unique
18,1914155,Accessory
6,390012,Accessory
9,985591,Accessory
26,2427676,Accessory
4,1632093,Unique
32,5972588,Unique
4,11031,Core
27,2507172,Accessory
31,1990,Core
15,3710844,Unique
16,3004,Core
10,1352273,Accessory
32,6306863,Unique
32,2993229,Accessory
25,5603236,Unique
18,2582,Core
7,3728,Core
2,65447,Core
18,2396,Core
12,1204016,Accessory
32,5419934,Unique
22,4341205,Unique
15,1299219,Accessory
26,4744968,Unique
15,1760576,Accessory
32,2038,Core
11,3501,Core
7,445919,Accessory
21,5491143,Unique
15,1236999,Accessory
17,4101641,Unique
33,5971772,Unique
7,5349,Core
9,5295,Core
3,106120,Accessory
10,3289,Core
14,3270,Core
9,3194214,Unique
19,2088503,Accessory
17,2866,Core
23,4804853,Unique
11,1076574,Accessory
18,2648,Core
16,3253,Core
31,2021,Core
7,1928499,Unique
4,14191,Core
6,6368,Core
25,2102,Core
8,2371790,Unique
14,1628949,Accessory
30,2106,Core
5,2143880,Unique
10,3118,Core
10,656393,Accessory
27,2152,Core
21,5156384,Unique
32,3034013,Accessory
20,2333,Core
28,2705506,Accessory
30,3200569,Accessory
7,6845,Core
6,2403337,Unique
30,1951,Core
6,2431561,Unique
10,3641,Core
11,1152639,Accessory
2,82061,Core
21,2251912,Accessory
28,5627240,Unique
26,1964,Core
28,2791344,Accessory
20,2084844,Accessory
11,840284,Accessory
2,69010,Core
21,2397,Core
13,1125767,Accessory
12,3712123,Unique
16,1812727,Accessory
16,3669203,Unique
31,5441910,Unique
33,3260562,Accessory
3,3275,Accessory
19,2519220,Accessory
33,1915,Core
3,516996,Unique
8,3221295,Unique
6,5846,Core
28,2119,Core
23,2415,Core
19,2586,Core
4,117208,Accessory
22,2121,Core
28,2237,Core
20,4682677,Unique
29,2097,Core
34,3359361,Accessory
20,2706,Core
16,1579678,Accessory
10,2193721,Unique
6,300145,Accessory
5,245573,Accessory
14,3963,Core
28,5098648,Unique
17,4497344,Unique
22,2383,Core
25,2128,Core
13,4363581,Unique
30,5364479,Unique
16,2791,Core
6,8518,Core
3,1310178,Unique
12,3570,Core
5,222355,Accessory
30,1934,Core
2,1096717,Unique
28,5905175,Unique
4,8482,Core
23,2241416,Accessory
10,3065277,Unique
6,449144,Accessory
28,3059613,Accessory
26,2328,Core
24,4833674,Unique
8,3109586,Unique
16,4439616,Unique
24,2274433,Accessory
23,5788151,Unique
27,2188,Core
32,6150283,Unique
9,1948060,Unique
31,2939184,Accessory
23,2390378,Accessory
18,4307365,Unique
15,2788,Core
33,3354422,Accessory
13,3817381,Unique
25,4906700,Unique
6,8822,Core
5,25369,Core
27,2097,Core
13,1601083,Accessory
6,6537,Core
4,246804,Accessory
20,2164,Core
25,2037,Core
12,3361,Core
34,6007497,Unique
20,2147167,Accessory
21,2141004,Accessory
13,2911,Core
18,1692139,Accessory
28,2701086,Accessory
25,2299,Core
15,4183396,Unique
26,2080,Core
9,639759,Accessory
27,2112,Core
15,4195962,Unique
25,5217534,Unique
9,693007,Accessory
22,2384335,Accessory
6,1872183,Unique
15,3119,Core
14,1639264,Accessory
5,2238593,Unique
32,3212431,Accessory
9,3839,Core
10,6197,Core
32,5635748,Unique
28,5307112,Unique
25,4942702,Unique
8,4422,Core
10,2883207,Unique
2,1082914,Unique
12,4268284,Unique
6,419307,Accessory
29,5540946,Unique
19,2533,Core
5,2315527,Unique
22,2382607,Accessory
17,2579,Core
22,2638,Core
8,577771,Accessory
19,4447304,Unique
3,1271379,Unique
23,2206,Core
18,2202,Core
5,9905,Core
18,1939780,Accessory
16,2411,Core
6,399688,Accessory
27,2004,Core
3,18109,Core
19,2327,Core
22,2268355,Accessory
15,2921,Core
17,2971,Core
20,4013052,Unique
19,1815075,Accessory
5,236065,Accessory
9,2490978,Unique
29,2641808,Accessory
23,2542978,Accessory
20,2116286,Accessory
26,2040,Core
28,4864863,Unique
20,2491,Core
19,2178247,Accessory
10,837755,Accessory
13,2846,Core
14,1379359,Accessory
7,1511904,Unique
10,870935,Accessory
8,802679,Accessory
24,5110641,Unique
31,3281876,Accessory
27,2645150,Accessory
5,664201,Accessory
7,7775,Core
4,600354,Accessory
15,3820355,Unique
20,4239191,Unique
13,1406307,Accessory
29,5530135,Unique
23,2289,Core
13,1330658,Accessory
12,3401928,Unique
25,2683904,Accessory
7,784658,Accessory
19,2601,Core
8,3720,Core
7,355993,Accessory
16,2462,Core
11,2635629,Unique
30,3147246,Accessory
8,801633,Accessory
17,1643031,Accessory
22,2599890,Accessory
3,111949,Core
6,2640390,Unique
3,1436253,Unique
13,3446,Core
7,5074,Core
7,1955706,Unique
21,4452428,Unique
28,2084,Core
7,5390,Core
30,2066,Core
29,5703583,Unique
5,6776,Core
2,972868,Unique
9,3619800,Unique
23,2360840,Accessory
18,2571,Core
31,3153441,Accessory
23,2615532,Accessory
26,2687496,Accessory
31,2120,Core
23,2463467,Accessory
6,12043,Core
25,5830368,Unique
20,2384,Core
26,2844826,Accessory
29,5533457,Unique
11,1116640,Accessory
15,3063,Core
17,2708,Core
32,3192317,Accessory
10,940277,Accessory
13,995731,Accessory
11,3581,Core
4,10366,Core
18,2008646,Accessory
22,2214255,Accessory
6,1854543,Unique
3,151951,Accessory
19,2713,Core
9,597056,Accessory
8,3162549,Unique
5,7535,Core
10,2415162,Unique
7,8719,Core
31,3110080,Accessory
8,4811,Core
26,5024587,Unique
26,2554849,Accessory
24,2513388,Accessory
32,1923,Core
14,2572,Core
22,4313616,Unique
23,2303,Core
25,5203201,Unique
18,1980572,Accessory
7,2891725,Unique
32,2012,Core
30,1896,Core
5,2021590,Unique
21,2050702,Accessory
17,2582,Core
19,2212,Core
22,2418,Core
3,85375,Accessory
16,4037467,Unique
28,2009,Core
13,3778,Core
3,1483243,Unique
19,1719832,Accessory
13,2709,Core
10,4182,Core
14,1230236,Accessory
31,1966,Core
28,1936,Core
6,8473,Core
7,2819800,Unique
24,2877869,Accessory
18,4199747,Unique
3,1505421,Unique
20,4687129,Unique
26,2079,Core
34,3339451,Accessory
24,4980418,Unique
20,4047135,Unique
27,2133,Core
16,4050468,Unique
15,4071552,Unique
6,6264,Core
2,81189,Core
10,979437,Accessory
4,27940,Core
23,2130270,Accessory
29,2615832,Accessory
7,2644411,Unique
23,2793288,Accessory
15,3499,Core
31,3044960,Accessory
29,2041,Core
25,5389501,Unique
18,2158150,Accessory
22,2201991,Accessory
20,4675110,Unique
8,6181,Core
30,2918339,Accessory
30,2007,Core
29,5174102,Unique
7,2507494,Unique
18,2370,Core
5,294019,Accessory
6,2576295,Unique
34,3337686,Accessory
24,4918912,Unique
32,5658759,Unique
20,2950,Core
22,4916419,Unique
16,4236877,Unique
2,1107588,Unique
19,2948,Core
21,4168598,Unique
16,4318479,Unique
3,1429653,Unique
26,2443370,Accessory
13,1541849,Accessory
32,3249248,Accessory
34,5904225,Unique
5,2432844,Unique
6,810180,Accessory
9,697906,Accessory
8,522270,Accessory
17,2920,Core
16,3886904,Unique
24,2107,Core
8,5604,Core
2,59301,Core
19,3957382,Unique
12,2898151,Unique
21,4869719,Unique
8,1889452,Unique
10,4035,Core
15,1598363,Accessory
21,4737517,Unique
10,1010884,Accessory
7,876571,Accessory
23,2365392,Accessory
26,5102233,Unique
18,1942717,Accessory
6,28847,Core
12,3145377,Unique
31,3166602,Accessory
21,2610132,Accessory
31,3152290,Accessory
9,7301,Core
22,2217,Core
30,3055927,Accessory
23,2313651,Accessory
13,3909095,Unique
23,2447962,Accessory
22,3764174,Unique
4,8098,Core
4,120240,Accessory
5,2062286,Unique
8,872691,Accessory
2,32715,Core
29,2843306,Accessory
18,2289,Core
28,5462221,Unique
28,5437730,Unique
11,3468,Core
32,3285988,Accessory
30,5311930,Unique
23,4437503,Unique
22,4176931,Unique
15,1559080,Accessory
10,685036,Accessory
16,4436202,Unique
16,1749730,Accessory
29,3014770,Accessory
4,178241,Accessory
23,2335,Core
9,2584028,Unique
16,1454289,Accessory
18,1562804,Accessory
13,3651218,Unique
10,3057223,Unique
34,5976875,Unique
7,5277,Core
7,1998725,Unique
22,5197818,Unique
12,3859,Core
7,1751910,Unique
31,3146940,Accessory
22,2203249,Accessory
21,2066153,Accessory
6,7621,Core
23,2193,Core
24,2383,Core
29,5904907,Unique
30,5320045,Unique
16,1755956,Accessory
32,5701087,Unique
13,1250669,Accessory
33,1874,Core
8,3179609,Unique
20,4429874,Unique
8,558062,Accessory
25,1958,Core
25,5231227,Unique
30,3174287,Accessory
22,2360306,Accessory
25,4388831,Unique
30,2928088,Accessory
31,2071,Core
19,2316,Core
31,2007,Core
12,3014135,Unique
26,5819183,Unique
10,1367752,Accessory
27,2721096,Accessory
17,3212768,Unique
13,3940,Core
3,90381,Accessory
25,2540275,Accessory
5,334731,Accessory
15,1649398,Accessory
22,4384162,Unique
24,2069,Core
10,2954094,Unique
27,5390872,Unique
14,1693799,Accessory
5,7131,Core
29,3113249,Accessory
18,2187154,Accessory
24,2702302,Accessory
23,2597,Core
4,1841307,Unique
9,3572,Core
29,3125039,Accessory
5,2186071,Unique
13,3707075,Unique
22,2700,Core
15,1718087,Accessory
27,2717600,Accessory
33,1879,Core
26,2192,Core
19,2560,Core
3,1591255,Unique
20,2235151,Accessory
22,2193,Core
18,1812050,Accessory
15,4501192,Unique
8,5031,Core
20,1868684,Accessory
27,5563215,Unique
18,4529871,Unique
7,2818597,Unique
18,2713,Core
12,2795,Core
11,3444670,Unique
9,745730,Accessory
31,1907,Core
9,686345,Accessory
22,2597,Core
33,1872,Core
12,1132295,Accessory
5,204757,Accessory
18,3252517,Unique
8,522486,Accessory
25,2026,Core
11,1038337,Accessory
8,4649,Core
2,81150,Core
26,2144,Core
25,2074,Core
20,5102403,Unique
19,3173430,Unique
22,4924872,Unique
20,1834831,Accessory
19,2571,Core
20,2623,Core
7,450414,Accessory
24,2440830,Accessory
22,4363327,Unique
15,1482199,Accessory
31,2934135,Accessory
13,3023195,Unique
21,5435420,Unique
15,4199074,Unique
22,2348,Core
29,1885,Core
24,2860867,Accessory
29,1936,Core
6,4750,Core
11,4520,Core
30,2002,Core
32,3266151,Accessory
21,2355135,Accessory
16,3793088,Unique
17,2587,Core
11,4140694,Unique
26,5274433,Unique
9,732351,Accessory
11,3599,Core
24,4818715,Unique
14,1520855,Accessory
33,3274803,Accessory
3,25963,Core
23,2221933,Accessory
2,1140856,Unique
13,3939238,Unique
3,28703,Core
14,2746,Core
23,4901806,Unique
2,115348,Core
23,2493,Core
3,25462,Core
18,2686,Core
11,3937,Core
13,2808751,Unique
29,5402611,Unique
33,3355146,Accessory
32,3259413,Accessory
29,2215,Core
13,3214300,Unique
32,6134175,Unique
31,5990323,Unique
12,3771,Core
33,6235081,Unique
19,1926771,Accessory
32,3282934,Accessory
26,2199,Core
24,4389487,Unique
21,4676685,Unique
23,5309065,Unique
4,258534,Accessory
9,627225,Accessory
33,1858,Core
22,2113,Core
4,9841,Core
10,782048,Accessory
3,15557,Core
4,140674,Accessory
34,3322535,Accessory
11,1155513,Accessory
13,2318772,Unique
31,3199328,Accessory
14,3997196,Unique
4,628079,Accessory
13,3448024,Unique
14,3042,Core
33,3224656,Accessory
13,1586227,Accessory
23,2139,Core
6,313221,Accessory
6,2776436,Unique
32,5712696,Unique
23,2669,Core
19,1973089,Accessory
7,512687,Accessory
11,917704,Accessory
2,715366,Unique
21,2574,Core
13,3755630,Unique
3,612602,Unique
12,2866051,Unique
16,2767,Core
29,5442870,Unique
23,2107,Core
19,5516424,Unique
16,2936,Core
7,337827,Accessory
28,2902209,Accessory
27,2670087,Accessory
32,1885,Core
19,2578,Core
11,3268695,Unique
27,5262007,Unique
25,5464413,Unique
29,3093269,Accessory
26,1979,Core
22,2172,Core
30,5826415,Unique
8,6826,Core
9,900460,Accessory
33,3092452,Accessory
14,1120106,Accessory
10,646180,Accessory
8,6781,Core
18,1896470,Accessory
13,3575,Core
18,2001810,Accessory
6,2434938,Unique
26,5323380,Unique
19,1968441,Accessory
11,3755,Core
4,209396,Accessory
8,4042,Core
14,4029753,Unique
8,2840623,Unique
30,2197,Core
18,2927,Core
9,1004213,Accessory
10,2813175,Unique
4,625702,Accessory
9,1811985,Unique
12,3353,Core
31,1864,Core
25,5219987,Unique
25,4983421,Unique
22,2335,Core
21,2274,Core
34,1861,Core
9,2946516,Unique
25,2313,Core
25,2607517,Accessory
32,3010094,Accessory
6,2388850,Unique
2,1114182,Unique
27,2695950,Accessory
26,2854574,Accessory
13,4230,Core
3,16774,Core
20,2121935,Accessory
17,1863626,Accessory
20,2923,Core
2,58346,Core
27,1942,Core
20,5028036,Unique
16,4479168,Unique
6,679195,Accessory
11,4220,Core
17,1499897,Accessory
13,1011931,Accessory
12,910456,Accessory
24,5983255,Unique
23,3931899,Unique
7,2729757,Unique
29,2052,Core
7,1670937,Unique
12,1027099,Accessory
16,3251507,Unique
5,9862,Core
28,5348798,Unique
17,3111,Core
15,2976,Core
9,735451,Accessory
25,2570126,Accessory
29,1952,Core
23,2603,Core
5,2235182,Unique
5,1911250,Unique
14,3095,Core
12,1089136,Accessory
31,6134057,Unique
23,2362,Core
33,5987084,Unique
23,4906856,Unique
4,7514,Core
9,3099755,Unique
5,2047750,Unique
26,2693070,Accessory
18,3499679,Unique
17,3984294,Unique
29,2781911,Accessory
27,4628421,Unique
31,3061930,Accessory
10,3369,Core
6,5658,Core
17,2724,Core
22,4960256,Unique
17,4371547,Unique
25,4637798,Unique
28,5794277,Unique
2,1066571,Unique
13,2939,Core
14,1565095,Accessory
5,10768,Core
29,2124,Core
8,612928,Accessory
8,871286,Accessory
15,3481,Core
20,2163431,Accessory
13,2801,Core
26,1985,Core
23,5110565,Unique
33,2006,Core
22,4419758,Unique
21,2349290,Accessory
16,3409733,Unique
6,4784,Core
15,2963867,Unique
12,3412671,Unique
6,1901474,Unique
9,722638,Accessory
2,621008,Core
8,4610,Core
31,6018740,Unique
4,9189,Core
18,1726956,Accessory
20,4367276,Unique
21,2156,Core
13,2596131,Unique
12,3488440,Unique
17,4097542,Unique
20,2382120,Accessory
17,4215179,Unique
11,3630,Core
33,3312826,Accessory
7,764051,Accessory
14,2374,Core
7,783543,Accessory
31,3209045,Accessory
13,3042,Core
33,1923,Core
26,2095,Core
25,2669843,Accessory
16,3320,Core
12,5503,Core
31,2990648,Accessory
23,5087242,Unique
27,2002,Core
3,15608,Core
29,1989,Core
2,1117249,Unique
24,2436619,Accessory
19,2354210,Accessory
7,4457,Core
31,2922125,Accessory
7,811790,Accessory
5,1994822,Unique
16,1446523,Accessory
15,2936,Core
8,644407,Accessory
30,3012272,Accessory
33,2046,Core
10,734170,Accessory
12,3637,Core
23,4527205,Unique
20,2165250,Accessory
11,2844,Core
9,642641,Accessory
32,5639587,Unique
30,1894,Core
2,875438,Unique
16,4008843,Unique
9,3366186,Unique
18,1764635,Accessory
8,5406,Core
12,1116756,Accessory
32,1858,Core
4,7645,Core
21,2360886,Accessory
31,5532409,Unique
18,4234852,Unique
15,4344994,Unique
27,2095,Core
4,8680,Core
28,4723139,Unique
15,2773,Core
22,5078865,Unique
20,2689,Core
17,2659,Core
22,4802583,Unique
3,57907,Core
21,2153921,Accessory
25,2588717,Accessory
26,2248,Core
30,1979,Core
8,908592,Accessory
15,1374869,Accessory
32,1902,Core
32,6207051,Unique
