x,y,Category
63,4639863,Unique
125,9388979,Accessory
121,16337,Core
161,13037,Core
140,9208209,Accessory
9,231491,Core
136,9203195,Accessory
192,10543557,Accessory
44,5809990,Accessory
190,10836469,Accessory
119,5709212,Unique
101,8473288,Accessory
33,5250145,Accessory
91,20959,Core
217,9202,Core
20,3709542,Accessory
27,98612,Core
107,5495864,Unique
58,6899518,Accessory
55,3926530,Unique
138,15755,Core
162,9858820,Accessory
89,22461,Core
41,65194,Core
21,115106,Core
90,4580773,Unique
183,10783,Core
174,6088872,Unique
216,6500130,Unique
226,11507242,Accessory
70,7178483,Accessory
63,4399793,Unique
37,74535,Core
54,3426874,Unique
18,141919,Core
193,10870486,Accessory
117,8734482,Accessory
194,10848892,Accessory
45,6067694,Accessory
9,263977,Core
153,13357,Core
29,3744788,Unique
207,6623316,Unique
102,5155907,Unique
48,47673,Core
108,8501439,Accessory
78,4540939,Unique
7,1855438,Accessory
219,9108,Core
58,4438447,Unique
169,12330,Core
168,10269517,Accessory
164,6156393,Unique
216,6653799,Unique
226,6553104,Unique
143,14454,Core
198,6593007,Unique
146,5507959,Unique
16,2689558,Unique
23,101498,Core
136,5740275,Unique
54,6269540,Accessory
119,19876,Core
126,5347767,Unique
119,8947713,Accessory
221,9174,Core
204,6359720,Unique
223,8706,Core
216,11422452,Accessory
24,3166693,Unique
170,10179877,Accessory
230,11611684,Accessory
54,6500518,Accessory
166,6213087,Unique
207,9676,Core
198,10156,Core
4,1299678,Unique
37,48993,Core
70,7800103,Accessory
33,82052,Core
131,16609,Core
61,4347317,Unique
22,106194,Core
147,14399,Core
64,7348671,Accessory
219,6577170,Unique
137,16478,Core
213,11445095,Accessory
188,5930000,Unique
216,9109,Core
134,9477030,Accessory
60,34471,Core
69,7337005,Accessory
34,5152313,Accessory
138,5658721,Unique
11,3000748,Accessory
135,5775479,Unique
48,4074589,Unique
141,16464,Core
186,10775,Core
197,10074,Core
176,10927,Core
64,30878,Core
107,5323394,Unique
91,7919521,Accessory
2,691523,Core
17,134617,Core
93,27333,Core
228,6679941,Unique
110,8648607,Accessory
87,5358962,Unique
208,10873253,Accessory
67,4639616,Unique
100,22729,Core
89,5002615,Unique
73,35602,Core
22,3085839,Unique
177,6266810,Unique
218,11305979,Accessory
98,4963354,Unique
64,42751,Core
42,3530300,Unique
78,4959679,Unique
72,7260832,Accessory
201,6300087,Unique
102,5539994,Unique
148,6196487,Unique
38,79331,Core
164,12037,Core
214,11337319,Accessory
41,4201734,Unique
182,10877,Core
46,62676,Core
225,6660085,Unique
170,10073854,Accessory
97,21634,Core
209,9902,Core
20,4201241,Accessory
137,5353473,Unique
187,10406231,Accessory
225,8935,Core
187,6076224,Unique
155,12597,Core
76,5164234,Unique
66,4020508,Unique
82,7486012,Accessory
65,6886370,Accessory
159,5963976,Unique
54,6542774,Accessory
110,5378565,Unique
46,4358922,Unique
205,6491497,Unique
183,12330,Core
195,6327686,Unique
103,5580538,Unique
142,14742,Core
51,4407943,Unique
78,7631425,Accessory
140,14699,Core
103,20140,Core
146,5625653,Unique
81,7915949,Accessory
228,11570472,Accessory
91,5317188,Unique
110,5512922,Unique
120,5224167,Unique
226,8651,Core
147,13723,Core
24,4490791,Accessory
190,6072985,Unique
142,5433675,Unique
162,10290675,Accessory
49,6342292,Accessory
103,4596345,Unique
24,3476304,Unique
173,10996,Core
177,5631773,Unique
204,10762696,Accessory
42,6009652,Accessory
172,10527772,Accessory
84,7800353,Accessory
15,3470088,Accessory
32,5384792,Accessory
115,4894722,Unique
104,5202738,Unique
140,5180224,Unique
160,5909505,Unique
120,9055405,Accessory
94,21085,Core
145,14299,Core
31,83871,Core
187,10854601,Accessory
160,13335,Core
213,11330177,Accessory
137,5838788,Unique
93,8324995,Accessory
233,9170,Core
52,6211019,Accessory
29,5175373,Accessory
217,9090,Core
66,4087790,Unique
131,9190218,Accessory
96,25711,Core
136,17765,Core
124,5448671,Unique
226,6667279,Unique
141,14167,Core
149,10048552,Accessory
123,8983369,Accessory
128,8947980,Accessory
204,6404220,Unique
214,11446376,Accessory
176,10626048,Accessory
83,7707220,Accessory
224,6638004,Unique
196,10606425,Accessory
135,5615057,Unique
4,2179495,Unique
38,5852554,Accessory
57,5028075,Unique
151,9608358,Accessory
11,2990339,Unique
92,21491,Core
200,9613,Core
222,6603044,Unique
166,5969794,Unique
164,12102,Core
171,11651,Core
77,7522296,Accessory
196,10178,Core
74,5232206,Unique
13,2167649,Unique
195,10836,Core
72,7073919,Accessory
105,5483158,Unique
96,5640798,Unique
69,28287,Core
37,64525,Core
213,6608748,Unique
39,5876200,Accessory
64,43305,Core
221,11108257,Accessory
223,8964,Core
97,5201318,Unique
104,23429,Core
94,5018589,Unique
188,10822849,Accessory
18,3782358,Accessory
19,3932460,Accessory
203,11209447,Accessory
100,5523646,Unique
181,10423034,Accessory
226,11541392,Accessory
149,9964625,Accessory
24,146640,Core
138,14702,Core
99,21561,Core
11,252141,Core
95,8120125,Accessory
226,6579336,Unique
123,19974,Core
92,22483,Core
184,6354314,Unique
181,5932190,Unique
126,9020344,Accessory
191,10794654,Accessory
31,4669820,Unique
64,6815221,Accessory
63,38306,Core
169,10366060,Accessory
48,60425,Core
187,6258097,Unique
160,9845846,Accessory
50,6452150,Accessory
156,5975260,Unique
136,16162,Core
143,14084,Core
176,10422977,Accessory
49,4367036,Unique
44,5840962,Accessory
63,43481,Core
108,5777758,Unique
64,4547025,Unique
164,10275903,Accessory
171,6475546,Unique
13,2716140,Unique
137,9259936,Accessory
204,10561,Core
10,2741546,Accessory
106,8601179,Accessory
77,7296115,Accessory
213,9239,Core
37,3101673,Unique
221,8990,Core
116,5315069,Unique
216,6525192,Unique
20,108612,Core
231,11603074,Accessory
153,6001754,Unique
62,4121814,Unique
133,9145643,Accessory
110,21592,Core
125,19704,Core
97,7988358,Accessory
56,47533,Core
173,5994684,Unique
13,2415907,Unique
30,3365849,Unique
79,33479,Core
85,31448,Core
120,8915864,Accessory
210,11315586,Accessory
207,9418,Core
65,3919450,Unique
87,4600141,Unique
207,9798,Core
204,9738,Core
13,137547,Core
218,8967,Core
173,11245,Core
103,8416541,Accessory
223,6715130,Unique
173,11931,Core
119,4752302,Unique
103,5005953,Unique
187,6348260,Unique
97,8106693,Accessory
155,9807039,Accessory
78,30118,Core
158,10002157,Accessory
63,6758974,Accessory
141,14788,Core
178,10902,Core
89,24072,Core
158,12410,Core
187,10921929,Accessory
212,11251645,Accessory
63,7045340,Accessory
6,1758566,Unique
233,8605,Core
37,85225,Core
113,18954,Core
68,7070105,Accessory
88,5031621,Unique
2,2282678,Unique
2,826676,Core
30,4916332,Accessory
29,4682646,Accessory
159,10186504,Accessory
22,111786,Core
48,6272674,Accessory
59,6607881,Accessory
92,23465,Core
57,6450409,Accessory
55,55222,Core
48,4187690,Unique
36,60681,Core
136,9350244,Accessory
66,7259656,Accessory
111,19849,Core
150,5472047,Unique
120,4987875,Unique
205,6597954,Unique
129,9211808,Accessory
26,105795,Core
75,7308619,Accessory
136,9544208,Accessory
173,5924390,Unique
153,13116,Core
209,5963817,Unique
63,4361085,Unique
13,2431532,Unique
5,2258705,Unique
203,11253574,Accessory
128,17287,Core
182,11428,Core
198,11121244,Accessory
77,7207635,Accessory
89,4377282,Unique
45,6144860,Accessory
39,5493087,Accessory
233,8669,Core
76,34724,Core
219,11342155,Accessory
15,3530627,Accessory
20,118418,Core
66,30737,Core
45,3875438,Unique
165,6609271,Unique
71,4991417,Unique
50,4726345,Unique
187,10794774,Accessory
180,10825671,Accessory
28,61355,Core
147,9935354,Accessory
211,6770630,Unique
141,14965,Core
31,89023,Core
174,5924922,Unique
224,11420044,Accessory
176,6227329,Unique
161,14165,Core
116,5617025,Unique
57,6478739,Accessory
137,5921954,Unique
91,4282605,Unique
10,230373,Core
45,6496372,Accessory
226,8834,Core
199,6216001,Unique
209,6373701,Unique
171,12022,Core
227,6562785,Unique
192,6304718,Unique
119,16597,Core
212,6410518,Unique
70,7241443,Accessory
215,11351827,Accessory
2,1818102,Unique
201,10314,Core
69,4497436,Unique
204,10300,Core
121,5201011,Unique
224,6683155,Unique
144,5768130,Unique
180,5883834,Unique
231,6662858,Unique
216,6577291,Unique
65,40665,Core
17,124875,Core
45,3549182,Unique
196,5798469,Unique
119,17389,Core
18,141997,Core
3,470812,Core
131,15814,Core
197,10132,Core
59,44989,Core
46,34715,Core
154,14062,Core
158,10118730,Accessory
210,9376,Core
195,10874207,Accessory
48,6159983,Accessory
223,6618298,Unique
143,11902,Core
227,6682880,Unique
157,6229930,Unique
89,4574202,Unique
179,10909,Core
91,8748910,Accessory
179,10404324,Accessory
87,7975387,Accessory
166,5780064,Unique
48,56630,Core
17,3936897,Accessory
118,5565031,Unique
189,6384871,Unique
167,5962346,Unique
17,2854685,Unique
21,2966195,Unique
168,12539,Core
196,10722813,Accessory
56,6636885,Accessory
228,8863,Core
55,3459977,Unique
232,8655,Core
136,9554613,Accessory
108,18401,Core
144,14482,Core
162,10246760,Accessory
54,30548,Core
160,5736423,Unique
134,9435409,Accessory
31,71571,Core
156,5625300,Unique
28,83346,Core
224,6719859,Unique
84,7752649,Accessory
175,6464145,Unique
158,5836985,Unique
7,2071468,Accessory
176,11057,Core
81,7410196,Accessory
209,9342,Core
12,3090224,Accessory
119,4979575,Unique
8,3277554,Unique
165,6059619,Unique
106,17495,Core
85,5191683,Unique
183,6246609,Unique
89,8099026,Accessory
26,103685,Core
135,15328,Core
214,9878,Core
68,28331,Core
116,24359,Core
168,6107170,Unique
28,2966771,Unique
132,5667305,Unique
85,5180761,Unique
216,6565250,Unique
105,8325380,Accessory
96,8035565,Accessory
40,67099,Core
8,3044259,Unique
181,13225,Core
81,7639122,Accessory
167,10924,Core
41,4369356,Unique
211,11240545,Accessory
195,10968,Core
150,10090114,Accessory
175,6204592,Unique
14,2700545,Unique
64,34172,Core
74,7306974,Accessory
55,46594,Core
167,6299657,Unique
55,3768425,Unique
88,33194,Core
218,11399473,Accessory
11,1698338,Unique
146,14202,Core
71,40174,Core
181,10796664,Accessory
127,5725732,Unique
69,4602736,Unique
63,4230596,Unique
87,7833442,Accessory
139,5668677,Unique
180,6350556,Unique
202,10746853,Accessory
91,31656,Core
173,10450129,Accessory
115,4692211,Unique
141,14975,Core
52,37774,Core
131,15678,Core
14,3451610,Accessory
127,9170052,Accessory
123,9236743,Accessory
34,5614205,Accessory
41,3680828,Unique
232,6578587,Unique
132,9254588,Accessory
205,10073,Core
180,10906,Core
99,22730,Core
207,6517343,Unique
109,5396785,Unique
35,85366,Core
138,9577140,Accessory
60,39727,Core
168,11571,Core
38,77095,Core
51,3918305,Unique
183,10664696,Accessory
108,8538173,Accessory
160,10425340,Accessory
97,4707998,Unique
85,5509879,Unique
130,15104,Core
115,5209680,Unique
47,6237231,Accessory
43,3559338,Unique
100,5150354,Unique
88,8307319,Accessory
176,5838847,Unique
168,6133283,Unique
181,6139703,Unique
111,5799831,Unique
66,4928398,Unique
146,6300926,Unique
24,2649705,Unique
112,8474253,Accessory
163,10059284,Accessory
160,5996841,Unique
127,5325944,Unique
95,8151363,Accessory
161,5502553,Unique
186,6256549,Unique
101,8379239,Accessory
147,14030,Core
96,8537486,Accessory
105,5692373,Unique
102,8251949,Accessory
161,5511960,Unique
206,9842,Core
68,33125,Core
43,5718038,Accessory
191,6134371,Unique
157,10109929,Accessory
15,3537561,Accessory
11,188697,Core
85,7755191,Accessory
106,5645388,Unique
105,8626706,Accessory
62,4892710,Unique
229,11585192,Accessory
207,6460748,Unique
42,3333733,Unique
149,5931636,Unique
108,5318224,Unique
104,5650888,Unique
160,5909984,Unique
149,5843105,Unique
120,9204840,Accessory
167,6032026,Unique
196,11109,Core
103,8208151,Accessory
171,6147179,Unique
4,2089444,Unique
53,49281,Core
169,10305292,Accessory
60,3661782,Unique
216,11359907,Accessory
151,14938,Core
186,6252245,Unique
74,7198664,Accessory
188,10429702,Accessory
47,6360764,Accessory
198,6512386,Unique
138,9536903,Accessory
116,8834974,Accessory
10,2525001,Accessory
138,14878,Core
122,15417,Core
193,11003104,Accessory
161,10210458,Accessory
154,5933301,Unique
24,4284344,Accessory
86,4898430,Unique
33,3230758,Unique
178,11449,Core
145,5770570,Unique
25,4328130,Accessory
232,8662,Core
125,17288,Core
199,6327040,Unique
141,5403808,Unique
126,16881,Core
175,6106023,Unique
194,10822987,Accessory
129,15131,Core
130,16290,Core
134,16296,Core
81,27952,Core
233,8676,Core
99,5213236,Unique
12,2954813,Accessory
174,10452934,Accessory
116,16402,Core
56,3936263,Unique
68,4844671,Unique
30,5013301,Accessory
181,10647307,Accessory
137,5742355,Unique
144,9612440,Accessory
52,51559,Core
17,3948628,Accessory
59,37267,Core
127,5975273,Unique
94,5197168,Unique
21,2925160,Unique
187,10714414,Accessory
201,11063374,Accessory
154,6132222,Unique
63,36824,Core
190,10567,Core
82,7585516,Accessory
39,5567453,Accessory
79,7506565,Accessory
135,15023,Core
23,100014,Core
214,6593641,Unique
167,12471,Core
209,6168182,Unique
149,5932653,Unique
69,35460,Core
70,27652,Core
170,11246,Core
216,6682354,Unique
11,2692764,Accessory
53,3806856,Unique
73,26411,Core
43,56653,Core
185,10767543,Accessory
14,2703012,Unique
163,9952120,Accessory
174,10078698,Accessory
21,3546289,Unique
7,2021363,Accessory
48,33501,Core
21,4439250,Accessory
44,4175040,Unique
147,6091958,Unique
96,8246561,Accessory
11,3291106,Unique
102,26744,Core
202,11144264,Accessory
166,10072536,Accessory
112,5484545,Unique
172,11343,Core
151,13010,Core
178,10780,Core
201,9698,Core
129,9122988,Accessory
52,4312020,Unique
44,6133450,Accessory
145,14676,Core
230,6554858,Unique
29,2996096,Unique
222,11308943,Accessory
222,11521048,Accessory
212,6833372,Unique
71,4434581,Unique
146,12533,Core
194,10340,Core
108,4666529,Unique
40,5776729,Accessory
47,54308,Core
233,8656,Core
144,9549602,Accessory
37,5575060,Accessory
118,16009,Core
144,14031,Core
215,6496214,Unique
13,200983,Core
51,4328056,Unique
76,4965871,Unique
30,4936191,Accessory
79,33045,Core
103,5361725,Unique
56,4620585,Unique
149,13565,Core
17,3303565,Unique
192,10948571,Accessory
178,10165938,Accessory
17,2314427,Unique
52,41872,Core
111,8474195,Accessory
29,4778724,Accessory
131,14438,Core
92,8049196,Accessory
69,7274135,Accessory
114,5294863,Unique
154,9906156,Accessory
105,4457550,Unique
217,9012,Core
157,10087251,Accessory
76,5156448,Unique
86,7766686,Accessory
40,62512,Core
52,42198,Core
79,7629071,Accessory
15,3231042,Accessory
48,54591,Core
136,9645637,Accessory
69,33394,Core
208,10319,Core
136,5302851,Unique
53,47669,Core
150,13603,Core
37,68008,Core
8,2352212,Unique
58,4496196,Unique
22,2706639,Unique
151,5915947,Unique
135,5979366,Unique
31,59322,Core
106,5549399,Unique
181,10851802,Accessory
161,6121282,Unique
185,10458310,Accessory
86,5260951,Unique
54,44337,Core
151,13393,Core
204,11129018,Accessory
10,2726592,Accessory
106,19106,Core
30,87072,Core
143,16557,Core
133,9619653,Accessory
201,11184924,Accessory
15,3321732,Accessory
163,10061146,Accessory
161,13900,Core
170,6338013,Unique
46,4324572,Unique
22,4638469,Accessory
227,8835,Core
52,3992959,Unique
27,92842,Core
25,2958021,Unique
2,896577,Core
93,20818,Core
11,274244,Core
93,8085059,Accessory
163,6204792,Unique
97,8238815,Accessory
4,1090437,Accessory
127,15828,Core
184,5840491,Unique
60,4330720,Unique
221,6604235,Unique
104,20032,Core
76,7433000,Accessory
42,3348971,Unique
149,9715457,Accessory
209,11197561,Accessory
21,109085,Core
4,2201134,Unique
176,10484398,Accessory
51,49978,Core
59,6342067,Accessory
181,10659488,Accessory
153,5895621,Unique
129,5289005,Unique
97,8440866,Accessory
211,9662,Core
120,16642,Core
59,49092,Core
207,10495,Core
117,5153251,Unique
107,5589901,Unique
178,11972,Core
171,12256,Core
83,7465629,Accessory
31,79573,Core
57,6648083,Accessory
4,2020968,Unique
150,9805902,Accessory
31,4924865,Accessory
130,21651,Core
14,3456636,Accessory
185,10666348,Accessory
176,10573191,Accessory
125,9388249,Accessory
142,9993654,Accessory
86,7880640,Accessory
2,1494772,Unique
32,3003781,Unique
166,5598958,Unique
93,8144611,Accessory
61,7460760,Accessory
54,4352224,Unique
181,11601,Core
77,7432273,Accessory
36,3417457,Unique
210,11269375,Accessory
48,6730238,Accessory
46,57400,Core
168,10369860,Accessory
118,17192,Core
175,6685550,Unique
25,119061,Core
179,12161,Core
134,14749,Core
122,5309992,Unique
125,18210,Core
215,11295066,Accessory
193,10704989,Accessory
62,4411822,Unique
225,8986,Core
5,1542847,Accessory
122,9023552,Accessory
90,29267,Core
194,11267,Core
23,109202,Core
116,9164016,Accessory
188,10894995,Accessory
204,6549676,Unique
141,16580,Core
67,4135196,Unique
215,9774,Core
114,5301743,Unique
203,11227305,Accessory
224,6662318,Unique
96,28613,Core
68,4352954,Unique
214,8967,Core
175,5772095,Unique
5,1453203,Accessory
73,7385424,Accessory
39,55363,Core
47,49188,Core
214,6557360,Unique
194,6170250,Unique
216,11357819,Accessory
120,17203,Core
64,44375,Core
72,7497151,Accessory
77,4628513,Unique
207,9747,Core
167,11179,Core
24,4451979,Accessory
70,4930576,Unique
182,6254851,Unique
51,3937294,Unique
217,11402386,Accessory
140,9988385,Accessory
72,7169912,Accessory
133,5490167,Unique
226,8749,Core
136,15047,Core
64,6842239,Accessory
57,6787679,Accessory
46,55952,Core
218,11396772,Accessory
212,11338783,Accessory
88,32701,Core
130,9287370,Accessory
129,5314392,Unique
27,4643686,Accessory
48,6286645,Accessory
194,11057412,Accessory
227,6701789,Unique
226,6691833,Unique
88,7983893,Accessory
114,8827767,Accessory
184,10716,Core
86,7711847,Accessory
142,9652561,Accessory
49,6090035,Accessory
150,5572719,Unique
99,5605847,Unique
127,8925389,Accessory
30,5027002,Accessory
12,3042346,Accessory
12,3045588,Unique
133,5576186,Unique
194,10320,Core
168,5691229,Unique
85,5282346,Unique
92,20010,Core
100,8259137,Accessory
157,5451905,Unique
120,21080,Core
232,6570353,Unique
179,11433,Core
30,69779,Core
28,94471,Core
232,11689810,Accessory
66,7141722,Accessory
151,5605281,Unique
105,8326881,Accessory
75,7087356,Accessory
208,9463,Core
199,10058,Core
135,16093,Core
146,14311,Core
101,23000,Core
227,11519532,Accessory
10,276899,Core
121,22395,Core
106,8878240,Accessory
54,35509,Core
95,24653,Core
64,37627,Core
190,10615586,Accessory
30,4162084,Unique
121,14919,Core
83,7638030,Accessory
197,9873,Core
4,1153528,Accessory
196,10050,Core
70,25555,Core
203,9489,Core
185,6281927,Unique
233,11689869,Accessory
8,234908,Core
40,3124544,Unique
230,8718,Core
38,5433082,Accessory
174,5971567,Unique
77,28327,Core
154,5762898,Unique
23,3070720,Unique
93,5112977,Unique
126,9358872,Accessory
113,8762382,Accessory
158,10038246,Accessory
204,6432234,Unique
176,13479,Core
31,5025040,Accessory
167,12464,Core
10,2229007,Unique
64,6813687,Accessory
39,3625632,Unique
10,2345997,Unique
133,9127091,Accessory
18,115335,Core
67,3881316,Unique
58,6746433,Accessory
217,6700154,Unique
40,3545531,Unique
19,3181063,Unique
124,9154411,Accessory
133,13604,Core
119,9157584,Accessory
201,11105996,Accessory
25,96408,Core
38,5443970,Accessory
203,6529368,Unique
3,1989576,Unique
48,49484,Core
204,9697,Core
86,29852,Core
