x,y,Category
48,3122,Core
33,3238,Core
15,1249,Dispensable
21,3433,Core
51,2411,Dispensable
9,1121,Dispensable
28,1872,Dispensable
51,2499,Dispensable
30,3311,Core
25,3335,Core
31,2141,Dispensable
19,1524,Dispensable
11,3433,Core
25,1848,Dispensable
43,2227,Dispensable
53,3169,Core
27,3306,Core
27,3241,Core
37,1951,Dispensable
19,3255,Core
45,3112,Core
17,3414,Core
37,2238,Dispensable
4,3600,Core
38,2321,Dispensable
19,1491,Dispensable
25,1513,Dispensable
31,2021,Dispensable
46,2124,Dispensable
24,1768,Dispensable
45,2379,Dispensable
54,3126,Core
31,2025,Dispensable
48,2381,Dispensable
4,3535,Core
18,3492,Core
5,640,Dispensable
22,3285,Core
36,1868,Dispensable
42,1977,Dispensable
33,2151,Dispensable
21,1947,Dispensable
21,3368,Core
25,1717,Dispensable
30,1899,Dispensable
19,3456,Core
34,2177,Dispensable
47,3165,Core
50,3159,Core
30,1811,Dispensable
4,3736,Core
24,3249,Core
46,3205,Core
15,3299,Core
49,2472,Dispensable
30,1964,Dispensable
16,3522,Core
25,2032,Dispensable
16,1518,Dispensable
19,1680,Dispensable
30,2065,Dispensable
42,2201,Dispensable
42,2205,Dispensable
12,1220,Dispensable
31,3163,Core
46,2255,Dispensable
23,3486,Core
16,1329,Dispensable
42,2289,Dispensable
26,3234,Core
33,3303,Core
2,3819,Core
34,1927,Dispensable
25,3400,Core
38,3287,Core
23,1499,Dispensable
28,1934,Dispensable
16,1463,Dispensable
32,1890,Dispensable
5,971,Dispensable
31,1902,Dispensable
27,1796,Dispensable
2,4000,Core
23,3285,Core
39,3244,Core
27,3176,Core
19,3435,Core
24,3242,Core
19,3266,Core
20,1441,Dispensable
20,1678,Dispensable
5,662,Dispensable
23,3357,Core
43,3281,Core
7,1194,Dispensable
13,1239,Dispensable
28,1570,Dispensable
22,3393,Core
46,3144,Core
22,1758,Dispensable
22,1874,Dispensable
4,839,Dispensable
47,3154,Core
27,1858,Dispensable
7,836,Dispensable
24,3191,Core
34,2199,Dispensable
9,1049,Dispensable
20,3347,Core
50,3184,Core
11,1271,Dispensable
16,3256,Core
38,2012,Dispensable
39,3190,Core
21,1390,Dispensable
7,1078,Dispensable
48,3111,Core
38,3327,Core
43,3134,Core
8,1216,Dispensable
24,1822,Dispensable
25,1655,Dispensable
31,2181,Dispensable
49,2185,Dispensable
36,1908,Dispensable
45,3187,Core
9,3688,Core
31,3145,Core
23,3350,Core
13,1577,Dispensable
24,3432,Core
12,1500,Dispensable
24,1702,Dispensable
31,1931,Dispensable
47,3101,Core
36,2274,Dispensable
18,3374,Core
18,1680,Dispensable
25,1535,Dispensable
18,1586,Dispensable
35,2202,Dispensable
18,1564,Dispensable
19,1397,Dispensable
50,2451,Dispensable
29,1716,Dispensable
3,3955,Core
53,3097,Core
19,1702,Dispensable
29,1832,Dispensable
18,3478,Core
14,1289,Dispensable
23,1586,Dispensable
48,2352,Dispensable
7,1172,Dispensable
2,3869,Core
4,3621,Core
21,1296,Dispensable
10,3401,Core
20,1463,Dispensable
7,709,Dispensable
16,3281,Core
36,2147,Dispensable
48,2265,Dispensable
41,2085,Dispensable
15,1689,Dispensable
43,2165,Dispensable
35,1886,Dispensable
46,3197,Core
11,1297,Dispensable
42,2332,Dispensable
32,1978,Dispensable
3,586,Dispensable
24,3263,Core
7,858,Dispensable
31,3217,Core
53,2469,Dispensable
16,1241,Dispensable
6,1119,Dispensable
24,1513,Dispensable
15,1227,Dispensable
51,3141,Core
23,3371,Core
3,3905,Core
24,3367,Core
9,1143,Dispensable
39,3294,Core
14,1045,Dispensable
15,1321,Dispensable
16,1154,Dispensable
14,3673,Core
24,3314,Core
43,3206,Core
12,1435,Dispensable
39,1958,Dispensable
46,3093,Core
17,1291,Dispensable
46,2277,Dispensable
29,3420,Core
13,1268,Dispensable
39,3219,Core
34,1949,Dispensable
3,3664,Core
35,2137,Dispensable
33,2028,Dispensable
54,2501,Dispensable
2,581,Dispensable
25,1782,Dispensable
31,3210,Core
2,305,Dispensable
52,2419,Dispensable
6,1020,Dispensable
48,2225,Dispensable
41,2147,Dispensable
52,2459,Dispensable
22,3318,Core
5,1071,Dispensable
5,3556,Core
45,2142,Dispensable
18,1499,Dispensable
36,3133,Core
8,1132,Dispensable
9,1081,Dispensable
36,2125,Dispensable
48,2287,Dispensable
5,3441,Core
2,3693,Core
26,1683,Dispensable
7,3405,Core
13,3346,Core
23,1812,Dispensable
36,2085,Dispensable
31,1615,Dispensable
3,564,Dispensable
30,3260,Core
27,1829,Dispensable
30,1877,Dispensable
4,3725,Core
2,3948,Core
32,3407,Core
53,2447,Dispensable
38,2161,Dispensable
20,1376,Dispensable
30,1993,Dispensable
28,1778,Dispensable
2,243,Dispensable
33,3270,Core
2,3934,Core
15,1343,Dispensable
27,1945,Dispensable
24,1800,Dispensable
8,841,Dispensable
52,3090,Core
43,2343,Dispensable
36,3349,Core
14,3303,Core
43,2321,Dispensable
26,1461,Dispensable
8,3498,Core
13,1555,Dispensable
3,3650,Core
36,2190,Dispensable
3,812,Dispensable
26,3220,Core
43,2281,Dispensable
4,3556,Core
8,903,Dispensable
6,892,Dispensable
36,1962,Dispensable
23,3422,Core
3,3715,Core
6,3448,Core
4,3484,Core
37,2085,Dispensable
15,3235,Core
3,3599,Core
2,3765,Core
29,1992,Dispensable
29,1738,Dispensable
8,1005,Dispensable
24,1862,Dispensable
25,1695,Dispensable
30,1655,Dispensable
20,3412,Core
8,1089,Dispensable
14,1267,Dispensable
21,1452,Dispensable
31,1953,Dispensable
25,1633,Dispensable
48,2330,Dispensable
3,226,Dispensable
28,1905,Dispensable
18,1404,Dispensable
24,1884,Dispensable
26,2021,Dispensable
6,1079,Dispensable
19,1575,Dispensable
9,3455,Core
13,3411,Core
25,3263,Core
41,1995,Dispensable
13,1217,Dispensable
32,1665,Dispensable
36,2063,Dispensable
23,1834,Dispensable
4,817,Dispensable
9,1489,Dispensable
21,1798,Dispensable
23,1648,Dispensable
29,3355,Core
9,1027,Dispensable
19,1640,Dispensable
38,2034,Dispensable
37,2201,Dispensable
42,2107,Dispensable
6,3513,Core
5,600,Dispensable
6,915,Dispensable
2,221,Dispensable
54,2461,Dispensable
18,1742,Dispensable
47,2392,Dispensable
4,755,Dispensable
48,3226,Core
24,3198,Core
35,1909,Dispensable
42,3177,Core
14,3343,Core
47,2237,Dispensable
45,2328,Dispensable
46,2404,Dispensable
28,3391,Core
30,3325,Core
16,1616,Dispensable
42,2383,Dispensable
17,1449,Dispensable
26,3338,Core
40,2319,Dispensable
31,3267,Core
18,3435,Core
47,3226,Core
54,2523,Dispensable
35,2159,Dispensable
33,1938,Dispensable
5,484,Dispensable
23,3181,Core
40,2257,Dispensable
28,2006,Dispensable
25,1760,Dispensable
53,2385,Dispensable
12,3454,Core
13,3386,Core
47,2266,Dispensable
31,1891,Dispensable
14,3432,Core
14,1332,Dispensable
5,3642,Core
23,1503,Dispensable
31,1898,Dispensable
26,3370,Core
27,2020,Dispensable
15,3300,Core
10,1177,Dispensable
36,3295,Core
35,1820,Dispensable
17,1598,Dispensable
2,282,Dispensable
2,272,Dispensable
32,1912,Dispensable
53,2418,Dispensable
53,2408,Dispensable
13,3451,Core
38,3111,Core
3,525,Dispensable
14,1453,Dispensable
29,3291,Core
32,2046,Dispensable
18,3310,Core
22,3401,Core
17,1357,Dispensable
31,1770,Dispensable
43,3249,Core
44,3231,Core
26,1655,Dispensable
35,1941,Dispensable
8,3563,Core
38,2095,Dispensable
39,3158,Core
44,2237,Dispensable
3,404,Dispensable
23,1742,Dispensable
6,976,Dispensable
42,3202,Core
16,3461,Core
47,2370,Dispensable
32,2167,Dispensable
47,2276,Dispensable
38,1950,Dispensable
35,2075,Dispensable
18,1619,Dispensable
44,2369,Dispensable
29,1893,Dispensable
21,3419,Core
33,3374,Core
10,976,Dispensable
14,1322,Dispensable
10,998,Dispensable
18,1718,Dispensable
18,1503,Dispensable
25,1386,Dispensable
6,853,Dispensable
13,1184,Dispensable
36,3245,Core
20,3286,Core
12,3314,Core
17,1361,Dispensable
9,875,Dispensable
24,2011,Dispensable
13,1180,Dispensable
29,3233,Core
33,3324,Core
6,737,Dispensable
26,1898,Dispensable
8,3538,Core
12,3566,Core
13,1085,Dispensable
10,855,Dispensable
14,1201,Dispensable
11,3429,Core
13,1063,Dispensable
3,619,Dispensable
37,3130,Core
29,3337,Core
23,1718,Dispensable
27,2046,Dispensable
42,3130,Core
9,963,Dispensable
3,3768,Core
31,1683,Dispensable
9,846,Dispensable
39,2241,Dispensable
22,3336,Core
16,3396,Core
7,1017,Dispensable
5,3617,Core
20,1805,Dispensable
11,1446,Dispensable
40,1970,Dispensable
41,3228,Core
3,844,Dispensable
14,1663,Dispensable
2,250,Dispensable
5,3577,Core
36,2213,Dispensable
29,3283,Core
47,2397,Dispensable
12,3389,Core
8,3491,Core
52,2491,Dispensable
48,2414,Dispensable
18,1626,Dispensable
20,1812,Dispensable
32,1819,Dispensable
38,2073,Dispensable
23,1720,Dispensable
40,3159,Core
26,1677,Dispensable
44,2215,Dispensable
8,3555,Core
18,3414,Core
9,967,Dispensable
27,1923,Dispensable
48,2418,Dispensable
26,1771,Dispensable
6,606,Dispensable
9,3519,Core
25,3388,Core
26,1964,Dispensable
4,909,Dispensable
44,3166,Core
20,3300,Core
6,761,Dispensable
2,3883,Core
23,1841,Dispensable
10,3465,Core
2,366,Dispensable
10,3361,Core
15,3479,Core
35,2158,Dispensable
35,3183,Core
40,2279,Dispensable
44,2241,Dispensable
6,882,Dispensable
22,1688,Dispensable
39,2120,Dispensable
25,3284,Core
6,1081,Dispensable
34,1887,Dispensable
7,3718,Core
34,3144,Core
2,487,Dispensable
14,3415,Core
6,3585,Core
8,3620,Core
8,3451,Core
20,3351,Core
13,1278,Dispensable
22,1449,Dispensable
40,3224,Core
9,941,Dispensable
23,1895,Dispensable
11,1116,Dispensable
32,1952,Dispensable
40,3199,Core
8,3434,Core
21,3315,Core
32,3238,Core
3,441,Dispensable
35,3152,Core
10,1243,Dispensable
6,3397,Core
10,3408,Core
18,1648,Dispensable
9,3559,Core
44,2208,Dispensable
3,680,Dispensable
28,3316,Core
27,1819,Dispensable
14,1416,Dispensable
43,3145,Core
47,2298,Dispensable
12,3515,Core
32,2189,Dispensable
10,1239,Dispensable
25,1694,Dispensable
11,3473,Core
38,1817,Dispensable
13,3400,Core
44,2303,Dispensable
12,3437,Core
14,1515,Dispensable
50,3106,Core
38,1998,Dispensable
9,897,Dispensable
32,2108,Dispensable
14,1260,Dispensable
32,3288,Core
44,2329,Dispensable
17,1670,Dispensable
26,1589,Dispensable
44,2307,Dispensable
23,1994,Dispensable
32,2075,Dispensable
26,1832,Dispensable
48,3247,Core
3,718,Dispensable
13,1399,Dispensable
32,2229,Dispensable
31,3281,Core
6,831,Dispensable
31,1858,Dispensable
46,3119,Core
13,3274,Core
31,2087,Dispensable
5,3869,Core
6,1052,Dispensable
3,342,Dispensable
20,1525,Dispensable
44,2153,Dispensable
22,3200,Core
47,3089,Core
50,2317,Dispensable
14,3407,Core
49,3132,Core
23,1525,Dispensable
3,656,Dispensable
39,2248,Dispensable
20,1657,Dispensable
35,2005,Dispensable
14,1354,Dispensable
6,3462,Core
16,3321,Core
36,3237,Core
50,2449,Dispensable
9,3624,Core
36,2212,Dispensable
14,3367,Core
17,3281,Core
10,1221,Dispensable
14,1475,Dispensable
32,2068,Dispensable
17,3328,Core
40,3282,Core
3,503,Dispensable
14,1692,Dispensable
3,535,Dispensable
17,1379,Dispensable
32,3303,Core
6,3663,Core
20,3243,Core
7,3426,Core
22,1787,Dispensable
13,3322,Core
4,3671,Core
6,3818,Core
26,1770,Dispensable
13,1246,Dispensable
23,1863,Dispensable
7,1068,Dispensable
7,3469,Core
2,344,Dispensable
11,3551,Core
14,3289,Core
35,2136,Dispensable
41,2246,Dispensable
2,465,Dispensable
34,1861,Dispensable
39,2186,Dispensable
23,1411,Dispensable
34,1865,Dispensable
12,3558,Core
22,1666,Dispensable
35,3230,Core
40,2351,Dispensable
23,1532,Dispensable
41,2125,Dispensable
10,845,Dispensable
42,3113,Core
35,3165,Core
9,901,Dispensable
20,1679,Dispensable
5,661,Dispensable
7,3483,Core
16,3273,Core
20,1442,Dispensable
38,2249,Dispensable
41,2063,Dispensable
7,952,Dispensable
40,2230,Dispensable
36,3129,Core
2,3747,Core
37,1988,Dispensable
8,3616,Core
26,3396,Core
54,3108,Core
41,3105,Core
6,3767,Core
25,1778,Dispensable
27,1974,Dispensable
2,653,Dispensable
11,3537,Core
10,1217,Dispensable
29,3259,Core
40,2005,Dispensable
40,2104,Dispensable
40,2126,Dispensable
32,3184,Core
43,2249,Dispensable
50,2478,Dispensable
5,789,Dispensable
10,3387,Core
6,3649,Core
46,2069,Dispensable
17,3237,Core
35,3216,Core
12,1501,Dispensable
8,3447,Core
50,2357,Dispensable
52,2421,Dispensable
4,602,Dispensable
4,624,Dispensable
2,436,Dispensable
9,3584,Core
55,3096,Core
20,3195,Core
39,3132,Core
18,1565,Dispensable
43,3223,Core
11,3486,Core
6,1030,Dispensable
24,1706,Dispensable
24,1728,Dispensable
15,3440,Core
29,1810,Dispensable
39,3236,Core
50,3163,Core
7,3534,Core
38,2128,Dispensable
31,2047,Dispensable
25,1539,Dispensable
45,2357,Dispensable
8,3512,Core
14,3354,Core
23,1371,Dispensable
18,1433,Dispensable
15,3453,Core
20,3260,Core
41,2278,Dispensable
11,1138,Dispensable
14,1508,Dispensable
29,1959,Dispensable
22,1317,Dispensable
39,3301,Core
32,1974,Dispensable
23,1492,Dispensable
7,981,Dispensable
20,1310,Dispensable
11,1293,Dispensable
38,3151,Core
15,3436,Core
6,914,Dispensable
33,3246,Core
7,705,Dispensable
15,1558,Dispensable
26,1924,Dispensable
27,1757,Dispensable
17,1423,Dispensable
22,1721,Dispensable
46,2250,Dispensable
32,3353,Core
4,756,Dispensable
3,3786,Core
36,1814,Dispensable
13,3335,Core
39,1937,Dispensable
42,2300,Dispensable
39,3115,Core
45,2361,Dispensable
51,3127,Core
22,1600,Dispensable
16,1711,Dispensable
26,1803,Dispensable
6,3598,Core
27,1636,Dispensable
28,1686,Dispensable
46,2371,Dispensable
11,3368,Core
14,3472,Core
28,3262,Core
30,1684,Dispensable
34,2172,Dispensable
33,2122,Dispensable
7,3470,Core
28,2007,Dispensable
31,1924,Dispensable
5,970,Dispensable
8,3477,Core
17,1600,Dispensable
5,3499,Core
16,1462,Dispensable
32,1757,Dispensable
17,1295,Dispensable
6,3754,Core
3,678,Dispensable
15,3544,Core
51,2371,Dispensable
18,1411,Dispensable
21,3264,Core
29,1861,Dispensable
22,3414,Core
15,3375,Core
40,3207,Core
20,1750,Dispensable
21,1583,Dispensable
38,2165,Dispensable
16,3260,Core
22,3389,Core
8,3603,Core
39,2303,Dispensable
14,1641,Dispensable
11,1231,Dispensable
16,3508,Core
19,3395,Core
40,2042,Dispensable
17,3342,Core
15,1474,Dispensable
3,557,Dispensable
12,1064,Dispensable
29,1740,Dispensable
35,1981,Dispensable
7,1046,Dispensable
38,2044,Dispensable
41,2092,Dispensable
28,3197,Core
54,2440,Dispensable
18,1371,Dispensable
34,1773,Dispensable
43,2342,Dispensable
26,3356,Core
26,1462,Dispensable
8,1122,Dispensable
14,1300,Dispensable
11,3416,Core
39,3223,Core
1,4104,Core
18,3349,Core
8,1001,Dispensable
16,1550,Dispensable
8,1088,Dispensable
50,2379,Dispensable
16,1237,Dispensable
43,3210,Core
31,1836,Dispensable
43,3094,Core
2,591,Dispensable
11,1363,Dispensable
44,2175,Dispensable
38,2106,Dispensable
26,2087,Dispensable
19,1768,Dispensable
47,2244,Dispensable
5,3564,Core
36,2180,Dispensable
21,3372,Core
27,3190,Core
5,877,Dispensable
9,1296,Dispensable
17,3302,Core
7,3430,Core
6,3832,Core
43,1998,Dispensable
20,1772,Dispensable
38,2187,Dispensable
28,1785,Dispensable
7,930,Dispensable
33,3259,Core
10,1155,Dispensable
20,1617,Dispensable
19,3460,Core
34,3131,Core
32,2097,Dispensable
28,3212,Core
37,3266,Core
22,1819,Dispensable
40,2064,Dispensable
31,2109,Dispensable
10,3530,Core
27,1952,Dispensable
38,2066,Dispensable
22,3349,Core
23,3221,Core
46,2411,Dispensable
18,1278,Dispensable
37,1918,Dispensable
11,944,Dispensable
27,1735,Dispensable
16,1369,Dispensable
43,2099,Dispensable
5,3692,Core
12,1126,Dispensable
26,1986,Dispensable
36,3191,Core
15,1536,Dispensable
17,1445,Dispensable
10,3452,Core
28,1811,Dispensable
54,3140,Core
15,1595,Dispensable
2,304,Dispensable
26,1902,Dispensable
44,3179,Core
45,2383,Dispensable
15,1657,Dispensable
39,1959,Dispensable
50,3098,Core
30,1662,Dispensable
48,3186,Core
29,3219,Core
3,216,Dispensable
39,1897,Dispensable
6,860,Dispensable
34,2150,Dispensable
15,3388,Core
33,2100,Dispensable
15,3501,Core
27,1614,Dispensable
28,1664,Dispensable
14,3381,Core
9,1358,Dispensable
21,1329,Dispensable
6,3714,Core
17,3277,Core
12,1281,Dispensable
21,1484,Dispensable
6,3689,Core
27,1890,Dispensable
48,2320,Dispensable
24,1336,Dispensable
37,2146,Dispensable
49,2346,Dispensable
32,3225,Core
13,3502,Core
4,3712,Core
30,1716,Dispensable
49,2340,Dispensable
33,1971,Dispensable
24,1452,Dispensable
37,2140,Dispensable
22,3277,Core
8,3348,Core
28,3303,Core
4,3543,Core
5,1032,Dispensable
21,1428,Dispensable
37,2024,Dispensable
9,3396,Core
46,2312,Dispensable
12,1374,Dispensable
18,3452,Core
42,2166,Dispensable
45,2296,Dispensable
51,2338,Dispensable
24,1574,Dispensable
33,2096,Dispensable
14,3550,Core
25,1821,Dispensable
45,2290,Dispensable
13,3333,Core
36,1870,Dispensable
15,1039,Dispensable
51,3167,Core
4,563,Dispensable
7,3456,Core
25,1943,Dispensable
5,3500,Core
51,2438,Dispensable
33,1846,Dispensable
8,3614,Core
9,1204,Dispensable
30,2060,Dispensable
5,701,Dispensable
5,3604,Core
4,685,Dispensable
18,3427,Core
8,1066,Dispensable
15,3273,Core
19,1669,Dispensable
21,3385,Core
12,1252,Dispensable
12,1230,Dispensable
24,1789,Dispensable
36,1989,Dispensable
38,3301,Core
49,2368,Dispensable
23,3435,Core
50,3112,Core
33,1877,Dispensable
4,3518,Core
19,3344,Core
21,1799,Dispensable
19,3513,Core
25,1721,Dispensable
8,1275,Dispensable
29,2121,Dispensable
38,3236,Core
9,1213,Dispensable
21,1331,Dispensable
30,1850,Dispensable
20,1380,Dispensable
30,1969,Dispensable
42,3126,Core
13,3399,Core
55,3134,Core
9,3468,Core
25,1727,Dispensable
12,1352,Dispensable
49,2433,Dispensable
16,1555,Dispensable
14,3356,Core
16,1517,Dispensable
37,2240,Dispensable
13,3509,Core
8,3413,Core
54,2462,Dispensable
30,2066,Dispensable
12,1496,Dispensable
16,1611,Dispensable
33,2090,Dispensable
45,2174,Dispensable
37,3279,Core
23,3194,Core
27,1791,Dispensable
46,2409,Dispensable
28,3184,Core
28,1839,Dispensable
15,1286,Dispensable
28,1973,Dispensable
16,1617,Dispensable
5,1154,Dispensable
11,1083,Dispensable
46,2350,Dispensable
9,3434,Core
41,3169,Core
12,1165,Dispensable
28,3385,Core
3,3827,Core
21,1855,Dispensable
33,1939,Dispensable
10,3524,Core
14,3557,Core
14,3329,Core
12,1290,Dispensable
13,3295,Core
5,3539,Core
8,3549,Core
33,1899,Dispensable
19,1741,Dispensable
30,1909,Dispensable
5,854,Dispensable
4,994,Dispensable
48,2286,Dispensable
33,1933,Dispensable
9,1235,Dispensable
18,3323,Core
5,969,Dispensable
36,2086,Dispensable
24,1761,Dispensable
4,878,Dispensable
25,1749,Dispensable
20,1371,Dispensable
24,3255,Core
48,3097,Core
27,3364,Core
32,3171,Core
16,1577,Dispensable
18,1372,Dispensable
9,1120,Dispensable
15,1248,Dispensable
31,3308,Core
49,3169,Core
41,3234,Core
24,1889,Dispensable
31,2120,Dispensable
8,1128,Dispensable
17,3366,Core
25,1634,Dispensable
33,3296,Core
13,1649,Dispensable
43,2320,Dispensable
8,864,Dispensable
9,3597,Core
19,1370,Dispensable
25,1849,Dispensable
47,3114,Core
15,3311,Core
15,1348,Dispensable
43,2348,Dispensable
5,723,Dispensable
25,1965,Dispensable
25,1756,Dispensable
18,3251,Core
4,663,Dispensable
16,1215,Dispensable
45,2258,Dispensable
8,964,Dispensable
31,2020,Dispensable
8,986,Dispensable
16,1704,Dispensable
37,2084,Dispensable
28,3238,Core
43,2220,Dispensable
23,3293,Core
8,1028,Dispensable
8,1006,Dispensable
15,3377,Core
9,3700,Core
24,1861,Dispensable
36,1967,Dispensable
38,2200,Dispensable
46,3157,Core
26,3292,Core
50,2256,Dispensable
2,3985,Core
12,3312,Core
14,3485,Core
19,1763,Dispensable
20,1464,Dispensable
48,3162,Core
24,3320,Core
28,2067,Dispensable
30,1809,Dispensable
48,2264,Dispensable
33,1999,Dispensable
10,1304,Dispensable
5,947,Dispensable
49,2402,Dispensable
5,3733,Core
33,1911,Dispensable
51,2470,Dispensable
37,1927,Dispensable
6,1114,Dispensable
21,1640,Dispensable
51,2432,Dispensable
5,754,Dispensable
16,3294,Core
18,3258,Core
13,3437,Core
33,3361,Core
11,1292,Dispensable
13,3360,Core
9,1142,Dispensable
4,470,Dispensable
27,3292,Core
23,3363,Core
27,1582,Dispensable
27,3299,Core
15,1320,Dispensable
30,2006,Dispensable
45,2196,Dispensable
19,3371,Core
34,2203,Dispensable
16,1677,Dispensable
28,1717,Dispensable
4,778,Dispensable
41,3103,Core
16,1639,Dispensable
28,1817,Dispensable
11,1392,Dispensable
38,3164,Core
37,3290,Core
43,3158,Core
15,1220,Dispensable
15,3442,Core
16,1246,Dispensable
39,3121,Core
21,1833,Dispensable
46,2372,Dispensable
15,3246,Core
42,3151,Core
16,3449,Core
5,816,Dispensable
4,3794,Core
28,2029,Dispensable
12,1187,Dispensable
9,3506,Core
24,3280,Core
10,3438,Core
6,3507,Core
7,957,Dispensable
44,3115,Core
30,3362,Core
7,1199,Dispensable
25,3341,Core
18,3285,Core
50,2350,Dispensable
20,3364,Core
28,2001,Dispensable
32,1879,Dispensable
3,369,Dispensable
41,1930,Dispensable
38,3209,Core
44,2083,Dispensable
5,3668,Core
12,3502,Core
23,1470,Dispensable
6,3625,Core
5,667,Dispensable
9,902,Dispensable
36,2151,Dispensable
42,3124,Core
9,1148,Dispensable
29,1837,Dispensable
24,1823,Dispensable
19,1392,Dispensable
21,1491,Dispensable
48,2357,Dispensable
15,3415,Core
52,2327,Dispensable
50,2356,Dispensable
43,2126,Dispensable
36,1901,Dispensable
14,3458,Core
26,1810,Dispensable
44,2402,Dispensable
38,3137,Core
29,2087,Dispensable
18,1587,Dispensable
21,3256,Core
24,1701,Dispensable
24,1729,Dispensable
24,1707,Dispensable
20,1680,Dispensable
34,3117,Core
42,3228,Core
31,2048,Dispensable
14,3523,Core
11,1176,Dispensable
32,1851,Dispensable
47,3178,Core
31,1714,Dispensable
11,1170,Dispensable
5,876,Dispensable
7,979,Dispensable
18,1781,Dispensable
15,1104,Dispensable
23,1685,Dispensable
30,3297,Core
40,2252,Dispensable
45,3235,Core
20,1773,Dispensable
17,3380,Core
32,1857,Dispensable
18,1896,Dispensable
14,1166,Dispensable
4,812,Dispensable
20,1779,Dispensable
12,981,Dispensable
17,3465,Core
22,3272,Core
2,3806,Core
13,1147,Dispensable
45,2230,Dispensable
12,1314,Dispensable
18,1350,Dispensable
21,3471,Core
2,519,Dispensable
11,3545,Core
5,689,Dispensable
26,1903,Dispensable
15,1535,Dispensable
42,2200,Dispensable
2,4047,Core
21,3321,Core
40,2314,Dispensable
16,1362,Dispensable
48,3135,Core
38,3202,Core
4,750,Dispensable
42,2206,Dispensable
35,3224,Core
14,3252,Core
24,1636,Dispensable
29,2078,Dispensable
23,1498,Dispensable
11,1238,Dispensable
2,460,Dispensable
17,1506,Dispensable
6,3500,Core
17,3431,Core
47,2432,Dispensable
36,2026,Dispensable
9,1357,Dispensable
33,2149,Dispensable
34,1960,Dispensable
27,1891,Dispensable
16,1368,Dispensable
5,507,Dispensable
38,2282,Dispensable
42,1950,Dispensable
13,3464,Core
11,1198,Dispensable
47,3141,Core
9,3533,Core
31,1736,Dispensable
22,1719,Dispensable
25,1478,Dispensable
45,3300,Core
10,1094,Dispensable
20,1751,Dispensable
37,3215,Core
37,2333,Dispensable
6,3638,Core
40,1908,Dispensable
27,3217,Core
43,3147,Core
21,1584,Dispensable
30,2153,Dispensable
30,1903,Dispensable
7,1039,Dispensable
24,3469,Core
30,1872,Dispensable
9,1086,Dispensable
11,1232,Dispensable
15,1619,Dispensable
12,1065,Dispensable
40,2043,Dispensable
5,732,Dispensable
49,2411,Dispensable
38,3215,Core
15,3428,Core
26,1616,Dispensable
52,3188,Core
17,1328,Dispensable
14,1510,Dispensable
13,3536,Core
36,3258,Core
32,2102,Dispensable
4,541,Dispensable
18,1409,Dispensable
35,2097,Dispensable
44,2154,Dispensable
44,2176,Dispensable
50,2412,Dispensable
29,1859,Dispensable
18,3387,Core
19,3272,Core
13,3268,Core
8,3576,Core
17,1300,Dispensable
42,3137,Core
39,3107,Core
37,3143,Core
49,2284,Dispensable
50,2378,Dispensable
32,3329,Core
48,2451,Dispensable
31,3139,Core
32,1786,Dispensable
49,2439,Dispensable
4,3647,Core
8,1000,Dispensable
26,1562,Dispensable
25,3276,Core
33,3192,Core
13,1434,Dispensable
20,3299,Core
31,2026,Dispensable
31,3204,Core
23,3397,Core
29,3270,Core
23,1338,Dispensable
4,972,Dispensable
27,3391,Core
24,1667,Dispensable
18,1621,Dispensable
19,1454,Dispensable
44,2061,Dispensable
11,1210,Dispensable
14,3536,Core
3,347,Dispensable
22,1660,Dispensable
4,3719,Core
45,2390,Dispensable
41,3130,Core
10,1117,Dispensable
24,1552,Dispensable
13,1372,Dispensable
46,2378,Dispensable
34,2109,Dispensable
37,2271,Dispensable
17,3393,Core
43,2011,Dispensable
39,1997,Dispensable
30,2088,Dispensable
15,1557,Dispensable
50,3171,Core
34,1988,Dispensable
6,760,Dispensable
23,1769,Dispensable
44,2340,Dispensable
24,3384,Core
18,3350,Core
11,3610,Core
14,3421,Core
16,1402,Dispensable
34,2016,Dispensable
25,1881,Dispensable
24,1614,Dispensable
42,2228,Dispensable
28,1995,Dispensable
29,2056,Dispensable
34,1800,Dispensable
17,1390,Dispensable
5,910,Dispensable
19,3279,Core
43,3212,Core
47,2454,Dispensable
36,2004,Dispensable
5,3719,Core
46,3184,Core
52,3135,Core
18,3272,Core
48,3148,Core
20,3184,Core
42,3255,Core
10,1055,Dispensable
26,1869,Dispensable
9,3648,Core
44,3219,Core
9,3447,Core
11,3422,Core
11,1539,Dispensable
31,1897,Dispensable
12,3403,Core
7,1111,Dispensable
11,1424,Dispensable
22,1378,Dispensable
10,1178,Dispensable
10,3537,Core
9,3520,Core
35,1825,Dispensable
20,1718,Dispensable
26,1871,Dispensable
32,1913,Dispensable
3,409,Dispensable
20,1712,Dispensable
44,2246,Dispensable
41,2217,Dispensable
41,2333,Dispensable
26,3297,Core
35,1942,Dispensable
26,1654,Dispensable
41,2339,Dispensable
31,1775,Dispensable
24,3430,Core
37,3129,Core
21,3444,Core
40,2187,Dispensable
14,1228,Dispensable
29,1898,Dispensable
14,1206,Dispensable
29,3409,Core
17,1697,Dispensable
26,1429,Dispensable
29,1683,Dispensable
6,3526,Core
18,1713,Dispensable
52,2388,Dispensable
44,2368,Dispensable
38,1977,Dispensable
8,3400,Core
18,1504,Dispensable
26,1523,Dispensable
13,1185,Dispensable
15,3487,Core
23,3384,Core
