x,y,Category
43,2417,Dispensable
43,5346,Total
6,4644,Total
54,3168,Core
33,1853,Dispensable
5,4299,Total
8,1168,Dispensable
35,3276,Core
6,3596,Core
12,1492,Dispensable
24,3370,Core
36,5371,Total
3,4322,Total
29,3204,Core
31,2106,Dispensable
52,3156,Core
51,2325,Dispensable
18,1198,Dispensable
10,3542,Core
16,1531,Dispensable
28,5052,Total
31,3164,Core
33,1964,Dispensable
33,1986,Dispensable
5,703,Dispensable
33,5207,Total
9,1300,Dispensable
5,923,Dispensable
37,5227,Total
5,945,Dispensable
23,3403,Core
9,1322,Dispensable
34,3309,Core
29,2003,Dispensable
4,687,Dispensable
46,5389,Total
7,4482,Total
8,3567,Core
33,3264,Core
45,2083,Dispensable
18,5019,Total
12,4602,Total
21,3448,Core
4,587,Dispensable
50,3097,Core
14,3338,Core
24,1450,Dispensable
12,1250,Dispensable
9,4771,Total
18,4861,Total
52,3140,Core
30,5294,Total
45,5319,Total
41,3162,Core
45,2161,Dispensable
19,1572,Dispensable
26,3300,Core
30,2173,Dispensable
31,2117,Dispensable
51,2314,Dispensable
32,5351,Total
7,4588,Total
9,1211,Dispensable
18,1165,Dispensable
25,1912,Dispensable
25,1956,Dispensable
14,4579,Total
24,4904,Total
20,3369,Core
22,3286,Core
25,1714,Dispensable
51,2347,Dispensable
25,1725,Dispensable
51,2358,Dispensable
15,3417,Core
49,2431,Dispensable
18,1396,Dispensable
21,4954,Total
33,1831,Dispensable
37,2242,Dispensable
11,3380,Core
5,603,Dispensable
38,5344,Total
33,1886,Dispensable
18,3409,Core
23,3216,Core
33,5118,Total
4,896,Dispensable
4,367,Dispensable
6,4555,Total
2,3766,Core
24,3298,Core
39,1780,Dispensable
13,3392,Core
23,5105,Total
24,1538,Dispensable
37,2153,Dispensable
45,2172,Dispensable
16,1322,Dispensable
19,1583,Dispensable
17,3422,Core
21,3204,Core
32,3284,Core
41,3178,Core
12,1161,Dispensable
13,4546,Total
19,3247,Core
16,1619,Dispensable
10,4559,Total
9,3443,Core
3,4029,Core
11,1085,Dispensable
5,934,Dispensable
15,1477,Dispensable
21,1895,Dispensable
18,4967,Total
4,654,Dispensable
5,1150,Dispensable
53,5532,Total
27,5265,Total
4,698,Dispensable
4,598,Dispensable
42,5313,Total
28,3328,Core
12,1261,Dispensable
7,4677,Total
19,1870,Dispensable
51,5475,Total
21,5099,Total
18,3484,Core
50,5582,Total
23,1396,Dispensable
38,3227,Core
18,4878,Total
26,2006,Dispensable
48,3099,Core
19,1594,Dispensable
28,4963,Total
24,3257,Core
26,3470,Core
31,2139,Dispensable
31,5095,Total
46,3213,Core
12,1172,Dispensable
16,1608,Dispensable
45,2370,Dispensable
38,5433,Total
56,3085,Core
49,2266,Dispensable
32,3185,Core
32,3243,Core
37,1947,Dispensable
48,2179,Dispensable
10,4648,Total
30,5112,Total
28,5015,Total
8,740,Dispensable
41,3121,Core
43,2328,Dispensable
15,1235,Dispensable
37,2297,Dispensable
49,2420,Dispensable
9,4505,Total
24,4854,Total
43,5383,Total
9,4455,Total
16,3530,Core
37,2220,Dispensable
4,874,Dispensable
13,3259,Core
13,4672,Total
13,3317,Core
4,885,Dispensable
11,1196,Dispensable
25,1614,Dispensable
8,1124,Dispensable
15,3264,Core
27,4930,Total
42,3241,Core
6,4607,Total
12,3310,Core
5,747,Dispensable
15,1113,Dispensable
33,5194,Total
2,3919,Core
25,5065,Total
24,3199,Core
16,1553,Dispensable
24,1869,Dispensable
33,1942,Dispensable
40,5443,Total
40,3270,Core
12,3367,Core
47,3092,Core
6,3467,Core
12,901,Dispensable
15,1466,Dispensable
29,2047,Dispensable
19,1494,Dispensable
32,5211,Total
5,989,Dispensable
7,646,Dispensable
10,4596,Total
20,1588,Dispensable
4,643,Dispensable
52,2401,Dispensable
23,3365,Core
5,901,Dispensable
21,3303,Core
8,960,Dispensable
39,5377,Total
48,2399,Dispensable
41,5420,Total
8,982,Dispensable
39,1868,Dispensable
44,3208,Core
24,1472,Dispensable
42,3108,Core
33,3135,Core
42,5350,Total
12,1294,Dispensable
12,1272,Dispensable
20,4921,Total
5,4438,Total
32,1788,Dispensable
25,1603,Dispensable
7,3675,Core
8,1113,Dispensable
24,1858,Dispensable
21,5006,Total
39,3164,Core
14,4715,Total
16,1311,Dispensable
52,5558,Total
12,1194,Dispensable
39,5271,Total
4,974,Dispensable
27,5036,Total
5,758,Dispensable
37,2120,Dispensable
24,1627,Dispensable
44,5426,Total
45,2392,Dispensable
16,1542,Dispensable
29,1808,Dispensable
11,1096,Dispensable
47,3150,Core
33,1953,Dispensable
49,2244,Dispensable
7,3560,Core
17,3364,Core
14,3372,Core
12,3425,Core
37,1969,Dispensable
30,3238,Core
37,1958,Dispensable
41,5476,Total
19,4855,Total
6,4594,Total
33,5244,Total
16,1200,Dispensable
18,4824,Total
17,3479,Core
43,2306,Dispensable
43,2317,Dispensable
34,3343,Core
15,1224,Dispensable
15,1213,Dispensable
21,1686,Dispensable
37,2231,Dispensable
27,4986,Total
21,1675,Dispensable
4,4405,Total
48,5535,Total
5,3816,Core
15,4924,Total
34,5171,Total
5,4282,Total
2,3804,Core
15,4748,Total
28,5069,Total
37,2131,Dispensable
16,1300,Dispensable
30,5168,Total
39,5427,Total
24,1616,Dispensable
38,3272,Core
12,1183,Dispensable
5,3575,Core
45,2381,Dispensable
52,5452,Total
39,5321,Total
23,3250,Core
49,2255,Dispensable
16,4678,Total
11,4815,Total
15,3379,Core
23,3345,Core
26,3357,Core
47,5450,Total
25,3350,Core
5,912,Dispensable
15,1455,Dispensable
43,3221,Core
29,2058,Dispensable
41,3216,Core
4,632,Dispensable
5,4388,Total
36,5144,Total
24,4980,Total
20,1599,Dispensable
30,3143,Core
13,4778,Total
21,3245,Core
47,5502,Total
52,2412,Dispensable
8,971,Dispensable
19,4857,Total
34,5277,Total
24,1461,Dispensable
20,4871,Total
12,1283,Dispensable
34,1940,Dispensable
10,3508,Core
38,2240,Dispensable
6,3654,Core
23,1352,Dispensable
30,5218,Total
3,4425,Total
24,1836,Dispensable
29,3146,Core
25,1669,Dispensable
52,2312,Dispensable
24,1605,Dispensable
19,1285,Dispensable
18,1452,Dispensable
33,3322,Core
33,5157,Total
26,3299,Core
31,2051,Dispensable
18,4822,Total
11,1030,Dispensable
5,4349,Total
15,1433,Dispensable
8,773,Dispensable
21,5045,Total
24,1958,Dispensable
10,4821,Total
16,1266,Dispensable
10,3484,Core
27,3416,Core
45,5406,Total
8,1202,Dispensable
15,1202,Dispensable
9,1035,Dispensable
6,4468,Total
54,5528,Total
14,4908,Total
5,658,Dispensable
39,5360,Total
42,5456,Total
12,4619,Total
26,5182,Total
45,5390,Total
4,4179,Total
51,5578,Total
24,4943,Total
24,1847,Dispensable
32,1888,Dispensable
29,5325,Total
24,1825,Dispensable
10,1219,Dispensable
25,1658,Dispensable
45,3134,Core
4,1041,Dispensable
18,1441,Dispensable
5,769,Dispensable
8,3384,Core
39,3123,Core
18,1463,Dispensable
36,2055,Dispensable
31,2062,Dispensable
40,3157,Core
31,2040,Dispensable
15,1422,Dispensable
15,1444,Dispensable
45,5459,Total
9,1266,Dispensable
6,4501,Total
52,2445,Dispensable
12,4550,Total
21,3265,Core
11,3549,Core
30,1692,Dispensable
32,5038,Total
15,3393,Core
8,4425,Total
16,3510,Core
43,3163,Core
44,5320,Total
4,4212,Total
48,5533,Total
19,4981,Total
52,2423,Dispensable
40,3100,Core
29,1719,Dispensable
17,4692,Total
48,2377,Dispensable
48,2355,Dispensable
41,3101,Core
51,5525,Total
53,3106,Core
22,1773,Dispensable
24,3237,Core
32,1744,Dispensable
17,1519,Dispensable
28,3308,Core
33,5281,Total
14,3399,Core
25,3377,Core
26,1701,Dispensable
17,3402,Core
39,3248,Core
6,4557,Total
30,5025,Total
7,1059,Dispensable
25,5112,Total
9,4544,Total
28,5195,Total
11,4765,Total
14,3471,Core
42,2219,Dispensable
36,2066,Dispensable
4,4210,Total
6,697,Dispensable
9,4507,Total
32,1899,Dispensable
9,1255,Dispensable
28,3342,Core
20,3441,Core
24,1969,Dispensable
4,3595,Core
16,1277,Dispensable
22,3469,Core
7,3546,Core
9,1013,Dispensable
9,1024,Dispensable
38,5431,Total
29,3407,Core
34,3214,Core
20,5116,Total
11,985,Dispensable
38,2031,Dispensable
36,3297,Core
38,2273,Dispensable
29,5132,Total
32,5075,Total
35,5357,Total
7,1048,Dispensable
11,1472,Dispensable
15,4961,Total
31,3263,Core
51,5562,Total
37,2197,Dispensable
48,5409,Total
25,1427,Dispensable
42,5419,Total
16,3401,Core
29,3166,Core
31,5231,Total
42,5261,Total
42,2208,Dispensable
34,5238,Total
6,686,Dispensable
9,4542,Total
18,1694,Dispensable
10,1528,Dispensable
11,1041,Dispensable
25,3391,Core
11,4489,Total
44,2283,Dispensable
19,5033,Total
49,5426,Total
52,2434,Dispensable
18,3429,Core
14,4841,Total
48,2388,Dispensable
8,993,Dispensable
48,2344,Dispensable
50,3155,Core
16,4639,Total
22,1784,Dispensable
36,2122,Dispensable
49,3121,Core
7,3526,Core
19,4904,Total
3,4186,Total
38,5297,Total
8,1135,Dispensable
26,1723,Dispensable
18,1496,Dispensable
25,1625,Dispensable
37,2186,Dispensable
42,3183,Core
10,3637,Core
36,2088,Dispensable
37,3193,Core
19,4768,Total
9,1002,Dispensable
17,1398,Dispensable
27,3321,Core
9,1233,Dispensable
44,3300,Core
22,3344,Core
15,4835,Total
44,2041,Dispensable
15,3431,Core
6,4412,Total
11,1074,Dispensable
19,4715,Total
37,1936,Dispensable
49,5479,Total
10,3522,Core
26,3371,Core
9,4631,Total
27,3378,Core
30,1990,Dispensable
45,3229,Core
51,2369,Dispensable
3,4462,Total
17,1706,Dispensable
25,5201,Total
40,3137,Core
38,5307,Total
33,1820,Dispensable
27,5125,Total
54,5565,Total
20,1875,Dispensable
5,625,Dispensable
13,1392,Dispensable
11,996,Dispensable
38,3143,Core
4,4392,Total
46,5333,Total
8,3605,Core
8,1146,Dispensable
24,1803,Dispensable
2,4008,Core
15,3478,Core
26,1712,Dispensable
34,5084,Total
50,5508,Total
3,3886,Core
25,1636,Dispensable
40,2167,Dispensable
36,2077,Dispensable
27,4947,Total
36,2099,Dispensable
18,1485,Dispensable
6,3634,Core
26,1734,Dispensable
1,3818,Total
51,3135,Core
9,1244,Dispensable
17,1387,Dispensable
25,1901,Dispensable
9,1222,Dispensable
22,3266,Core
12,4708,Total
17,1320,Dispensable
27,3263,Core
15,1400,Dispensable
29,2025,Dispensable
51,5438,Total
30,3371,Core
52,2467,Dispensable
9,3429,Core
11,3404,Core
41,5333,Total
44,2272,Dispensable
33,3302,Core
16,3438,Core
6,895,Dispensable
12,4885,Total
48,3191,Core
4,665,Dispensable
36,1827,Dispensable
5,3674,Core
9,4684,Total
24,5049,Total
33,5101,Total
8,3422,Core
28,1908,Dispensable
37,5314,Total
23,3236,Core
10,4683,Total
22,5125,Total
22,1795,Dispensable
46,5476,Total
36,2111,Dispensable
19,4894,Total
8,1157,Dispensable
38,2262,Dispensable
17,4702,Total
24,1814,Dispensable
4,4266,Total
37,2164,Dispensable
17,5076,Total
21,4991,Total
13,4689,Total
11,1483,Dispensable
40,2178,Dispensable
19,4892,Total
47,5413,Total
28,5208,Total
6,3576,Core
12,3509,Core
12,1150,Dispensable
18,1474,Dispensable
36,5231,Total
36,5284,Total
17,1331,Dispensable
15,1411,Dispensable
11,1052,Dispensable
33,1997,Dispensable
31,5288,Total
15,4837,Total
44,5463,Total
16,1244,Dispensable
34,3329,Core
46,2181,Dispensable
22,3324,Core
27,4949,Total
51,5436,Total
7,3488,Core
21,5043,Total
39,2129,Dispensable
49,2442,Dispensable
17,1728,Dispensable
39,5234,Total
17,5020,Total
24,4999,Total
11,3529,Core
18,4911,Total
2,4190,Total
38,2020,Dispensable
38,2251,Dispensable
30,5151,Total
4,4268,Total
47,2279,Dispensable
40,5406,Total
37,2175,Dispensable
49,3178,Core
33,5155,Total
19,1561,Dispensable
53,5571,Total
23,3178,Core
19,1792,Dispensable
19,3380,Core
35,5301,Total
6,3481,Core
47,5415,Total
11,1063,Dispensable
16,3285,Core
21,4993,Total
33,3244,Core
37,3251,Core
11,4622,Total
29,2014,Dispensable
52,2456,Dispensable
16,3458,Core
24,4997,Total
45,3249,Core
11,3346,Core
38,3356,Core
44,2261,Dispensable
4,676,Dispensable
28,5050,Total
15,3451,Core
12,4552,Total
12,956,Dispensable
16,4765,Total
18,1804,Dispensable
51,3115,Core
28,1919,Dispensable
48,2366,Dispensable
29,5189,Total
49,2199,Dispensable
5,4475,Total
36,2100,Dispensable
34,5364,Total
35,2068,Dispensable
11,1306,Dispensable
47,2268,Dispensable
5,3772,Core
1,4086,Total
10,980,Dispensable
23,1738,Dispensable
44,2350,Dispensable
35,3151,Core
21,3364,Core
32,5227,Total
23,3230,Core
53,2410,Dispensable
18,3423,Core
29,3363,Core
46,3091,Core
26,1767,Dispensable
34,3170,Core
8,4373,Total
18,4737,Total
9,866,Dispensable
15,3576,Core
33,5242,Total
39,5379,Total
39,5184,Total
48,5448,Total
10,1285,Dispensable
15,4787,Total
8,4568,Total
10,1296,Dispensable
32,1909,Dispensable
39,2118,Dispensable
8,3483,Core
37,3315,Core
42,3122,Core
39,2107,Dispensable
36,2209,Dispensable
44,2239,Dispensable
38,2086,Dispensable
11,1537,Dispensable
38,2097,Dispensable
45,5498,Total
2,158,Dispensable
20,4873,Total
2,4203,Total
18,1606,Dispensable
28,5156,Total
53,5534,Total
18,1617,Dispensable
41,5287,Total
10,991,Dispensable
13,995,Dispensable
29,1896,Dispensable
44,5339,Total
11,3502,Core
13,4670,Total
19,5087,Total
40,2189,Dispensable
6,4414,Total
46,5331,Total
3,3533,Core
5,3497,Core
22,3408,Core
26,1756,Dispensable
14,1324,Dispensable
29,1565,Dispensable
26,1778,Dispensable
10,4789,Total
34,1797,Dispensable
52,2389,Dispensable
44,2117,Dispensable
3,4375,Total
9,877,Dispensable
36,3198,Core
6,3712,Core
15,3437,Core
20,3308,Core
25,3292,Core
35,5303,Total
11,1206,Dispensable
13,4828,Total
6,873,Dispensable
26,1878,Dispensable
30,3299,Core
30,3201,Core
50,5495,Total
23,1838,Dispensable
6,851,Dispensable
7,3427,Core
13,3337,Core
10,1043,Dispensable
31,1999,Dispensable
10,1065,Dispensable
13,1083,Dispensable
2,3607,Core
32,1811,Dispensable
2,4342,Total
3,3767,Core
54,5567,Total
29,1885,Dispensable
44,2372,Dispensable
52,2378,Dispensable
12,4706,Total
21,4901,Total
4,3618,Core
7,1015,Dispensable
35,5290,Total
38,5240,Total
6,4642,Total
26,1789,Dispensable
2,258,Dispensable
14,1313,Dispensable
35,1840,Dispensable
50,5458,Total
42,5417,Total
10,880,Dispensable
16,3516,Core
6,653,Dispensable
8,4614,Total
39,3320,Core
27,5212,Total
35,5168,Total
26,1558,Dispensable
31,3378,Core
55,5582,Total
40,1972,Dispensable
40,1961,Dispensable
43,2196,Dispensable
53,2510,Dispensable
42,5311,Total
19,3508,Core
24,3315,Core
26,5108,Total
44,2228,Dispensable
38,2075,Dispensable
27,1921,Dispensable
11,1515,Dispensable
2,147,Dispensable
18,1628,Dispensable
18,1639,Dispensable
23,5158,Total
35,2046,Dispensable
44,2217,Dispensable
35,5062,Total
35,2079,Dispensable
22,4934,Total
39,3222,Core
13,4739,Total
47,2257,Dispensable
11,1317,Dispensable
44,2383,Dispensable
31,1768,Dispensable
23,1749,Dispensable
7,1004,Dispensable
16,4811,Total
2,247,Dispensable
2,3682,Core
37,5225,Total
35,1851,Dispensable
17,4881,Total
19,3502,Core
53,2421,Dispensable
12,3486,Core
23,1518,Dispensable
12,4600,Total
6,729,Dispensable
20,1510,Dispensable
6,884,Dispensable
11,4767,Total
14,3491,Core
26,1889,Dispensable
26,1845,Dispensable
1,4049,Total
6,840,Dispensable
22,4795,Total
23,1849,Dispensable
40,3256,Core
32,5353,Total
10,1054,Dispensable
11,4576,Total
16,4917,Total
13,1094,Dispensable
27,5178,Total
48,2300,Dispensable
11,1217,Dispensable
6,4451,Total
15,5011,Total
29,3329,Core
6,1083,Dispensable
43,5381,Total
46,5526,Total
42,5400,Total
47,2224,Dispensable
10,1363,Dispensable
4,4403,Total
25,5169,Total
44,2394,Dispensable
2,3746,Core
13,1270,Dispensable
29,1863,Dispensable
7,1037,Dispensable
11,1461,Dispensable
2,3780,Core
19,3366,Core
35,5214,Total
10,3386,Core
31,5042,Total
5,4386,Total
35,1862,Dispensable
29,3401,Core
8,3448,Core
10,3423,Core
28,3203,Core
3,3761,Core
32,5264,Total
39,2305,Dispensable
7,3540,Core
8,3547,Core
13,4776,Total
37,3277,Core
10,1252,Dispensable
36,5197,Total
25,1593,Dispensable
28,5193,Total
21,4812,Total
43,5487,Total
38,2053,Dispensable
13,1381,Dispensable
23,5195,Total
27,1932,Dispensable
27,1943,Dispensable
28,5119,Total
35,3215,Core
51,5523,Total
17,4885,Total
38,2042,Dispensable
50,2414,Dispensable
8,4564,Total
28,3244,Core
29,1874,Dispensable
39,5273,Total
13,1281,Dispensable
17,3344,Core
29,1852,Dispensable
8,3506,Core
17,1674,Dispensable
47,2290,Dispensable
17,4987,Total
18,4774,Total
36,3230,Core
14,1302,Dispensable
28,5245,Total
14,4717,Total
29,5008,Total
46,5522,Total
2,4114,Total
19,5070,Total
25,3330,Core
9,3562,Core
11,3543,Core
20,1521,Dispensable
33,3308,Core
3,229,Dispensable
44,2294,Dispensable
6,718,Dispensable
22,4845,Total
26,1680,Dispensable
27,1601,Dispensable
39,2151,Dispensable
32,2071,Dispensable
43,3201,Core
41,5478,Total
11,4539,Total
26,1856,Dispensable
9,4401,Total
22,3443,Core
26,3337,Core
10,1021,Dispensable
35,5164,Total
48,2333,Dispensable
48,2311,Dispensable
45,2315,Dispensable
8,4690,Total
9,1090,Dispensable
31,1955,Dispensable
36,2133,Dispensable
24,5136,Total
47,2246,Dispensable
34,3130,Core
2,3824,Core
41,5370,Total
35,3157,Core
14,1048,Dispensable
24,3179,Core
17,1685,Dispensable
28,3186,Core
50,2403,Dispensable
11,1361,Dispensable
46,3097,Core
53,2476,Dispensable
31,5003,Total
32,3165,Core
43,3143,Core
6,4605,Total
12,3330,Core
23,1529,Dispensable
25,3194,Core
4,819,Dispensable
5,3633,Core
34,5275,Total
27,1843,Dispensable
36,3172,Core
17,3303,Core
32,3301,Core
10,3345,Core
21,3323,Core
17,5039,Total
22,3521,Core
7,3401,Core
8,3408,Core
10,1119,Dispensable
10,1108,Dispensable
36,3270,Core
8,3489,Core
10,1263,Dispensable
10,1274,Dispensable
40,5217,Total
24,5030,Total
27,1954,Dispensable
38,2064,Dispensable
44,5322,Total
20,4923,Total
20,1301,Dispensable
10,4598,Total
13,1370,Dispensable
47,2390,Dispensable
42,3128,Core
30,5344,Total
35,2057,Dispensable
47,2235,Dispensable
48,5485,Total
23,5093,Total
38,2295,Dispensable
7,1181,Dispensable
18,1772,Dispensable
19,3210,Core
10,4502,Total
37,3179,Core
48,3157,Core
7,1026,Dispensable
31,1702,Dispensable
18,4928,Total
28,3284,Core
11,1350,Dispensable
26,3279,Core
6,4325,Total
53,2487,Dispensable
6,620,Dispensable
44,5428,Total
2,4063,Core
47,3170,Core
25,3252,Core
35,3177,Core
46,3155,Core
4,808,Dispensable
27,1854,Dispensable
4,4353,Total
35,1873,Dispensable
39,3184,Core
39,2316,Dispensable
14,3352,Core
20,1532,Dispensable
50,3114,Core
26,1691,Dispensable
11,3601,Core
32,2060,Dispensable
26,1867,Dispensable
30,5064,Total
6,862,Dispensable
8,4740,Total
52,5556,Total
8,4462,Total
10,1032,Dispensable
48,2322,Dispensable
37,5351,Total
39,2140,Dispensable
31,1944,Dispensable
45,2326,Dispensable
36,2144,Dispensable
16,4852,Total
35,1773,Dispensable
46,2281,Dispensable
50,2469,Dispensable
11,1152,Dispensable
5,3639,Core
34,1951,Dispensable
19,1704,Dispensable
5,891,Dispensable
10,1208,Dispensable
5,3555,Core
16,4728,Total
21,3401,Core
27,1865,Dispensable
29,2069,Dispensable
39,5429,Total
25,5010,Total
14,3430,Core
44,3228,Core
47,5500,Total
2,4027,Total
32,3223,Core
46,5370,Total
3,593,Dispensable
24,3271,Core
11,3465,Core
15,3359,Core
14,1181,Dispensable
43,3129,Core
38,3108,Core
10,1330,Dispensable
8,1102,Dispensable
13,1590,Dispensable
41,5372,Total
50,2458,Dispensable
5,880,Dispensable
32,5177,Total
34,1731,Dispensable
29,1830,Dispensable
29,4919,Total
52,5593,Total
20,5010,Total
47,3214,Core
4,4316,Total
15,4872,Total
35,5216,Total
18,3365,Core
13,3331,Core
17,4796,Total
47,3098,Core
12,4798,Total
27,3202,Core
8,3561,Core
15,3550,Core
35,5251,Total
20,3302,Core
45,2237,Dispensable
29,5221,Total
42,3200,Core
2,434,Dispensable
39,2195,Dispensable
27,1623,Dispensable
39,2173,Dispensable
25,3336,Core
10,3409,Core
14,4804,Total
32,3307,Core
20,4834,Total
43,2241,Dispensable
43,2263,Dispensable
19,4802,Total
26,1812,Dispensable
37,5175,Total
40,3198,Core
44,2404,Dispensable
54,3101,Core
26,5147,Total
36,2177,Dispensable
36,2155,Dispensable
21,5149,Total
43,5489,Total
11,1174,Dispensable
18,3345,Core
29,3323,Core
11,1130,Dispensable
7,1170,Dispensable
37,5416,Total
1,3905,Total
29,1841,Dispensable
2,4116,Total
3,4288,Total
52,2334,Dispensable
33,1688,Dispensable
22,4884,Total
2,214,Dispensable
19,3444,Core
8,4529,Total
2,3740,Core
7,3774,Core
22,3385,Core
33,3363,Core
20,5012,Total
35,5253,Total
9,800,Dispensable
14,3410,Core
42,5502,Total
6,4366,Total
24,1925,Dispensable
26,3415,Core
35,5218,Total
2,4153,Total
6,3695,Core
41,3277,Core
3,582,Dispensable
8,3541,Core
25,1758,Dispensable
25,1769,Dispensable
12,1304,Dispensable
25,3316,Core
5,3619,Core
22,4847,Total
11,4661,Total
32,5268,Total
19,5139,Total
15,4874,Total
3,4379,Total
11,1185,Dispensable
26,5145,Total
2,3760,Core
43,5296,Total
11,1141,Dispensable
46,2292,Dispensable
35,5340,Total
34,1962,Dispensable
19,1715,Dispensable
16,4726,Total
2,3688,Core
31,1724,Dispensable
11,1372,Dispensable
53,2465,Dispensable
23,1805,Dispensable
7,3369,Core
16,3499,Core
38,2218,Dispensable
50,2227,Dispensable
22,1729,Dispensable
24,1638,Dispensable
24,5225,Total
27,1876,Dispensable
31,5040,Total
3,3787,Core
25,1880,Dispensable
21,5080,Total
17,4794,Total
45,2248,Dispensable
2,445,Dispensable
12,3564,Core
32,5266,Total
50,5545,Total
5,978,Dispensable
5,449,Dispensable
27,1634,Dispensable
39,2162,Dispensable
8,4527,Total
30,3357,Core
6,4364,Total
11,3563,Core
43,2252,Dispensable
26,1801,Dispensable
46,5439,Total
3,3689,Core
43,2296,Dispensable
16,1719,Dispensable
11,4854,Total
49,5513,Total
36,2166,Dispensable
42,2308,Dispensable
10,1428,Dispensable
31,1966,Dispensable
45,2304,Dispensable
32,1799,Dispensable
35,5129,Total
19,1748,Dispensable
32,1833,Dispensable
52,5591,Total
50,2425,Dispensable
34,1995,Dispensable
4,4318,Total
11,4663,Total
2,4309,Total
21,5082,Total
37,2109,Dispensable
4,3612,Core
52,2356,Dispensable
24,3173,Core
33,5205,Total
36,3178,Core
25,1978,Dispensable
5,736,Dispensable
8,3581,Core
53,2454,Dispensable
38,2207,Dispensable
34,1764,Dispensable
45,5496,Total
18,3385,Core
32,5179,Total
24,1649,Dispensable
