x,y,Category
18,7933,Dispensable
22,9121,Dispensable
25,10876,Dispensable
20,8519,Dispensable
13,5259,Dispensable
3,1749,Dispensable
8,4008,Dispensable
2,1130,Dispensable
14,6178,Dispensable
28,11279,Dispensable
3,1552,Dispensable
25,10487,Dispensable
14,5866,Dispensable
20,8846,Dispensable
16,6730,Dispensable
13,5506,Dispensable
2,912,Dispensable
20,8984,Dispensable
10,4361,Dispensable
15,7097,Dispensable
3,1414,Dispensable
22,9710,Dispensable
24,10066,Dispensable
31,12304,Dispensable
13,5644,Dispensable
23,9932,Dispensable
16,6621,Dispensable
23,9405,Dispensable
32,12695,Dispensable
19,9455,Dispensable
27,11058,Dispensable
4,2297,Dispensable
28,11173,Dispensable
11,5852,Dispensable
24,9237,Dispensable
16,6854,Dispensable
22,8376,Dispensable
23,10140,Dispensable
26,9895,Dispensable
6,3270,Dispensable
14,5419,Dispensable
4,1818,Dispensable
8,3233,Dispensable
14,5760,Dispensable
5,2660,Dispensable
32,12342,Dispensable
4,2068,Dispensable
7,3754,Dispensable
3,1334,Dispensable
12,5564,Dispensable
3,22,Core
28,9858,Dispensable
2,894,Dispensable
9,3717,Dispensable
24,9699,Dispensable
15,7268,Dispensable
15,6912,Dispensable
26,9786,Dispensable
11,4601,Dispensable
13,6174,Dispensable
14,6658,Dispensable
19,8449,Dispensable
32,12233,Dispensable
8,3357,Dispensable
17,7355,Dispensable
20,9081,Dispensable
7,3510,Dispensable
10,4358,Dispensable
15,6909,Dispensable
26,10387,Dispensable
19,7318,Dispensable
10,4485,Dispensable
25,10490,Dispensable
12,6233,Dispensable
15,7159,Dispensable
23,9649,Dispensable
19,7889,Dispensable
23,9743,Dispensable
8,4011,Dispensable
3,1225,Dispensable
16,5832,Dispensable
20,8722,Dispensable
22,9030,Dispensable
29,11601,Dispensable
27,10920,Dispensable
26,9651,Dispensable
10,4252,Dispensable
21,8882,Dispensable
17,8023,Dispensable
23,10137,Dispensable
7,3416,Dispensable
12,4896,Dispensable
7,3645,Dispensable
14,5757,Dispensable
31,12351,Dispensable
25,9724,Dispensable
22,9398,Dispensable
25,9073,Dispensable
31,11559,Dispensable
10,4238,Dispensable
13,5924,Dispensable
24,9240,Dispensable
30,11662,Dispensable
30,12698,Dispensable
31,12213,Dispensable
30,11568,Dispensable
19,8681,Dispensable
16,6079,Dispensable
28,10709,Dispensable
32,12680,Dispensable
10,4376,Dispensable
33,12472,Dispensable
19,8216,Dispensable
27,11604,Dispensable
5,2646,Dispensable
31,12475,Dispensable
8,3695,Dispensable
31,11326,Dispensable
22,8904,Dispensable
18,7606,Dispensable
4,1709,Dispensable
8,4117,Dispensable
30,12345,Dispensable
31,11897,Dispensable
14,6672,Dispensable
10,4114,Dispensable
30,12207,Dispensable
6,3150,Dispensable
5,2784,Dispensable
7,3769,Dispensable
19,7656,Dispensable
21,8788,Dispensable
7,2870,Dispensable
6,2806,Dispensable
14,6534,Dispensable
21,8217,Dispensable
25,10025,Dispensable
15,6367,Dispensable
25,9291,Dispensable
8,4255,Dispensable
32,12480,Dispensable
21,8526,Dispensable
21,10467,Dispensable
24,10284,Dispensable
7,3772,Dispensable
9,4170,Dispensable
3,1661,Dispensable
22,8470,Dispensable
8,3219,Dispensable
26,9451,Dispensable
28,11159,Dispensable
14,6210,Dispensable
17,7679,Dispensable
15,7362,Dispensable
25,9815,Dispensable
29,11736,Dispensable
10,5398,Dispensable
25,10134,Dispensable
13,5182,Dispensable
27,10717,Dispensable
31,12551,Dispensable
17,6471,Dispensable
25,11064,Dispensable
27,11261,Dispensable
19,7565,Dispensable
18,8056,Dispensable
9,4633,Dispensable
15,6818,Dispensable
31,11697,Dispensable
16,6418,Dispensable
27,11960,Dispensable
9,4742,Dispensable
15,6232,Dispensable
29,11164,Dispensable
21,8417,Dispensable
32,12371,Dispensable
4,2159,Dispensable
4,1909,Dispensable
13,5379,Dispensable
13,6036,Dispensable
26,9648,Dispensable
20,9744,Dispensable
16,7319,Dispensable
32,12139,Dispensable
18,7281,Dispensable
30,11571,Dispensable
13,5073,Dispensable
20,8628,Dispensable
32,12666,Dispensable
31,11591,Dispensable
9,4877,Dispensable
6,2110,Dispensable
27,10720,Dispensable
6,3129,Dispensable
27,11029,Dispensable
18,8165,Dispensable
2,126,Core
8,4120,Dispensable
9,4739,Dispensable
20,9278,Dispensable
15,6570,Dispensable
26,10478,Dispensable
16,6989,Dispensable
10,4049,Dispensable
27,11167,Dispensable
23,9990,Dispensable
13,4929,Dispensable
29,11830,Dispensable
30,12374,Dispensable
6,3067,Dispensable
6,3023,Dispensable
21,8464,Dispensable
3,1534,Dispensable
21,8420,Dispensable
5,1,Core
7,3834,Dispensable
26,9975,Dispensable
22,9289,Dispensable
32,12477,Dispensable
11,4998,Dispensable
22,8270,Dispensable
20,8180,Dispensable
12,5484,Dispensable
4,1712,Dispensable
25,9164,Dispensable
19,8678,Dispensable
8,3157,Dispensable
12,5346,Dispensable
30,12236,Dispensable
31,11788,Dispensable
26,10281,Dispensable
32,12339,Dispensable
7,3445,Dispensable
21,9132,Dispensable
22,9616,Dispensable
26,11241,Dispensable
7,2667,Dispensable
30,11400,Dispensable
11,5896,Dispensable
23,9449,Dispensable
23,9790,Dispensable
5,2584,Dispensable
16,6810,Dispensable
8,3929,Dispensable
28,11362,Dispensable
30,11368,Dispensable
26,9851,Dispensable
4,2024,Dispensable
7,3710,Dispensable
26,9586,Dispensable
9,4539,Dispensable
19,8481,Dispensable
29,11026,Dispensable
31,12413,Dispensable
16,7719,Dispensable
14,6472,Dispensable
10,4314,Dispensable
15,6956,Dispensable
25,10461,Dispensable
27,10193,Dispensable
5,2460,Dispensable
8,4317,Dispensable
26,10343,Dispensable
21,8620,Dispensable
6,2107,Dispensable
27,9946,Dispensable
31,12151,Dispensable
33,12669,Dispensable
23,9787,Dispensable
14,6734,Dispensable
15,5545,Dispensable
17,7882,Dispensable
18,7143,Dispensable
21,8599,Dispensable
24,10222,Dispensable
13,5400,Dispensable
21,9856,Dispensable
25,10069,Dispensable
10,5074,Dispensable
33,12283,Dispensable
5,2074,Dispensable
32,11889,Dispensable
31,11264,Dispensable
22,8670,Dispensable
20,7989,Dispensable
8,3557,Dispensable
33,12410,Dispensable
20,8039,Dispensable
9,4167,Dispensable
5,2722,Dispensable
29,11491,Dispensable
32,11765,Dispensable
21,9521,Dispensable
17,7879,Dispensable
23,9280,Dispensable
31,11991,Dispensable
23,8038,Dispensable
30,11768,Dispensable
3,1134,Dispensable
22,9354,Dispensable
33,12145,Dispensable
27,11494,Dispensable
18,7980,Dispensable
33,12672,Dispensable
16,7322,Dispensable
24,8863,Dispensable
16,6279,Dispensable
17,7817,Dispensable
27,10517,Dispensable
13,6622,Dispensable
31,11853,Dispensable
5,2119,Dispensable
2,3,Core
10,5201,Dispensable
7,3707,Dispensable
13,6236,Dispensable
18,7470,Dispensable
6,3194,Dispensable
14,6069,Dispensable
28,10723,Dispensable
6,2896,Dispensable
19,8805,Dispensable
33,12407,Dispensable
8,3757,Dispensable
18,6955,Dispensable
2,1101,Dispensable
5,2257,Dispensable
8,4193,Dispensable
20,7992,Dispensable
27,10066,Dispensable
13,6422,Dispensable
33,12210,Dispensable
18,7777,Dispensable
11,5561,Dispensable
27,9898,Dispensable
2,756,Dispensable
10,5274,Dispensable
26,11765,Dispensable
18,8289,Dispensable
26,9913,Dispensable
28,11962,Dispensable
17,7293,Dispensable
18,7467,Dispensable
13,6112,Dispensable
16,7460,Dispensable
22,9554,Dispensable
26,10216,Dispensable
28,11035,Dispensable
33,12872,Dispensable
5,2457,Dispensable
14,5622,Dispensable
19,9120,Dispensable
14,6334,Dispensable
27,10982,Dispensable
25,10258,Dispensable
24,10360,Dispensable
17,7217,Dispensable
23,9277,Dispensable
7,3121,Dispensable
12,4958,Dispensable
14,6861,Dispensable
11,5758,Dispensable
25,10396,Dispensable
27,10455,Dispensable
15,6694,Dispensable
17,7755,Dispensable
29,10652,Dispensable
25,8375,Dispensable
27,9436,Dispensable
11,5558,Dispensable
17,7417,Dispensable
27,10979,Dispensable
6,2369,Dispensable
3,1658,Dispensable
9,3517,Dispensable
17,8394,Dispensable
13,6419,Dispensable
22,9416,Dispensable
14,5960,Dispensable
24,9499,Dispensable
26,11238,Dispensable
2,1036,Dispensable
22,9165,Dispensable
28,11762,Dispensable
10,5136,Dispensable
20,8166,Dispensable
27,9746,Dispensable
5,2260,Dispensable
2,956,Dispensable
8,3605,Dispensable
14,6134,Dispensable
17,7555,Dispensable
25,10196,Dispensable
23,9077,Dispensable
8,3760,Dispensable
11,5186,Dispensable
15,5872,Dispensable
11,5048,Dispensable
33,12934,Dispensable
5,2519,Dispensable
28,10894,Dispensable
8,4099,Dispensable
32,12849,Dispensable
18,7562,Dispensable
30,11290,Dispensable
28,10661,Dispensable
8,3731,Dispensable
29,11212,Dispensable
6,2991,Dispensable
16,6589,Dispensable
24,9965,Dispensable
11,5125,Dispensable
14,5495,Dispensable
17,7199,Dispensable
16,6003,Dispensable
28,10432,Dispensable
5,2395,Dispensable
7,3489,Dispensable
29,11565,Dispensable
24,9612,Dispensable
31,11836,Dispensable
13,6683,Dispensable
16,6591,Dispensable
20,7559,Dispensable
24,10641,Dispensable
7,3027,Dispensable
20,9453,Dispensable
26,10881,Dispensable
19,7921,Dispensable
26,10311,Dispensable
16,6479,Dispensable
12,4292,Dispensable
11,5249,Dispensable
29,11689,Dispensable
3,976,Dispensable
29,11103,Dispensable
28,10428,Dispensable
34,12737,Dispensable
22,8886,Dispensable
15,5408,Dispensable
22,8980,Dispensable
18,7100,Dispensable
5,2057,Dispensable
22,8868,Dispensable
26,10664,Dispensable
16,8278,Dispensable
12,5827,Dispensable
23,9478,Dispensable
27,11568,Dispensable
6,2634,Dispensable
17,7075,Dispensable
9,4106,Dispensable
9,4476,Dispensable
20,9126,Dispensable
9,4124,Dispensable
9,4339,Dispensable
13,6684,Dispensable
24,10546,Dispensable
10,4529,Dispensable
18,7452,Dispensable
15,5981,Dispensable
7,3354,Dispensable
21,8493,Dispensable
24,9855,Dispensable
27,9872,Dispensable
10,4641,Dispensable
19,9736,Dispensable
29,11336,Dispensable
7,3259,Dispensable
12,6076,Dispensable
20,9696,Dispensable
6,2511,Dispensable
16,6250,Dispensable
20,7530,Dispensable
27,11785,Dispensable
27,11215,Dispensable
11,5587,Dispensable
19,8277,Dispensable
5,2274,Dispensable
6,2987,Dispensable
20,9005,Dispensable
20,9017,Dispensable
33,12297,Dispensable
20,7762,Dispensable
5,2027,Dispensable
28,10567,Dispensable
29,11659,Dispensable
31,11730,Dispensable
8,3404,Dispensable
22,8667,Dispensable
27,11229,Dispensable
26,10678,Dispensable
29,11583,Dispensable
3,44,Core
4,1879,Dispensable
7,3583,Dispensable
13,4638,Dispensable
13,6698,Dispensable
26,10449,Dispensable
17,7292,Dispensable
6,2620,Dispensable
14,7076,Dispensable
30,11153,Dispensable
30,12854,Dispensable
17,6749,Dispensable
10,4886,Dispensable
22,8733,Dispensable
29,11009,Dispensable
16,6573,Dispensable
22,8777,Dispensable
28,10458,Dispensable
8,3837,Dispensable
10,4842,Dispensable
18,7653,Dispensable
31,11806,Dispensable
18,7697,Dispensable
13,6004,Dispensable
23,9386,Dispensable
9,4370,Dispensable
21,9503,Dispensable
16,7814,Dispensable
15,7559,Dispensable
27,10098,Dispensable
27,9978,Dispensable
19,7718,Dispensable
4,1650,Dispensable
10,4995,Dispensable
9,4215,Dispensable
11,5219,Dispensable
26,10326,Dispensable
27,9964,Dispensable
10,4838,Dispensable
8,3867,Dispensable
9,4259,Dispensable
15,5716,Dispensable
11,5557,Dispensable
31,11916,Dispensable
10,4776,Dispensable
23,8922,Dispensable
8,4181,Dispensable
8,3761,Dispensable
12,5612,Dispensable
19,8168,Dispensable
30,11167,Dispensable
29,11997,Dispensable
18,7205,Dispensable
28,10675,Dispensable
19,7704,Dispensable
21,8031,Dispensable
12,4277,Dispensable
21,9609,Dispensable
14,4935,Dispensable
15,7501,Dispensable
8,3958,Dispensable
10,4948,Dispensable
7,3245,Dispensable
21,8264,Dispensable
4,1894,Dispensable
6,3084,Dispensable
15,7207,Dispensable
27,11677,Dispensable
10,4515,Dispensable
24,9626,Dispensable
32,12728,Dispensable
14,6953,Dispensable
13,4576,Dispensable
12,5735,Dispensable
17,6813,Dispensable
6,2543,Dispensable
9,4586,Dispensable
14,5003,Dispensable
26,10220,Dispensable
17,7046,Dispensable
17,6857,Dispensable
24,9841,Dispensable
17,8504,Dispensable
7,3368,Dispensable
13,6775,Dispensable
16,6792,Dispensable
9,4542,Dispensable
12,6062,Dispensable
23,9295,Dispensable
7,3292,Dispensable
20,7977,Dispensable
8,3928,Dispensable
22,10564,Dispensable
20,8908,Dispensable
18,7871,Dispensable
10,4933,Dispensable
9,4153,Dispensable
3,1490,Dispensable
9,4650,Dispensable
17,6410,Dispensable
5,1606,Dispensable
10,4206,Dispensable
22,8839,Dispensable
18,7638,Dispensable
11,5390,Dispensable
18,9313,Dispensable
24,10840,Dispensable
28,10508,Dispensable
11,5667,Dispensable
32,1,Core
12,5409,Dispensable
13,6130,Dispensable
10,4812,Dispensable
12,5918,Dispensable
13,6640,Dispensable
9,4771,Dispensable
24,9809,Dispensable
30,11597,Dispensable
7,3183,Dispensable
21,9750,Dispensable
24,10113,Dispensable
11,5278,Dispensable
7,6,Core
23,10293,Dispensable
6,2678,Dispensable
10,5182,Dispensable
30,11476,Dispensable
18,7144,Dispensable
22,8824,Dispensable
25,10087,Dispensable
19,7630,Dispensable
25,10180,Dispensable
27,11509,Dispensable
7,3571,Dispensable
18,7761,Dispensable
11,5157,Dispensable
21,6788,Dispensable
31,12256,Dispensable
13,6018,Dispensable
29,11597,Dispensable
28,10846,Dispensable
32,12543,Dispensable
23,9281,Dispensable
20,9281,Dispensable
28,10629,Dispensable
24,9441,Dispensable
5,2118,Dispensable
6,3099,Dispensable
30,11352,Dispensable
8,3651,Dispensable
18,7496,Dispensable
20,7574,Dispensable
26,10959,Dispensable
18,7885,Dispensable
8,3790,Dispensable
6,2573,Dispensable
4,1726,Dispensable
14,6967,Dispensable
5,2230,Dispensable
22,8559,Dispensable
16,6294,Dispensable
10,4668,Dispensable
20,7963,Dispensable
26,10620,Dispensable
31,12057,Dispensable
18,7544,Dispensable
11,5528,Dispensable
10,4609,Dispensable
28,10832,Dispensable
26,11070,Dispensable
28,12165,Dispensable
30,11462,Dispensable
32,12557,Dispensable
9,3811,Dispensable
12,6171,Dispensable
16,8125,Dispensable
15,7130,Dispensable
27,9854,Dispensable
11,4707,Dispensable
5,1933,Dispensable
22,8776,Dispensable
8,3866,Dispensable
26,10787,Dispensable
17,6890,Dispensable
28,10260,Dispensable
5,2445,Dispensable
10,4885,Dispensable
11,5452,Dispensable
16,6759,Dispensable
19,8080,Dispensable
23,9343,Dispensable
28,11079,Dispensable
30,10950,Dispensable
20,7698,Dispensable
7,3197,Dispensable
9,4371,Dispensable
24,8586,Dispensable
25,11300,Dispensable
14,6873,Dispensable
15,6196,Dispensable
10,4423,Dispensable
19,7983,Dispensable
10,5045,Dispensable
9,4509,Dispensable
28,10322,Dispensable
5,25,Core
11,5342,Dispensable
17,6639,Dispensable
20,9853,Dispensable
7,2809,Dispensable
12,5611,Dispensable
11,5866,Dispensable
9,4568,Dispensable
17,6442,Dispensable
8,4163,Dispensable
8,3649,Dispensable
29,11055,Dispensable
14,5218,Dispensable
22,8424,Dispensable
21,8093,Dispensable
16,7938,Dispensable
26,10435,Dispensable
10,4871,Dispensable
15,5899,Dispensable
20,9296,Dispensable
19,8142,Dispensable
17,8468,Dispensable
21,8679,Dispensable
6,2914,Dispensable
11,5790,Dispensable
6,3085,Dispensable
9,4447,Dispensable
11,5280,Dispensable
14,5142,Dispensable
25,8838,Dispensable
27,9840,Dispensable
14,5339,Dispensable
6,2973,Dispensable
15,7716,Dispensable
22,8252,Dispensable
7,3306,Dispensable
23,9016,Dispensable
28,11701,Dispensable
10,5397,Dispensable
34,12675,Dispensable
17,7089,Dispensable
28,10799,Dispensable
12,6061,Dispensable
13,6128,Dispensable
4,1799,Dispensable
31,11607,Dispensable
4,1711,Dispensable
9,4058,Dispensable
11,3961,Dispensable
19,8263,Dispensable
31,11883,Dispensable
24,10593,Dispensable
28,10711,Dispensable
16,6220,Dispensable
29,11444,Dispensable
9,3921,Dispensable
30,11677,Dispensable
3,1687,Dispensable
25,9182,Dispensable
20,9079,Dispensable
19,8325,Dispensable
19,7660,Dispensable
2,592,Core
10,5027,Dispensable
9,4197,Dispensable
23,9757,Dispensable
23,8628,Dispensable
27,9916,Dispensable
28,10817,Dispensable
33,12116,Dispensable
18,7297,Dispensable
22,10255,Dispensable
31,11792,Dispensable
17,7354,Dispensable
11,5081,Dispensable
15,6137,Dispensable
19,7550,Dispensable
27,10809,Dispensable
21,7995,Dispensable
29,11179,Dispensable
28,11282,Dispensable
14,5648,Dispensable
18,7173,Dispensable
4,4,Core
14,6891,Dispensable
4,1927,Dispensable
26,11040,Dispensable
27,9483,Dispensable
3,1349,Dispensable
10,4467,Dispensable
24,10252,Dispensable
4,2070,Dispensable
22,9817,Dispensable
11,5077,Dispensable
19,8451,Dispensable
27,11062,Dispensable
25,10043,Dispensable
10,5262,Dispensable
31,12212,Dispensable
13,5925,Dispensable
31,11220,Dispensable
4,2191,Dispensable
14,5527,Dispensable
28,10803,Dispensable
12,6229,Dispensable
24,10131,Dispensable
22,9259,Dispensable
11,4940,Dispensable
31,11344,Dispensable
7,3880,Dispensable
18,8074,Dispensable
21,9441,Dispensable
10,5244,Dispensable
5,2783,Dispensable
21,9209,Dispensable
28,11715,Dispensable
18,7841,Dispensable
22,9274,Dispensable
14,6564,Dispensable
20,8086,Dispensable
16,7613,Dispensable
22,9135,Dispensable
17,7446,Dispensable
2,755,Dispensable
16,7304,Dispensable
5,2754,Dispensable
24,10703,Dispensable
7,3615,Dispensable
15,6276,Dispensable
13,6610,Dispensable
23,7944,Dispensable
20,7959,Dispensable
24,8124,Dispensable
29,11194,Dispensable
17,7137,Dispensable
4,25,Core
19,8110,Dispensable
11,4631,Dispensable
14,6443,Dispensable
26,9680,Dispensable
19,8572,Dispensable
24,9146,Dispensable
17,7325,Dispensable
28,9888,Dispensable
28,11916,Dispensable
26,11150,Dispensable
18,7624,Dispensable
17,6207,Dispensable
33,12363,Dispensable
18,7158,Dispensable
31,12660,Dispensable
16,7858,Dispensable
2,19,Core
17,7787,Dispensable
23,9775,Dispensable
8,4026,Dispensable
14,6098,Dispensable
25,10395,Dispensable
23,9958,Dispensable
17,7263,Dispensable
27,9920,Dispensable
13,6265,Dispensable
3,1657,Dispensable
19,9212,Dispensable
11,5729,Dispensable
24,10237,Dispensable
29,10961,Dispensable
23,8966,Dispensable
5,2692,Dispensable
16,7661,Dispensable
18,7976,Dispensable
18,8088,Dispensable
7,3201,Dispensable
26,11194,Dispensable
9,3747,Dispensable
29,10806,Dispensable
26,9342,Dispensable
30,11229,Dispensable
30,11894,Dispensable
9,3809,Dispensable
24,10358,Dispensable
2,41,Core
28,11081,Dispensable
12,5779,Dispensable
16,7723,Dispensable
21,9412,Dispensable
26,9404,Dispensable
8,4287,Dispensable
11,5187,Dispensable
31,11330,Dispensable
8,4243,Dispensable
9,4076,Dispensable
21,9471,Dispensable
5,2104,Dispensable
3,1595,Dispensable
13,6731,Dispensable
18,6723,Dispensable
31,12366,Dispensable
3,1643,Dispensable
12,5641,Dispensable
9,4803,Dispensable
17,7926,Dispensable
6,3117,Dispensable
21,9133,Dispensable
10,4780,Dispensable
20,8523,Dispensable
33,12777,Dispensable
4,2253,Dispensable
26,10961,Dispensable
20,9035,Dispensable
22,10299,Dispensable
5,2086,Dispensable
31,12150,Dispensable
12,6153,Dispensable
19,7736,Dispensable
7,3215,Dispensable
15,6603,Dispensable
16,6312,Dispensable
24,9921,Dispensable
15,6214,Dispensable
22,9197,Dispensable
10,5292,Dispensable
21,9099,Dispensable
14,6116,Dispensable
24,9656,Dispensable
4,2132,Dispensable
31,11868,Dispensable
10,4670,Dispensable
26,10572,Dispensable
17,6872,Dispensable
12,5255,Dispensable
22,8561,Dispensable
28,10476,Dispensable
8,3896,Dispensable
13,5863,Dispensable
24,10685,Dispensable
7,3553,Dispensable
14,6626,Dispensable
21,8125,Dispensable
9,4648,Dispensable
11,5205,Dispensable
12,5038,Dispensable
29,11645,Dispensable
23,8783,Dispensable
10,4053,Dispensable
22,8950,Dispensable
29,11135,Dispensable
21,8111,Dispensable
24,9546,Dispensable
27,10964,Dispensable
32,11919,Dispensable
5,2475,Dispensable
15,7115,Dispensable
18,7514,Dispensable
25,9379,Dispensable
31,11406,Dispensable
31,11989,Dispensable
6,3238,Dispensable
20,9049,Dispensable
15,7101,Dispensable
20,6971,Dispensable
3,1133,Dispensable
26,9866,Dispensable
27,11259,Dispensable
27,11000,Dispensable
33,12439,Dispensable
13,6592,Dispensable
17,7912,Dispensable
21,9874,Dispensable
10,4270,Dispensable
30,11629,Dispensable
23,9434,Dispensable
20,8740,Dispensable
11,5033,Dispensable
27,9699,Dispensable
18,8522,Dispensable
8,3386,Dispensable
6,2726,Dispensable
29,11535,Dispensable
25,10105,Dispensable
13,5691,Dispensable
4,2267,Dispensable
11,5760,Dispensable
21,7613,Dispensable
29,11862,Dispensable
12,5593,Dispensable
28,10231,Dispensable
4,1355,Dispensable
31,11854,Dispensable
18,8401,Dispensable
26,10017,Dispensable
3,1522,Dispensable
5,1698,Dispensable
14,6102,Dispensable
27,10102,Dispensable
24,9811,Dispensable
10,5200,Dispensable
16,7796,Dispensable
26,11612,Dispensable
26,10293,Dispensable
29,11473,Dispensable
22,9601,Dispensable
14,5975,Dispensable
14,6905,Dispensable
15,6738,Dispensable
20,8013,Dispensable
22,8282,Dispensable
12,5317,Dispensable
24,9022,Dispensable
18,7500,Dispensable
21,8525,Dispensable
16,6836,Dispensable
15,7174,Dispensable
22,8161,Dispensable
7,2641,Dispensable
7,3274,Dispensable
6,3176,Dispensable
14,7341,Dispensable
21,9657,Dispensable
13,5415,Dispensable
25,9582,Dispensable
1,385,Core
15,6541,Dispensable
16,6109,Dispensable
21,8063,Dispensable
12,5438,Dispensable
17,6472,Dispensable
27,11538,Dispensable
21,9268,Dispensable
10,4577,Dispensable
27,9810,Dispensable
26,10758,Dispensable
9,4741,Dispensable
21,8790,Dispensable
16,6715,Dispensable
21,10049,Dispensable
30,11043,Dispensable
3,1705,Dispensable
33,12377,Dispensable
4,1,Core
5,2489,Dispensable
11,5605,Dispensable
12,5241,Dispensable
30,12175,Dispensable
25,9971,Dispensable
4,1538,Dispensable
7,3663,Dispensable
13,5570,Dispensable
31,11079,Dispensable
7,3153,Dispensable
27,10950,Dispensable
10,5089,Dispensable
13,5488,Dispensable
26,9294,Dispensable
16,7458,Dispensable
21,8184,Dispensable
25,9461,Dispensable
6,3320,Dispensable
8,3496,Dispensable
17,6486,Dispensable
10,4794,Dispensable
14,4953,Dispensable
24,9532,Dispensable
16,6653,Dispensable
7,3091,Dispensable
10,4639,Dispensable
9,4851,Dispensable
14,7003,Dispensable
29,11910,Dispensable
28,10366,Dispensable
30,11832,Dispensable
26,10479,Dispensable
25,9596,Dispensable
21,8635,Dispensable
10,3955,Dispensable
25,10443,Dispensable
14,7220,Dispensable
19,7271,Dispensable
14,5186,Dispensable
9,4403,Dispensable
8,2691,Dispensable
21,9085,Dispensable
21,8463,Dispensable
16,6774,Dispensable
15,6724,Dispensable
18,8319,Dispensable
20,8413,Dispensable
19,7919,Dispensable
30,12237,Dispensable
4,1755,Dispensable
7,3739,Dispensable
23,10325,Dispensable
12,5303,Dispensable
12,5717,Dispensable
27,11341,Dispensable
18,8708,Dispensable
12,6339,Dispensable
26,10696,Dispensable
28,10755,Dispensable
20,8798,Dispensable
33,12733,Dispensable
3,1600,Dispensable
28,11329,Dispensable
24,8957,Dispensable
28,11670,Dispensable
31,11065,Dispensable
4,2210,Dispensable
20,8567,Dispensable
13,5661,Dispensable
10,3969,Dispensable
16,7134,Dispensable
27,10547,Dispensable
28,11792,Dispensable
2,1006,Dispensable
3,1719,Dispensable
21,8930,Dispensable
15,6415,Dispensable
21,9299,Dispensable
28,11561,Dispensable
31,11187,Dispensable
12,5298,Dispensable
22,9540,Dispensable
10,3725,Dispensable
18,8119,Dispensable
20,8689,Dispensable
24,8848,Dispensable
15,6633,Dispensable
10,5415,Dispensable
5,2801,Dispensable
17,7850,Dispensable
17,7618,Dispensable
5,2816,Dispensable
30,12079,Dispensable
3,591,Core
16,7012,Dispensable
27,10425,Dispensable
3,1722,Dispensable
21,8927,Dispensable
4,2101,Dispensable
5,2707,Dispensable
4,2223,Dispensable
25,10891,Dispensable
4,2207,Dispensable
21,8821,Dispensable
29,10422,Dispensable
26,9821,Dispensable
32,11828,Dispensable
22,9999,Dispensable
14,6286,Dispensable
12,4835,Dispensable
17,8084,Dispensable
7,2699,Dispensable
13,5892,Dispensable
28,11776,Dispensable
20,8349,Dispensable
16,7365,Dispensable
25,9689,Dispensable
11,4691,Dispensable
25,9230,Dispensable
26,9943,Dispensable
11,4457,Dispensable
29,10897,Dispensable
16,7243,Dispensable
23,9806,Dispensable
13,5770,Dispensable
23,9900,Dispensable
2,1128,Dispensable
13,5105,Dispensable
16,7381,Dispensable
28,11345,Dispensable
5,22,Core
15,6893,Dispensable
18,6570,Dispensable
30,11616,Dispensable
2,1100,Dispensable
4,2238,Dispensable
24,9298,Dispensable
2,1144,Dispensable
13,5458,Dispensable
15,6540,Dispensable
22,9799,Dispensable
22,9322,Dispensable
7,2497,Dispensable
28,11467,Dispensable
25,9583,Dispensable
11,4675,Dispensable
30,12160,Dispensable
12,4913,Dispensable
6,3208,Dispensable
9,3656,Dispensable
22,9553,Dispensable
25,9474,Dispensable
33,12873,Dispensable
20,8658,Dispensable
28,11576,Dispensable
27,10981,Dispensable
18,8244,Dispensable
27,10441,Dispensable
6,3333,Dispensable
27,10410,Dispensable
13,5876,Dispensable
32,12294,Dispensable
19,9163,Dispensable
30,11803,Dispensable
4,2007,Dispensable
29,10682,Dispensable
21,9146,Dispensable
30,11847,Dispensable
21,9271,Dispensable
32,12169,Dispensable
11,4257,Dispensable
16,7474,Dispensable
6,3102,Dispensable
17,7416,Dispensable
33,12935,Dispensable
25,10737,Dispensable
30,12297,Dispensable
3,1519,Dispensable
26,11426,Dispensable
27,10978,Dispensable
22,9415,Dispensable
3,1613,Dispensable
12,4620,Dispensable
11,5806,Dispensable
7,3817,Dispensable
9,3887,Dispensable
19,7055,Dispensable
2,957,Dispensable
25,10688,Dispensable
27,10747,Dispensable
14,6071,Dispensable
3,1706,Dispensable
17,7709,Dispensable
22,9228,Dispensable
17,7650,Dispensable
28,11236,Dispensable
25,10444,Dispensable
32,12063,Dispensable
9,3454,Dispensable
15,7096,Dispensable
22,7985,Dispensable
20,8889,Dispensable
5,2614,Dispensable
9,4912,Dispensable
14,6133,Dispensable
17,6192,Dispensable
19,7255,Dispensable
19,7299,Dispensable
27,10685,Dispensable
14,6177,Dispensable
25,9105,Dispensable
28,11330,Dispensable
11,4488,Dispensable
30,11710,Dispensable
12,4726,Dispensable
14,6039,Dispensable
20,8414,Dispensable
31,12736,Dispensable
27,10210,Dispensable
20,8596,Dispensable
13,5645,Dispensable
18,8431,Dispensable
20,8552,Dispensable
14,6239,Dispensable
4,2254,Dispensable
15,6568,Dispensable
22,9119,Dispensable
8,4321,Dispensable
15,6799,Dispensable
28,11361,Dispensable
15,6711,Dispensable
16,7178,Dispensable
10,5337,Dispensable
26,10077,Dispensable
27,11091,Dispensable
11,4644,Dispensable
30,11523,Dispensable
30,11510,Dispensable
14,6473,Dispensable
25,11094,Dispensable
